order_number	created_at	customer_info	line_items	payment_details	device_type
C788328	2025-03-16T11:45:33Z	"{""email"":""suzuki9723@example.jp"",""country"":""JP"",""phone"":""+81-90-1271-8877""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":28148}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140740,""status"":""settled""}"	mobile
C791937	2025-03-16T20:00:11Z	"{""email"":""kim7529@example.kr"",""country"":""KR"",""phone"":""+82-10-8364-9717""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":35714}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":35714,""status"":""completed""}"	mobile
C791454	2025-03-16T01:20:38Z	"{""email"":""lee2523@example.jp"",""country"":""JP"",""phone"":""+81-90-1094-8836""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":21576}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43152,""status"":""settled""}"	tablet
C782741	2025-03-16T02:05:28Z	"{""email"":""lee1974@example.jp"",""country"":""JP"",""phone"":""+81-90-5563-5787""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":7074}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35370,""status"":""settled""}"	mobile
C786005	2025-03-16T21:10:38Z	"{""email"":""park5406@example.kr"",""country"":""KR"",""phone"":""+82-10-4588-7949""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":55485}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":110970,""status"":""settled""}"	tablet
C788730	2025-03-16T02:40:13Z	"{""email"":""yamada7813@example.kr"",""country"":""KR"",""phone"":""+82-10-1517-9801""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":80939}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":404695,""status"":""settled""}"	desktop
C786862	2025-03-16T03:50:41Z	"{""email"":""suzuki6938@example.kr"",""country"":""KR"",""phone"":""+82-10-2205-3409""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":109298}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":327894,""status"":""settled""}"	desktop
C786532	2025-03-16T05:40:30Z	"{""email"":""park5607@example.jp"",""country"":""JP"",""phone"":""+81-90-9527-1364""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":5556}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22224,""status"":""settled""}"	desktop
C788876	2025-03-16T15:25:23Z	"{""email"":""park4081@example.kr"",""country"":""KR"",""phone"":""+82-10-1513-3600""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":113591}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":454364,""status"":""settled""}"	mobile
C784922	2025-03-16T23:15:10Z	"{""email"":""lee8690@example.jp"",""country"":""JP"",""phone"":""+81-90-5358-1023""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":28938}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28938,""status"":""completed""}"	mobile
C781507	2025-03-16T06:10:47Z	"{""email"":""yamada3577@example.jp"",""country"":""JP"",""phone"":""+81-90-1369-4334""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":3418}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3418,""status"":""settled""}"	mobile
C791802	2025-03-16T20:45:06Z	"{""email"":""tanaka3137@example.jp"",""country"":""JP"",""phone"":""+81-90-6152-2707""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":13788}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55152,""status"":""settled""}"	tablet
C789597	2025-03-16T10:00:02Z	"{""email"":""park1802@example.jp"",""country"":""JP"",""phone"":""+81-90-1165-5749""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":13006}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52024,""status"":""settled""}"	tablet
C784364	2025-03-16T07:25:35Z	"{""email"":""kim835@example.kr"",""country"":""KR"",""phone"":""+82-10-8649-4129""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":165302}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":165302,""status"":""settled""}"	mobile
C789473	2025-03-16T17:40:40Z	"{""email"":""lee1237@example.jp"",""country"":""JP"",""phone"":""+81-90-4902-8366""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":15753}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31506,""status"":""pending""}"	mobile
C786806	2025-03-16T22:35:11Z	"{""email"":""park5623@example.jp"",""country"":""JP"",""phone"":""+81-90-1857-2005""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":20808}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62424,""status"":""settled""}"	tablet
C788298	2025-03-16T01:50:32Z	"{""email"":""lee5524@example.kr"",""country"":""KR"",""phone"":""+82-10-4327-4209""}"	"[{""sku"":""WIDGET-112"",""qty"":3,""price"":205983}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":617949,""status"":""completed""}"	desktop
C791606	2025-03-16T04:05:56Z	"{""email"":""tanaka7550@example.kr"",""country"":""KR"",""phone"":""+82-10-5221-4623""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":137180}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":274360,""status"":""settled""}"	mobile
C782712	2025-03-16T00:10:04Z	"{""email"":""suzuki2866@example.kr"",""country"":""KR"",""phone"":""+82-10-3761-2264""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":214976}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":429952,""status"":""settled""}"	desktop
C783170	2025-03-16T17:25:32Z	"{""email"":""tanaka3134@example.jp"",""country"":""JP"",""phone"":""+81-90-9793-8768""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":21710}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86840,""status"":""settled""}"	desktop
C790833	2025-03-16T23:55:45Z	"{""email"":""park7141@example.kr"",""country"":""KR"",""phone"":""+82-10-2172-5806""}"	"[{""sku"":""WIDGET-202"",""qty"":2,""price"":117684}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235368,""status"":""settled""}"	desktop
C781685	2025-03-16T17:40:42Z	"{""email"":""tanaka3419@example.jp"",""country"":""JP"",""phone"":""+81-90-2614-6806""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":17126}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51378,""status"":""settled""}"	desktop
C785344	2025-03-16T12:35:21Z	"{""email"":""kim9194@example.kr"",""country"":""KR"",""phone"":""+82-10-6171-5948""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":53366}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":160098,""status"":""completed""}"	tablet
C784801	2025-03-16T12:15:54Z	"{""email"":""yamada2124@example.jp"",""country"":""JP"",""phone"":""+81-90-8219-2151""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":2164}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10820,""status"":""settled""}"	mobile
C783615	2025-03-16T23:15:43Z	"{""email"":""park947@example.jp"",""country"":""JP"",""phone"":""+81-90-8818-8866""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":20442}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61326,""status"":""settled""}"	tablet
C786545	2025-03-16T20:00:50Z	"{""email"":""kim6557@example.jp"",""country"":""JP"",""phone"":""+81-90-8742-6096""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":12177}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36531,""status"":""completed""}"	desktop
C785386	2025-03-16T09:50:17Z	"{""email"":""yamada9442@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":192357}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":577071,""status"":""settled""}"	desktop
C791165	2025-03-16T18:10:29Z	"{""email"":""kim6679@example.kr"",""country"":""KR"",""phone"":""+82-10-5897-2804""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":150259}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":300518,""status"":""pending""}"	desktop
C783711	2025-03-16T17:40:38Z	"{""email"":""suzuki566@example.kr"",""country"":""KR"",""phone"":""+82-10-4514-1503""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":8869}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":35476,""status"":""settled""}"	desktop
C789102	2025-03-16T23:25:24Z	"{""email"":""kim6268@example.jp"",""country"":""JP"",""phone"":""+81-90-1942-8623""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":29989}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":149945,""status"":""settled""}"	desktop
C785955	2025-03-16T12:00:21Z	"{""email"":""kim6428@example.jp"",""country"":""JP"",""phone"":""+81-90-7176-6427""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":6400}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19200,""status"":""settled""}"	tablet
C784314	2025-03-16T13:40:16Z	"{""email"":""lee4193@example.kr"",""country"":""KR"",""phone"":""+82-10-6482-1555""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":68992}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":344960,""status"":""settled""}"	mobile
C788448	2025-03-16T23:30:18Z	"{""email"":""lee1372@example.jp"",""country"":""JP"",""phone"":""+81-90-2010-7343""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":17612}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17612,""status"":""settled""}"	mobile
C790652	2025-03-16T17:50:03Z	"{""email"":""suzuki4382@example.kr"",""country"":""KR"",""phone"":""+82-10-6454-6174""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":115755}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":463020,""status"":""settled""}"	tablet
C784853	2025-03-16T08:45:47Z	"{""email"":""lee9370@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":7826}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15652,""status"":""settled""}"	mobile
C789234	2025-03-16T05:35:33Z	"{""email"":""suzuki1409@example.jp"",""country"":""JP"",""phone"":""+81-90-2800-4337""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":25185}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100740,""status"":""settled""}"	desktop
C784870	2025-03-16T12:40:48Z	"{""email"":""park4632@example.kr"",""country"":""KR"",""phone"":""+82-10-8537-9016""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":247691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":990764,""status"":""settled""}"	mobile
C784873	2025-03-16T15:35:19Z	"{""email"":""lee6171@example.jp"",""country"":""JP"",""phone"":""+81-90-7254-6437""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":1226}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4904,""status"":""settled""}"	desktop
C781471	2025-03-16T02:35:37Z	"{""email"":""kim7504@example.kr"",""country"":""KR"",""phone"":""+82-10-4868-6478""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":117826}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":589130,""status"":""completed""}"	mobile
C784919	2025-03-16T02:00:34Z	"{""email"":""suzuki8209@example.kr"",""country"":""KR"",""phone"":""+82-10-6455-3966""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":57570}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":57570,""status"":""completed""}"	tablet
C789535	2025-03-16T23:45:08Z	"{""email"":""tanaka9586@example.jp"",""country"":""JP"",""phone"":""+81-90-2758-7413""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":15132}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45396,""status"":""settled""}"	desktop
C785421	2025-03-16T11:40:13Z	"{""email"":""yamada7284@example.jp"",""country"":""JP"",""phone"":""+81-90-8287-8389""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":12887}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12887,""status"":""settled""}"	desktop
C783238	2025-03-16T01:00:59Z	"{""email"":""tanaka4938@example.kr"",""country"":""KR"",""phone"":""+82-10-6862-1331""}"	"[{""sku"":""WIDGET-273"",""qty"":1,""price"":51294}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":51294,""status"":""settled""}"	tablet
C782559	2025-03-16T00:50:24Z	"{""email"":""suzuki9793@example.kr"",""country"":""KR"",""phone"":""+82-10-7456-9086""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":105754}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211508,""status"":""completed""}"	desktop
C785091	2025-03-16T03:45:04Z	"{""email"":""yamada5345@example.kr"",""country"":""KR"",""phone"":""+82-10-2948-8695""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":257119}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1285595,""status"":""pending""}"	desktop
C787003	2025-03-16T14:55:47Z	"{""email"":""park5583@example.jp"",""country"":""JP"",""phone"":""+81-90-9783-2317""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":6978}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6978,""status"":""pending""}"	tablet
C787235	2025-03-16T13:10:38Z	"{""email"":""suzuki1968@example.kr"",""country"":""KR"",""phone"":""+82-10-2838-7171""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":159406}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":478218,""status"":""settled""}"	tablet
C790783	2025-03-16T14:20:48Z	"{""email"":""lee202@example.kr"",""country"":""KR"",""phone"":""+82-10-9370-6552""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":48077}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":144231,""status"":""settled""}"	tablet
C786317	2025-03-16T21:30:01Z	"{""email"":""yamada5884@example.jp"",""country"":""JP"",""phone"":""+81-90-8969-1485""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":5231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10462,""status"":""settled""}"	desktop
C782557	2025-03-16T11:20:08Z	"{""email"":""park8739@example.jp"",""country"":""JP"",""phone"":""+81-90-3286-4238""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":18586}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55758,""status"":""settled""}"	tablet
C785809	2025-03-16T05:00:53Z	"{""email"":""kim8130@example.jp"",""country"":""JP"",""phone"":""+81-90-2736-4533""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":6866}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27464,""status"":""completed""}"	tablet
C789709	2025-03-16T00:05:18Z	"{""email"":""suzuki427@example.jp"",""country"":""JP"",""phone"":""+81-90-3592-9105""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":20908}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20908,""status"":""completed""}"	tablet
C790756	2025-03-16T05:00:11Z	"{""email"":""yamada5658@example.jp"",""country"":""JP"",""phone"":""+81-90-1059-9984""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":25546}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102184,""status"":""settled""}"	tablet
C787949	2025-03-16T20:25:08Z	"{""email"":""tanaka9625@example.jp"",""country"":""JP"",""phone"":""+81-90-6567-6378""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":18990}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37980,""status"":""settled""}"	desktop
C783156	2025-03-16T05:55:35Z	"{""email"":""kim4792@example.jp"",""country"":""JP"",""phone"":""+81-90-1040-3443""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":15335}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15335,""status"":""completed""}"	mobile
C787210	2025-03-16T01:00:50Z	"{""email"":""lee6842@example.kr"",""country"":""KR"",""phone"":""+82-10-7139-5623""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":8233}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":8233,""status"":""completed""}"	mobile
C789305	2025-03-16T07:45:53Z	"{""email"":""yamada1166@example.kr"",""country"":""KR"",""phone"":""+82-10-3867-8273""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":187632}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":750528,""status"":""settled""}"	desktop
C782078	2025-03-16T21:45:12Z	"{""email"":""park5193@example.kr"",""country"":""KR"",""phone"":""+82-10-8412-8657""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":136095}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":544380,""status"":""settled""}"	mobile
