order_number	created_at	customer_info	line_items	payment_details	device_type
C658753	2025-03-04T06:30:28Z	"{""email"":""suzuki4190@example.jp"",""country"":""JP"",""phone"":""+81-90-7010-4720""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":15474}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77370,""status"":""settled""}"	tablet
C655957	2025-03-04T04:25:42Z	"{""email"":""kim2298@example.kr"",""country"":""KR"",""phone"":""+82-10-4451-8643""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":18921}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":75684,""status"":""settled""}"	tablet
C655611	2025-03-04T10:00:45Z	"{""email"":""park7077@example.jp"",""country"":""JP"",""phone"":""+81-90-8421-8530""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":12120}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48480,""status"":""completed""}"	mobile
C655621	2025-03-04T11:00:41Z	"{""email"":""yamada4794@example.kr"",""country"":""KR"",""phone"":""+82-10-3125-1393""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":228491}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":228491,""status"":""settled""}"	desktop
C655100	2025-03-04T19:10:18Z	"{""email"":""suzuki8705@example.jp"",""country"":""JP"",""phone"":""+81-90-5145-7887""}"	"[{""sku"":""WIDGET-305"",""qty"":5,""price"":26118}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":130590,""status"":""settled""}"	desktop
C657149	2025-03-04T09:45:56Z	"{""email"":""suzuki7455@example.kr"",""country"":""KR"",""phone"":""+82-10-8543-1592""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":198722}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":993610,""status"":""completed""}"	tablet
C665036	2025-03-04T20:50:37Z	"{""email"":""kim5618@example.kr"",""country"":""KR"",""phone"":""+82-10-4914-5104""}"	"[{""sku"":""WIDGET-147"",""qty"":1,""price"":262437}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262437,""status"":""pending""}"	tablet
C660051	2025-03-04T23:55:23Z	"{""email"":""tanaka5454@example.kr"",""country"":""KR"",""phone"":""+82-10-3228-5482""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":249936}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249936,""status"":""settled""}"	mobile
C659249	2025-03-04T06:25:17Z	"{""email"":""tanaka4429@example.kr"",""country"":""KR"",""phone"":""+82-10-4625-8781""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":44421}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222105,""status"":""settled""}"	desktop
C660336	2025-03-04T18:30:22Z	"{""email"":""suzuki6797@example.jp"",""country"":""JP"",""phone"":""+81-90-9269-2106""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":22156}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110780,""status"":""pending""}"	desktop
C663026	2025-03-04T12:40:14Z	"{""email"":""suzuki4199@example.jp"",""country"":""JP"",""phone"":""+81-90-3112-1730""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":9934}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39736,""status"":""settled""}"	mobile
C659544	2025-03-04T02:50:40Z	"{""email"":""lee2141@example.kr"",""country"":""KR"",""phone"":""+82-10-4125-9686""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":91471}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":365884,""status"":""settled""}"	mobile
C657474	2025-03-04T18:20:05Z	"{""email"":""tanaka9516@example.kr"",""country"":""KR"",""phone"":""+82-10-8773-3453""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":200165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":600495,""status"":""settled""}"	mobile
C662704	2025-03-04T01:30:18Z	"{""email"":""yamada1178@example.kr"",""country"":""KR"",""phone"":""+82-10-9327-7924""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":56771}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":56771,""status"":""settled""}"	tablet
C659497	2025-03-04T13:10:30Z	"{""email"":""park3706@example.jp"",""country"":""JP"",""phone"":""+81-90-4967-3799""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":17568}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52704,""status"":""settled""}"	mobile
C656797	2025-03-04T11:45:30Z	"{""email"":""suzuki3011@example.kr"",""country"":""KR"",""phone"":""+82-10-9785-2757""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":185132}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":185132,""status"":""settled""}"	mobile
C662671	2025-03-04T18:10:26Z	"{""email"":""kim5495@example.jp"",""country"":""JP"",""phone"":""+81-90-4341-1938""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":7697}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23091,""status"":""pending""}"	mobile
C665280	2025-03-04T16:20:38Z	"{""email"":""tanaka9259@example.jp"",""country"":""JP"",""phone"":""+81-90-8303-5635""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":16926}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33852,""status"":""settled""}"	tablet
C662672	2025-03-04T01:20:44Z	"{""email"":""suzuki9578@example.jp"",""country"":""JP"",""phone"":""+81-90-7973-2099""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":1962}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5886,""status"":""settled""}"	desktop
C654943	2025-03-04T12:25:12Z	"{""email"":""lee6241@example.kr"",""country"":""KR"",""phone"":""+82-10-7495-4171""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":152261}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":456783,""status"":""completed""}"	desktop
C655969	2025-03-04T03:05:10Z	"{""email"":""lee4020@example.jp"",""country"":""JP"",""phone"":""+81-90-1971-1673""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":3148}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3148,""status"":""completed""}"	mobile
C657081	2025-03-04T18:35:28Z	"{""email"":""suzuki994@example.kr"",""country"":""KR"",""phone"":""+82-10-6863-7953""}"	"[{""sku"":""WIDGET-323"",""qty"":2,""price"":180623}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361246,""status"":""settled""}"	mobile
C655344	2025-03-04T05:50:41Z	"{""email"":""suzuki4660@example.jp"",""country"":""JP"",""phone"":""+81-90-3869-7243""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":15164}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15164,""status"":""settled""}"	tablet
C664476	2025-03-04T08:25:35Z	"{""email"":""yamada505@example.kr"",""country"":""KR"",""phone"":""+82-10-9243-8576""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":21190}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":63570,""status"":""pending""}"	tablet
