order_number	created_at	customer_info	line_items	payment_details	device_type
C746199	2025-03-12T16:35:56Z	"{""email"":""kim3394@example.jp"",""country"":""JP"",""phone"":""+81-90-1021-4797""}"	"[{""sku"":""WIDGET-394"",""qty"":2,""price"":25769}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51538,""status"":""settled""}"	mobile
C741453	2025-03-12T00:20:08Z	"{""email"":""suzuki9442@example.jp"",""country"":""JP"",""phone"":""+81-90-9833-7023""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":16730}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83650,""status"":""settled""}"	tablet
C740487	2025-03-12T20:00:39Z	"{""email"":""park521@example.jp"",""country"":""JP"",""phone"":""+81-90-3884-9569""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":7850}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23550,""status"":""settled""}"	tablet
C742312	2025-03-12T15:20:16Z	"{""email"":""tanaka2734@example.kr"",""country"":""KR"",""phone"":""+82-10-1102-4556""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":245554}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":491108,""status"":""settled""}"	tablet
C748150	2025-03-12T09:25:09Z	"{""email"":""suzuki1053@example.jp"",""country"":""JP"",""phone"":""+81-90-6156-7269""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":27293}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54586,""status"":""completed""}"	tablet
C742219	2025-03-12T08:30:53Z	"{""email"":""park5142@example.kr"",""country"":""KR"",""phone"":""+82-10-2574-1377""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":18961}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":18961,""status"":""completed""}"	desktop
C742944	2025-03-12T23:45:15Z	"{""email"":""lee210@example.jp"",""country"":""JP"",""phone"":""+81-90-7777-4050""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":18885}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56655,""status"":""settled""}"	tablet
C747657	2025-03-12T01:20:36Z	"{""email"":""kim1155@example.kr"",""country"":""KR"",""phone"":""+82-10-3340-1719""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":204938}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":819752,""status"":""settled""}"	desktop
C743750	2025-03-12T02:35:07Z	"{""email"":""lee7570@example.jp"",""country"":""JP"",""phone"":""+81-90-3625-9402""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":2708}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2708,""status"":""settled""}"	desktop
C744640	2025-03-12T00:20:02Z	"{""email"":""tanaka6768@example.jp"",""country"":""JP"",""phone"":""+81-90-5248-8403""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":12982}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51928,""status"":""completed""}"	desktop
