order_number	created_at	customer_info	line_items	payment_details	device_type
C416364	2025-02-09T15:20:21Z	"{""email"":""park8990@example.kr"",""country"":""KR"",""phone"":""+82-10-3537-9643""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":177006}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":708024,""status"":""settled""}"	desktop
C418367	2025-02-09T06:55:34Z	"{""email"":""suzuki3933@example.jp"",""country"":""JP"",""phone"":""+81-90-1874-1696""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":21358}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106790,""status"":""settled""}"	mobile
C420822	2025-02-09T18:15:12Z	"{""email"":""kim3327@example.kr"",""country"":""KR"",""phone"":""+82-10-1524-4918""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":59819}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":299095,""status"":""pending""}"	mobile
C417800	2025-02-09T09:55:10Z	"{""email"":""park815@example.kr"",""country"":""KR"",""phone"":""+82-10-6169-1658""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":30647}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":61294,""status"":""settled""}"	tablet
C412140	2025-02-09T16:15:56Z	"{""email"":""suzuki4724@example.jp"",""country"":""JP"",""phone"":""+81-90-7674-4918""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":16508}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16508,""status"":""settled""}"	mobile
C419332	2025-02-09T23:25:15Z	"{""email"":""suzuki24@example.kr"",""country"":""KR"",""phone"":""+82-10-9030-7405""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":133800}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":401400,""status"":""settled""}"	mobile
C417642	2025-02-09T22:50:56Z	"{""email"":""park27@example.kr"",""country"":""KR"",""phone"":""+82-10-7994-3045""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":136701}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":546804,""status"":""settled""}"	mobile
C421040	2025-02-09T07:00:59Z	"{""email"":""yamada6468@example.kr"",""country"":""KR"",""phone"":""+82-10-4078-9154""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":200525}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1002625,""status"":""settled""}"	mobile
C417653	2025-02-09T05:20:36Z	"{""email"":""park4889@example.kr"",""country"":""KR"",""phone"":""+82-10-9162-5256""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":238561}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":238561,""status"":""completed""}"	desktop
C415683	2025-02-09T06:15:04Z	"{""email"":""kim5826@example.kr"",""country"":""KR"",""phone"":""+82-10-7699-5750""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":151115}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":151115,""status"":""settled""}"	tablet
C419770	2025-02-09T16:25:10Z	"{""email"":""kim4481@example.kr"",""country"":""KR"",""phone"":""+82-10-1161-7056""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":102749}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":102749,""status"":""completed""}"	mobile
C421027	2025-02-09T06:00:21Z	"{""email"":""yamada2908@example.kr"",""country"":""KR"",""phone"":""+82-10-3121-3453""}"	"[{""sku"":""WIDGET-297"",""qty"":2,""price"":154082}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":308164,""status"":""settled""}"	mobile
