order_number	created_at	customer_info	line_items	payment_details	device_type
C715779	2025-03-09T07:15:04Z	"{""email"":""suzuki5025@example.kr"",""country"":""KR"",""phone"":""+82-10-1353-4982""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":240520}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240520,""status"":""settled""}"	tablet
C709588	2025-03-09T05:30:19Z	"{""email"":""tanaka3738@example.kr"",""country"":""KR"",""phone"":""+82-10-3259-6594""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":193430}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":193430,""status"":""pending""}"	tablet
C713414	2025-03-09T03:35:47Z	"{""email"":""kim4951@example.jp"",""country"":""JP"",""phone"":""+81-90-6951-9079""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":15527}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15527,""status"":""settled""}"	mobile
C716524	2025-03-09T20:10:20Z	"{""email"":""park7377@example.kr"",""country"":""KR"",""phone"":""+82-10-3496-3534""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":64045}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128090,""status"":""completed""}"	mobile
C708328	2025-03-09T19:35:31Z	"{""email"":""yamada688@example.jp"",""country"":""JP"",""phone"":""+81-90-4418-7925""}"	"[{""sku"":""WIDGET-133"",""qty"":5,""price"":29876}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":149380,""status"":""settled""}"	mobile
C709975	2025-03-09T06:30:56Z	"{""email"":""yamada4798@example.kr"",""country"":""KR"",""phone"":""+82-10-2742-3274""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":8423}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42115,""status"":""settled""}"	desktop
C715915	2025-03-09T13:15:54Z	"{""email"":""suzuki4333@example.jp"",""country"":""JP"",""phone"":""+81-90-2513-2919""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":8551}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17102,""status"":""settled""}"	tablet
C718028	2025-03-09T20:05:09Z	"{""email"":""park1983@example.kr"",""country"":""KR"",""phone"":""+82-10-2952-4198""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":83788}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":167576,""status"":""settled""}"	desktop
C708153	2025-03-09T11:25:23Z	"{""email"":""park8194@example.kr"",""country"":""KR"",""phone"":""+82-10-6807-4595""}"	"[{""sku"":""WIDGET-272"",""qty"":3,""price"":177777}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":533331,""status"":""pending""}"	desktop
C713854	2025-03-09T02:15:59Z	"{""email"":""park1433@example.jp"",""country"":""JP"",""phone"":""+81-90-2993-9569""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":9322}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9322,""status"":""settled""}"	tablet
C717915	2025-03-09T18:45:29Z	"{""email"":""kim7449@example.kr"",""country"":""KR"",""phone"":""+82-10-7408-4816""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":85982}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257946,""status"":""pending""}"	desktop
C712522	2025-03-09T17:55:57Z	"{""email"":""yamada2118@example.kr"",""country"":""KR"",""phone"":""+82-10-3373-4024""}"	"[{""sku"":""WIDGET-189"",""qty"":2,""price"":106969}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":213938,""status"":""settled""}"	tablet
C716740	2025-03-09T20:50:57Z	"{""email"":""park828@example.jp"",""country"":""JP"",""phone"":""+81-90-3063-1302""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":29502}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88506,""status"":""settled""}"	desktop
C710941	2025-03-09T11:30:42Z	"{""email"":""tanaka3636@example.kr"",""country"":""KR"",""phone"":""+82-10-9998-3040""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":197360}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":789440,""status"":""settled""}"	desktop
C710901	2025-03-09T02:40:27Z	"{""email"":""lee5028@example.jp"",""country"":""JP"",""phone"":""+81-90-2489-3618""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":7034}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28136,""status"":""settled""}"	desktop
C711462	2025-03-09T13:15:06Z	"{""email"":""kim4902@example.kr"",""country"":""KR"",""phone"":""+82-10-2189-6266""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":190279}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":190279,""status"":""settled""}"	tablet
