order_number	created_at	customer_info	line_items	payment_details	device_type
C488787	2025-02-16T17:45:48Z	"{""email"":""park5570@example.jp"",""country"":""JP"",""phone"":""+81-90-6520-3819""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":4968}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4968,""status"":""completed""}"	desktop
C488535	2025-02-16T12:15:24Z	"{""email"":""suzuki8698@example.jp"",""country"":""JP"",""phone"":""+81-90-6790-9444""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":1905}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7620,""status"":""completed""}"	tablet
C492379	2025-02-16T08:00:24Z	"{""email"":""yamada5960@example.kr"",""country"":""KR"",""phone"":""+82-10-8176-3682""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":66436}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":332180,""status"":""settled""}"	tablet
C495857	2025-02-16T03:20:56Z	"{""email"":""tanaka9873@example.jp"",""country"":""JP"",""phone"":""+81-90-4739-3872""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":23666}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70998,""status"":""settled""}"	tablet
C493105	2025-02-16T15:30:02Z	"{""email"":""park6493@example.jp"",""country"":""JP"",""phone"":""+81-90-9108-4577""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":15641}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62564,""status"":""settled""}"	tablet
C489688	2025-02-16T08:50:50Z	"{""email"":""lee3565@example.kr"",""country"":""KR"",""phone"":""+82-10-4355-4303""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":6740}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26960,""status"":""settled""}"	tablet
C490582	2025-02-16T23:05:48Z	"{""email"":""suzuki3027@example.kr"",""country"":""KR"",""phone"":""+82-10-9644-7029""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":197402}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":592206,""status"":""settled""}"	tablet
C486355	2025-02-16T20:50:56Z	"{""email"":""lee851@example.kr"",""country"":""KR"",""phone"":""+82-10-5025-7234""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":25691}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":51382,""status"":""completed""}"	tablet
C490375	2025-02-16T06:30:44Z	"{""email"":""tanaka5566@example.kr"",""country"":""KR"",""phone"":""+82-10-8977-9092""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":209220}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":418440,""status"":""completed""}"	desktop
C494906	2025-02-16T21:30:05Z	"{""email"":""lee8957@example.kr"",""country"":""KR"",""phone"":""+82-10-9374-2091""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":260303}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":260303,""status"":""settled""}"	tablet
C486743	2025-02-16T19:55:00Z	"{""email"":""lee4126@example.kr"",""country"":""KR"",""phone"":""+82-10-7527-4151""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":79935}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":159870,""status"":""settled""}"	tablet
C486782	2025-02-16T17:45:28Z	"{""email"":""yamada9037@example.jp"",""country"":""JP"",""phone"":""+81-90-6272-7248""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":8867}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44335,""status"":""pending""}"	mobile
C494519	2025-02-16T12:45:17Z	"{""email"":""yamada9445@example.jp"",""country"":""JP"",""phone"":""+81-90-3226-3350""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":8516}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8516,""status"":""pending""}"	mobile
C496144	2025-02-16T20:45:46Z	"{""email"":""lee3524@example.jp"",""country"":""JP"",""phone"":""+81-90-3220-6780""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":5541}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11082,""status"":""settled""}"	tablet
C491811	2025-02-16T04:55:17Z	"{""email"":""tanaka9731@example.kr"",""country"":""KR"",""phone"":""+82-10-5168-8953""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":9455}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":37820,""status"":""completed""}"	mobile
