order_number	created_at	customer_info	line_items	payment_details	device_type
C200747	2025-01-20T17:05:38Z	"{""email"":""lee1793@example.kr"",""country"":""KR"",""phone"":""+82-10-7263-8829""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":46334}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231670,""status"":""settled""}"	mobile
C206596	2025-01-20T20:00:01Z	"{""email"":""kim5117@example.jp"",""country"":""JP"",""phone"":""+81-90-1326-2781""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":25676}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102704,""status"":""settled""}"	mobile
C210738	2025-01-20T07:55:11Z	"{""email"":""suzuki2418@example.kr"",""country"":""KR"",""phone"":""+82-10-5484-2676""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":213986}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1069930,""status"":""settled""}"	tablet
C210391	2025-01-20T10:55:51Z	"{""email"":""yamada4757@example.kr"",""country"":""KR"",""phone"":""+82-10-6919-1116""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":166162}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":332324,""status"":""settled""}"	mobile
C208018	2025-01-20T15:40:12Z	"{""email"":""lee3549@example.kr"",""country"":""KR"",""phone"":""+82-10-5111-1255""}"	"[{""sku"":""WIDGET-399"",""qty"":2,""price"":20293}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40586,""status"":""completed""}"	mobile
C207100	2025-01-20T08:05:24Z	"{""email"":""park4961@example.jp"",""country"":""JP"",""phone"":""+81-90-7970-6060""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":12473}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37419,""status"":""settled""}"	mobile
C205134	2025-01-20T13:45:33Z	"{""email"":""park5373@example.kr"",""country"":""KR"",""phone"":""+82-10-3370-2340""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":72924}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":291696,""status"":""settled""}"	mobile
C207659	2025-01-20T22:30:04Z	"{""email"":""kim1253@example.jp"",""country"":""JP"",""phone"":""+81-90-6417-5110""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":8014}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8014,""status"":""settled""}"	tablet
C202498	2025-01-20T01:30:15Z	"{""email"":""park4644@example.jp"",""country"":""JP"",""phone"":""+81-90-7499-9718""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":28376}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85128,""status"":""settled""}"	tablet
C203608	2025-01-20T04:10:02Z	"{""email"":""lee163@example.kr"",""country"":""KR"",""phone"":""+82-10-1082-4882""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":96595}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":386380,""status"":""completed""}"	mobile
