order_number	created_at	customer_info	line_items	payment_details	device_type
C174645	2025-01-17T18:25:51Z	"{""email"":""kim8487@example.kr"",""country"":""KR"",""phone"":""+82-10-2457-6221""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":183966}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":183966,""status"":""settled""}"	mobile
C172666	2025-01-17T07:25:12Z	"{""email"":""yamada4166@example.kr"",""country"":""KR"",""phone"":""+82-10-1527-4602""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":73271}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":366355,""status"":""completed""}"	tablet
C176102	2025-01-17T09:10:30Z	"{""email"":""yamada1895@example.kr"",""country"":""KR"",""phone"":""+82-10-2927-3705""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":52017}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":260085,""status"":""completed""}"	tablet
C173246	2025-01-17T00:45:18Z	"{""email"":""lee1339@example.kr"",""country"":""KR"",""phone"":""+82-10-2132-1364""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":171385}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":514155,""status"":""completed""}"	desktop
C175349	2025-01-17T17:15:27Z	"{""email"":""park4330@example.kr"",""country"":""KR"",""phone"":""+82-10-9109-7751""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":133370}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":133370,""status"":""settled""}"	tablet
C171064	2025-01-17T23:40:17Z	"{""email"":""lee2596@example.kr"",""country"":""KR"",""phone"":""+82-10-9706-9745""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":20691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":62073,""status"":""settled""}"	mobile
C172110	2025-01-17T15:50:37Z	"{""email"":""suzuki8199@example.kr"",""country"":""KR"",""phone"":""+82-10-6821-2633""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":245039}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":245039,""status"":""settled""}"	tablet
C176829	2025-01-17T02:55:46Z	"{""email"":""lee7944@example.jp"",""country"":""JP"",""phone"":""+81-90-2571-8143""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":6227}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6227,""status"":""settled""}"	desktop
C173157	2025-01-17T10:50:57Z	"{""email"":""kim9219@example.jp"",""country"":""JP"",""phone"":""+81-90-4916-2392""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":21569}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107845,""status"":""settled""}"	tablet
C178587	2025-01-17T11:00:20Z	"{""email"":""kim9386@example.jp"",""country"":""JP"",""phone"":""+81-90-5385-3659""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":24393}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73179,""status"":""completed""}"	tablet
C175192	2025-01-17T06:10:21Z	"{""email"":""kim2860@example.jp"",""country"":""JP"",""phone"":""+81-90-9338-5019""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":25393}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101572,""status"":""settled""}"	mobile
C177977	2025-01-17T08:40:42Z	"{""email"":""lee1733@example.jp"",""country"":""JP"",""phone"":""+81-90-6847-5978""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":22113}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22113,""status"":""settled""}"	desktop
C176262	2025-01-17T03:40:21Z	"{""email"":""suzuki7624@example.kr"",""country"":""KR"",""phone"":""+82-10-1501-7234""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":250972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":501944,""status"":""settled""}"	mobile
C178726	2025-01-17T11:10:43Z	"{""email"":""lee5070@example.jp"",""country"":""JP"",""phone"":""+81-90-3928-3996""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":10852}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21704,""status"":""settled""}"	mobile
C173265	2025-01-17T15:45:02Z	"{""email"":""yamada485@example.kr"",""country"":""KR"",""phone"":""+82-10-4427-4493""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":244132}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":732396,""status"":""settled""}"	mobile
C176204	2025-01-17T05:15:53Z	"{""email"":""yamada2569@example.jp"",""country"":""JP"",""phone"":""+81-90-6199-8240""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":8118}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8118,""status"":""completed""}"	desktop
C169614	2025-01-17T12:15:17Z	"{""email"":""tanaka5253@example.jp"",""country"":""JP"",""phone"":""+81-90-5309-7839""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":19228}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19228,""status"":""completed""}"	tablet
C174685	2025-01-17T15:15:58Z	"{""email"":""tanaka6435@example.jp"",""country"":""JP"",""phone"":""+81-90-3154-1164""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":7661}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22983,""status"":""settled""}"	tablet
C169538	2025-01-17T09:45:23Z	"{""email"":""kim1576@example.jp"",""country"":""JP"",""phone"":""+81-90-7176-3906""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":18562}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92810,""status"":""completed""}"	tablet
C170901	2025-01-17T10:55:04Z	"{""email"":""yamada7558@example.jp"",""country"":""JP"",""phone"":""+81-90-7689-9917""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":11672}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35016,""status"":""settled""}"	desktop
C172401	2025-01-17T06:25:09Z	"{""email"":""yamada4510@example.kr"",""country"":""KR"",""phone"":""+82-10-5918-5709""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":257173}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":771519,""status"":""completed""}"	tablet
C171752	2025-01-17T11:55:28Z	"{""email"":""suzuki1082@example.jp"",""country"":""JP"",""phone"":""+81-90-7821-9497""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":4497}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17988,""status"":""settled""}"	tablet
C174703	2025-01-17T05:00:14Z	"{""email"":""yamada1353@example.kr"",""country"":""KR"",""phone"":""+82-10-2928-4445""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":180505}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":722020,""status"":""settled""}"	desktop
C178354	2025-01-17T02:00:42Z	"{""email"":""yamada6263@example.jp"",""country"":""JP"",""phone"":""+81-90-8674-4931""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":18656}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18656,""status"":""settled""}"	mobile
C177635	2025-01-17T11:20:55Z	"{""email"":""yamada7917@example.kr"",""country"":""KR"",""phone"":""+82-10-9203-2459""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":186331}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":745324,""status"":""settled""}"	mobile
C174649	2025-01-17T12:05:25Z	"{""email"":""park6213@example.kr"",""country"":""KR"",""phone"":""+82-10-9317-8427""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":210051}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":840204,""status"":""settled""}"	tablet
C174589	2025-01-17T09:55:53Z	"{""email"":""park7200@example.kr"",""country"":""KR"",""phone"":""+82-10-2340-2123""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":98982}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":98982,""status"":""settled""}"	mobile
C176262	2025-01-17T03:40:21Z	"{""email"":""suzuki7624@example.kr"",""country"":""KR"",""phone"":""+82-10-1501-7234""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":250972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":501944,""status"":""settled""}"	mobile
C174257	2025-01-17T23:55:13Z	"{""email"":""park4229@example.kr"",""country"":""KR"",""phone"":""+82-10-4331-9460""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":78425}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":156850,""status"":""pending""}"	mobile
C172657	2025-01-17T19:20:27Z	"{""email"":""tanaka6429@example.jp"",""country"":""JP"",""phone"":""+81-90-9326-5264""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":18432}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92160,""status"":""settled""}"	desktop
C173620	2025-01-17T02:35:52Z	"{""email"":""yamada9347@example.kr"",""country"":""KR"",""phone"":""+82-10-5561-7666""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":90506}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":452530,""status"":""settled""}"	desktop
C178747	2025-01-17T14:15:18Z	"{""email"":""yamada4993@example.jp"",""country"":""JP"",""phone"":""+81-90-3917-8759""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":13961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13961,""status"":""settled""}"	tablet
