order_number	created_at	customer_info	line_items	payment_details	device_type
C205204	2025-01-20T11:30:19Z	"{""email"":""kim5340@example.kr"",""country"":""KR"",""phone"":""+82-10-8143-3195""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":170292}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":170292,""status"":""pending""}"	mobile
C209854	2025-01-20T09:00:20Z	"{""email"":""yamada4393@example.kr"",""country"":""KR"",""phone"":""+82-10-9700-6750""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":122739}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":490956,""status"":""settled""}"	mobile
C207341	2025-01-20T05:55:24Z	"{""email"":""tanaka8312@example.jp"",""country"":""JP"",""phone"":""+81-90-2364-2205""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":16327}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81635,""status"":""settled""}"	desktop
C207377	2025-01-20T17:45:24Z	"{""email"":""park5232@example.kr"",""country"":""KR"",""phone"":""+82-10-7126-1899""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":138985}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":416955,""status"":""settled""}"	desktop
C209570	2025-01-20T14:15:02Z	"{""email"":""tanaka4163@example.kr"",""country"":""KR"",""phone"":""+82-10-5170-1501""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":210913}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1054565,""status"":""settled""}"	mobile
C206566	2025-01-20T00:40:53Z	"{""email"":""lee3269@example.jp"",""country"":""JP"",""phone"":""+81-90-9291-7705""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":12462}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62310,""status"":""pending""}"	mobile
C202914	2025-01-20T10:20:29Z	"{""email"":""lee6088@example.jp"",""country"":""JP"",""phone"":""+81-90-8699-7922""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":15098}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45294,""status"":""settled""}"	tablet
C208952	2025-01-20T18:20:16Z	"{""email"":""tanaka8116@example.jp"",""country"":""JP"",""phone"":""+81-90-8717-8232""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":3292}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13168,""status"":""settled""}"	desktop
C210808	2025-01-20T23:35:14Z	"{""email"":""lee5478@example.jp"",""country"":""JP"",""phone"":""+81-90-5883-8996""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":23450}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93800,""status"":""settled""}"	tablet
C207269	2025-01-20T13:00:38Z	"{""email"":""tanaka5257@example.jp"",""country"":""JP"",""phone"":""+81-90-4284-9411""}"	"[{""sku"":""WIDGET-234"",""qty"":4,""price"":5031}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20124,""status"":""completed""}"	mobile
