order_number	created_at	customer_info	line_items	payment_details	device_type
C943243	2025-03-31T21:25:36Z	"{""email"":""lee8978@example.jp"",""country"":""JP"",""phone"":""+81-90-6944-7853""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":24486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":122430,""status"":""settled""}"	mobile
C941485	2025-03-31T20:10:42Z	"{""email"":""yamada3404@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":42419}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127257,""status"":""settled""}"	desktop
C950195	2025-03-31T01:05:58Z	"{""email"":""kim5308@example.kr"",""country"":""KR"",""phone"":""+82-10-7859-1837""}"	"[{""sku"":""WIDGET-362"",""qty"":3,""price"":121478}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364434,""status"":""settled""}"	mobile
C947367	2025-03-31T08:00:00Z	"{""email"":""park3822@example.kr"",""country"":""KR"",""phone"":""+82-10-7005-1861""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":167899}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":671596,""status"":""settled""}"	tablet
C942922	2025-03-31T12:20:25Z	"{""email"":""yamada7963@example.kr"",""country"":""KR"",""phone"":""+82-10-3496-8193""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":71160}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":142320,""status"":""settled""}"	desktop
C944964	2025-03-31T10:50:15Z	"{""email"":""lee8469@example.kr"",""country"":""KR"",""phone"":""+82-10-9363-1547""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":120430}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":240860,""status"":""completed""}"	mobile
C947342	2025-03-31T00:20:35Z	"{""email"":""lee2491@example.jp"",""country"":""JP"",""phone"":""+81-90-4629-5846""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":1713}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6852,""status"":""settled""}"	desktop
C939933	2025-03-31T00:55:41Z	"{""email"":""lee6092@example.jp"",""country"":""JP"",""phone"":""+81-90-7011-8135""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":24615}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73845,""status"":""settled""}"	desktop
C941733	2025-03-31T03:00:28Z	"{""email"":""kim8816@example.jp"",""country"":""JP"",""phone"":""+81-90-8861-1920""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":13579}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13579,""status"":""settled""}"	tablet
C948788	2025-03-31T21:50:06Z	"{""email"":""tanaka8135@example.kr"",""country"":""KR"",""phone"":""+82-10-7734-5525""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":130626}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261252,""status"":""completed""}"	desktop
C943915	2025-03-31T10:55:57Z	"{""email"":""tanaka3927@example.jp"",""country"":""JP"",""phone"":""+81-90-5399-1664""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":27322}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81966,""status"":""settled""}"	mobile
C944572	2025-03-31T18:10:27Z	"{""email"":""tanaka812@example.jp"",""country"":""JP"",""phone"":""+81-90-3128-2269""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":3003}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15015,""status"":""settled""}"	desktop
C941408	2025-03-31T12:20:21Z	"{""email"":""suzuki9563@example.kr"",""country"":""KR"",""phone"":""+82-10-4963-7105""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":197529}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":790116,""status"":""completed""}"	desktop
C946518	2025-03-31T00:15:59Z	"{""email"":""kim3794@example.kr"",""country"":""KR"",""phone"":""+82-10-7383-5508""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":7934}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":31736,""status"":""settled""}"	tablet
C950203	2025-03-31T10:00:04Z	"{""email"":""yamada5638@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":10384}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20768,""status"":""completed""}"	mobile
C947667	2025-03-31T04:00:27Z	"{""email"":""lee2055@example.jp"",""country"":""JP"",""phone"":""+81-90-6024-6519""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":12883}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25766,""status"":""completed""}"	mobile
C944231	2025-03-31T20:25:26Z	"{""email"":""suzuki6058@example.jp"",""country"":""JP"",""phone"":""+81-90-5105-7829""}"	"[{""sku"":""WIDGET-246"",""qty"":1,""price"":8732}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8732,""status"":""completed""}"	desktop
C944686	2025-03-31T21:15:35Z	"{""email"":""tanaka117@example.kr"",""country"":""KR"",""phone"":""+82-10-7279-5039""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":188024}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":940120,""status"":""settled""}"	mobile
C941527	2025-03-31T04:05:08Z	"{""email"":""lee7132@example.kr"",""country"":""KR"",""phone"":""+82-10-8193-3852""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":25867}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103468,""status"":""completed""}"	desktop
C942869	2025-03-31T18:05:25Z	"{""email"":""yamada2955@example.kr"",""country"":""KR"",""phone"":""+82-10-4175-2003""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":118153}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":590765,""status"":""completed""}"	desktop
C939872	2025-03-31T20:50:11Z	"{""email"":""yamada9799@example.jp"",""country"":""JP"",""phone"":""+81-90-6105-5906""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":1363}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5452,""status"":""pending""}"	tablet
C946002	2025-03-31T16:25:20Z	"{""email"":""suzuki2737@example.kr"",""country"":""KR"",""phone"":""+82-10-6233-1546""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":180896}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":361792,""status"":""settled""}"	desktop
C948930	2025-03-31T07:20:52Z	"{""email"":""tanaka2241@example.jp"",""country"":""JP"",""phone"":""+81-90-5939-2592""}"	"[{""sku"":""WIDGET-196"",""qty"":1,""price"":10978}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10978,""status"":""settled""}"	mobile
C945427	2025-03-31T19:40:18Z	"{""email"":""park6324@example.jp"",""country"":""JP"",""phone"":""+81-90-5411-2311""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":6586}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13172,""status"":""completed""}"	desktop
C946927	2025-03-31T18:05:11Z	"{""email"":""suzuki1585@example.jp"",""country"":""JP"",""phone"":""+81-90-2635-5245""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":19284}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96420,""status"":""settled""}"	tablet
C950182	2025-03-31T13:45:15Z	"{""email"":""lee4412@example.jp"",""country"":""JP"",""phone"":""+81-90-7632-6013""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":21237}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21237,""status"":""settled""}"	desktop
C948363	2025-03-31T08:40:00Z	"{""email"":""park3990@example.kr"",""country"":""KR"",""phone"":""+82-10-1567-2209""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":26038}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26038,""status"":""pending""}"	tablet
C946494	2025-03-31T22:35:43Z	"{""email"":""lee1403@example.kr"",""country"":""KR"",""phone"":""+82-10-1357-3983""}"	"[{""sku"":""WIDGET-282"",""qty"":5,""price"":228662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1143310,""status"":""completed""}"	mobile
C945137	2025-03-31T21:55:59Z	"{""email"":""lee9990@example.jp"",""country"":""JP"",""phone"":""+81-90-6209-9293""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":19137}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76548,""status"":""settled""}"	desktop
C945922	2025-03-31T18:40:30Z	"{""email"":""park9458@example.kr"",""country"":""KR"",""phone"":""+82-10-7870-4651""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":123023}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":615115,""status"":""completed""}"	desktop
C946042	2025-03-31T03:45:03Z	"{""email"":""tanaka9129@example.jp"",""country"":""JP"",""phone"":""+81-90-4602-4034""}"	"[{""sku"":""WIDGET-379"",""qty"":5,""price"":14836}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74180,""status"":""settled""}"	desktop
C950039	2025-03-31T20:25:40Z	"{""email"":""lee256@example.jp"",""country"":""JP"",""phone"":""+81-90-3118-6703""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":7862}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15724,""status"":""settled""}"	tablet
C940102	2025-03-31T14:35:08Z	"{""email"":""suzuki512@example.jp"",""country"":""JP"",""phone"":""+81-90-3589-9707""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":13126}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13126,""status"":""pending""}"	tablet
C943079	2025-03-31T02:30:18Z	"{""email"":""tanaka8683@example.jp"",""country"":""JP"",""phone"":""+81-90-7160-4619""}"	"[{""sku"":""WIDGET-168"",""qty"":5,""price"":7091}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35455,""status"":""completed""}"	mobile
C943202	2025-03-31T04:40:01Z	"{""email"":""lee7420@example.jp"",""country"":""JP"",""phone"":""+81-90-3407-2168""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":4132}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16528,""status"":""settled""}"	tablet
C943339	2025-03-31T13:00:19Z	"{""email"":""kim1154@example.kr"",""country"":""KR"",""phone"":""+82-10-9612-2492""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":171492}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":857460,""status"":""completed""}"	mobile
C944088	2025-03-31T21:35:06Z	"{""email"":""lee702@example.jp"",""country"":""JP"",""phone"":""+81-90-1779-5229""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":10715}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42860,""status"":""settled""}"	mobile
C943531	2025-03-31T15:40:57Z	"{""email"":""yamada4105@example.jp"",""country"":""JP"",""phone"":""+81-90-9964-5640""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":14746}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14746,""status"":""settled""}"	tablet
C941637	2025-03-31T19:15:21Z	"{""email"":""park1497@example.jp"",""country"":""JP"",""phone"":""+81-90-1526-8580""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":5289}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10578,""status"":""completed""}"	tablet
C947818	2025-03-31T01:35:24Z	"{""email"":""lee164@example.kr"",""country"":""KR"",""phone"":""+82-10-3456-8831""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":85234}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":340936,""status"":""completed""}"	desktop
C941808	2025-03-31T14:05:19Z	"{""email"":""suzuki1582@example.jp"",""country"":""JP"",""phone"":""+81-90-2664-9902""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":7463}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14926,""status"":""pending""}"	desktop
C941765	2025-03-31T23:55:46Z	"{""email"":""tanaka2279@example.jp"",""country"":""JP"",""phone"":""+81-90-5953-1066""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":4390}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8780,""status"":""settled""}"	desktop
C946483	2025-03-31T21:05:55Z	"{""email"":""tanaka1797@example.jp"",""country"":""JP"",""phone"":""+81-90-7037-9283""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":11148}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11148,""status"":""completed""}"	desktop
C946573	2025-03-31T05:00:13Z	"{""email"":""lee9594@example.jp"",""country"":""JP"",""phone"":""+81-90-9847-3054""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":20527}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20527,""status"":""settled""}"	tablet
C944685	2025-03-31T14:25:51Z	"{""email"":""yamada6110@example.kr"",""country"":""KR"",""phone"":""+82-10-3792-4472""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":218638}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":437276,""status"":""completed""}"	tablet
C946405	2025-03-31T23:55:21Z	"{""email"":""yamada3481@example.kr"",""country"":""KR"",""phone"":""+82-10-2793-4619""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":75502}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226506,""status"":""settled""}"	mobile
C942920	2025-03-31T03:00:38Z	"{""email"":""tanaka3066@example.jp"",""country"":""JP"",""phone"":""+81-90-5548-6095""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":20840}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62520,""status"":""completed""}"	mobile
C950107	2025-03-31T01:10:44Z	"{""email"":""lee8974@example.kr"",""country"":""KR"",""phone"":""+82-10-4436-6052""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":157204}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":314408,""status"":""settled""}"	desktop
C940704	2025-03-31T04:10:46Z	"{""email"":""kim8601@example.kr"",""country"":""KR"",""phone"":""+82-10-6738-6938""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":172261}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":689044,""status"":""settled""}"	tablet
C945948	2025-03-31T23:30:24Z	"{""email"":""yamada6879@example.jp"",""country"":""JP"",""phone"":""+81-90-3214-7892""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":15749}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15749,""status"":""completed""}"	desktop
C940882	2025-03-31T09:05:05Z	"{""email"":""lee6584@example.kr"",""country"":""KR"",""phone"":""+82-10-9457-1130""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":29895}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119580,""status"":""completed""}"	tablet
C947339	2025-03-31T15:10:42Z	"{""email"":""tanaka211@example.kr"",""country"":""KR"",""phone"":""+82-10-8398-8839""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":70140}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":280560,""status"":""settled""}"	desktop
C940541	2025-03-31T07:30:47Z	"{""email"":""kim66@example.jp"",""country"":""JP"",""phone"":""+81-90-5618-6100""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":18566}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37132,""status"":""settled""}"	tablet
C943749	2025-03-31T19:25:06Z	"{""email"":""tanaka2813@example.jp"",""country"":""JP"",""phone"":""+81-90-3353-2300""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":5701}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28505,""status"":""settled""}"	tablet
C944819	2025-03-31T15:35:07Z	"{""email"":""kim1265@example.jp"",""country"":""JP"",""phone"":""+81-90-6403-5980""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":17209}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68836,""status"":""settled""}"	tablet
C941085	2025-03-31T20:15:23Z	"{""email"":""yamada7984@example.kr"",""country"":""KR"",""phone"":""+82-10-7045-3000""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":42778}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":128334,""status"":""settled""}"	mobile
C949737	2025-03-31T10:30:31Z	"{""email"":""tanaka8182@example.kr"",""country"":""KR"",""phone"":""+82-10-4397-8266""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":182621}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":182621,""status"":""settled""}"	tablet
C941541	2025-03-31T20:05:54Z	"{""email"":""yamada4455@example.jp"",""country"":""JP"",""phone"":""+81-90-2555-7008""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":2901}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2901,""status"":""settled""}"	tablet
C942841	2025-03-31T10:30:27Z	"{""email"":""lee377@example.jp"",""country"":""JP"",""phone"":""+81-90-8524-1710""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":2184}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6552,""status"":""settled""}"	tablet
