order_number	created_at	customer_info	line_items	payment_details	device_type
C663452	2025-03-04T07:40:57Z	"{""email"":""kim513@example.kr"",""country"":""KR"",""phone"":""+82-10-3018-1206""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":39752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":39752,""status"":""settled""}"	mobile
C661238	2025-03-04T11:15:54Z	"{""email"":""tanaka4409@example.kr"",""country"":""KR"",""phone"":""+82-10-5203-1873""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":234367}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234367,""status"":""pending""}"	desktop
C662292	2025-03-04T07:50:58Z	"{""email"":""yamada2851@example.jp"",""country"":""JP"",""phone"":""+81-90-9788-1401""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":5152}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15456,""status"":""settled""}"	desktop
C663821	2025-03-04T06:50:34Z	"{""email"":""yamada9467@example.jp"",""country"":""JP"",""phone"":""+81-90-7411-7102""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":4774}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9548,""status"":""settled""}"	mobile
C659524	2025-03-04T19:30:21Z	"{""email"":""yamada4553@example.jp"",""country"":""JP"",""phone"":""+81-90-5912-8462""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":841,""status"":""settled""}"	desktop
C657693	2025-03-04T21:00:00Z	"{""email"":""yamada5074@example.jp"",""country"":""JP"",""phone"":""+81-90-3997-9509""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":1850}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5550,""status"":""settled""}"	mobile
C662231	2025-03-04T02:30:44Z	"{""email"":""suzuki6365@example.jp"",""country"":""JP"",""phone"":""+81-90-1498-4358""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":22495}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44990,""status"":""settled""}"	mobile
C663234	2025-03-04T11:50:42Z	"{""email"":""park3645@example.kr"",""country"":""KR"",""phone"":""+82-10-7945-7348""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":192767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":192767,""status"":""settled""}"	desktop
C665137	2025-03-04T07:25:08Z	"{""email"":""suzuki9503@example.kr"",""country"":""KR"",""phone"":""+82-10-7981-8129""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":180779}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361558,""status"":""settled""}"	desktop
C657465	2025-03-04T12:50:05Z	"{""email"":""yamada516@example.jp"",""country"":""JP"",""phone"":""+81-90-9737-6435""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":1627}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8135,""status"":""completed""}"	desktop
C656933	2025-03-04T01:05:56Z	"{""email"":""yamada4059@example.jp"",""country"":""JP"",""phone"":""+81-90-3881-2381""}"	"[{""sku"":""WIDGET-254"",""qty"":4,""price"":8663}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34652,""status"":""settled""}"	mobile
C661078	2025-03-04T18:10:48Z	"{""email"":""kim6095@example.jp"",""country"":""JP"",""phone"":""+81-90-2426-6257""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":26633}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26633,""status"":""settled""}"	tablet
C659452	2025-03-04T07:30:21Z	"{""email"":""suzuki4933@example.kr"",""country"":""KR"",""phone"":""+82-10-9654-5637""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":219811}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219811,""status"":""settled""}"	mobile
C663760	2025-03-04T02:55:19Z	"{""email"":""tanaka4869@example.kr"",""country"":""KR"",""phone"":""+82-10-9964-7485""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":76687}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":153374,""status"":""completed""}"	tablet
C665082	2025-03-04T01:20:17Z	"{""email"":""park7158@example.jp"",""country"":""JP"",""phone"":""+81-90-4232-4796""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":16315}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16315,""status"":""settled""}"	desktop
