order_number	created_at	customer_info	line_items	payment_details	device_type
C471543	2025-02-14T03:50:45Z	"{""email"":""yamada5833@example.jp"",""country"":""JP"",""phone"":""+81-90-9074-1897""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":2428}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9712,""status"":""settled""}"	desktop
C467160	2025-02-14T03:50:19Z	"{""email"":""lee4614@example.jp"",""country"":""JP"",""phone"":""+81-90-5715-3070""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":2704}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8112,""status"":""settled""}"	tablet
C472529	2025-02-14T13:00:11Z	"{""email"":""kim6488@example.kr"",""country"":""KR"",""phone"":""+82-10-9942-8337""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":114863}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":229726,""status"":""settled""}"	tablet
C469726	2025-02-14T18:10:04Z	"{""email"":""tanaka5131@example.kr"",""country"":""KR"",""phone"":""+82-10-3912-1006""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":229751}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":919004,""status"":""settled""}"	mobile
C469382	2025-02-14T03:40:57Z	"{""email"":""lee4572@example.kr"",""country"":""KR"",""phone"":""+82-10-1779-9058""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":237506}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":712518,""status"":""settled""}"	mobile
C465020	2025-02-14T03:20:33Z	"{""email"":""suzuki361@example.jp"",""country"":""JP"",""phone"":""+81-90-1720-6956""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":21289}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85156,""status"":""settled""}"	tablet
C473626	2025-02-14T00:10:47Z	"{""email"":""lee4609@example.jp"",""country"":""JP"",""phone"":""+81-90-4509-4577""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":15642}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31284,""status"":""settled""}"	mobile
C466549	2025-02-14T08:15:38Z	"{""email"":""kim3912@example.kr"",""country"":""KR"",""phone"":""+82-10-6885-5850""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":126266}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":126266,""status"":""settled""}"	mobile
C468518	2025-02-14T13:35:38Z	"{""email"":""suzuki8488@example.kr"",""country"":""KR"",""phone"":""+82-10-4764-4205""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":63054}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":315270,""status"":""completed""}"	mobile
C472083	2025-02-14T00:25:16Z	"{""email"":""park4585@example.jp"",""country"":""JP"",""phone"":""+81-90-3206-6325""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":4753}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23765,""status"":""completed""}"	desktop
C474430	2025-02-14T17:40:18Z	"{""email"":""suzuki8951@example.kr"",""country"":""KR"",""phone"":""+82-10-8180-3377""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":258171}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1290855,""status"":""settled""}"	desktop
C474070	2025-02-14T22:35:55Z	"{""email"":""yamada1182@example.kr"",""country"":""KR"",""phone"":""+82-10-9827-1377""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":196281}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":588843,""status"":""completed""}"	tablet
C466360	2025-02-14T05:45:08Z	"{""email"":""lee8092@example.kr"",""country"":""KR"",""phone"":""+82-10-2708-9500""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":189264}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":946320,""status"":""settled""}"	desktop
C470963	2025-02-14T14:40:46Z	"{""email"":""yamada2458@example.kr"",""country"":""KR"",""phone"":""+82-10-7044-9252""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":26430}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26430,""status"":""settled""}"	mobile
C475097	2025-02-14T10:45:00Z	"{""email"":""tanaka4227@example.jp"",""country"":""JP"",""phone"":""+81-90-4158-7545""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":2035}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2035,""status"":""settled""}"	tablet
C469423	2025-02-14T21:00:04Z	"{""email"":""tanaka4141@example.kr"",""country"":""KR"",""phone"":""+82-10-5380-5382""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":83015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":166030,""status"":""settled""}"	desktop
C474243	2025-02-14T03:50:54Z	"{""email"":""kim8275@example.jp"",""country"":""JP"",""phone"":""+81-90-1251-3559""}"	"[{""sku"":""WIDGET-331"",""qty"":3,""price"":22826}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68478,""status"":""completed""}"	desktop
C474782	2025-02-14T16:55:01Z	"{""email"":""lee3227@example.kr"",""country"":""KR"",""phone"":""+82-10-6859-2014""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":239745}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":719235,""status"":""settled""}"	desktop
C466085	2025-02-14T20:55:33Z	"{""email"":""park5584@example.jp"",""country"":""JP"",""phone"":""+81-90-6623-6198""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":3377}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13508,""status"":""settled""}"	tablet
C468598	2025-02-14T12:05:23Z	"{""email"":""park6936@example.kr"",""country"":""KR"",""phone"":""+82-10-4988-6880""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":261345}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":522690,""status"":""completed""}"	desktop
C472775	2025-02-14T20:55:06Z	"{""email"":""lee2807@example.kr"",""country"":""KR"",""phone"":""+82-10-3145-2635""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":110168}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":330504,""status"":""completed""}"	desktop
C472340	2025-02-14T21:30:10Z	"{""email"":""yamada6111@example.kr"",""country"":""KR"",""phone"":""+82-10-7005-2292""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":45613}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":91226,""status"":""completed""}"	tablet
C471202	2025-02-14T09:40:20Z	"{""email"":""tanaka243@example.kr"",""country"":""KR"",""phone"":""+82-10-6134-2189""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":141498}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":282996,""status"":""settled""}"	tablet
C466092	2025-02-14T10:15:31Z	"{""email"":""tanaka156@example.jp"",""country"":""JP"",""phone"":""+81-90-8995-4214""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":21559}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43118,""status"":""settled""}"	mobile
C471197	2025-02-14T22:50:41Z	"{""email"":""park8531@example.kr"",""country"":""KR"",""phone"":""+82-10-5256-9808""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":178527}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":535581,""status"":""settled""}"	mobile
C470424	2025-02-14T10:10:34Z	"{""email"":""kim7335@example.kr"",""country"":""KR"",""phone"":""+82-10-3365-4902""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":95767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":383068,""status"":""completed""}"	mobile
C471141	2025-02-14T20:30:44Z	"{""email"":""park3704@example.jp"",""country"":""JP"",""phone"":""+81-90-9403-2752""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":29314}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29314,""status"":""completed""}"	tablet
C465046	2025-02-14T02:15:50Z	"{""email"":""park3777@example.kr"",""country"":""KR"",""phone"":""+82-10-9045-2189""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":78313}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156626,""status"":""settled""}"	tablet
C470582	2025-02-14T10:30:06Z	"{""email"":""suzuki7417@example.kr"",""country"":""KR"",""phone"":""+82-10-6780-8401""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":210433}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":631299,""status"":""completed""}"	tablet
C474924	2025-02-14T15:30:54Z	"{""email"":""suzuki3074@example.jp"",""country"":""JP"",""phone"":""+81-90-2814-9235""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":7392}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22176,""status"":""completed""}"	mobile
C467024	2025-02-14T11:10:36Z	"{""email"":""yamada9662@example.kr"",""country"":""KR"",""phone"":""+82-10-9392-2131""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":202755}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1013775,""status"":""settled""}"	mobile
C473803	2025-02-14T07:35:54Z	"{""email"":""yamada5961@example.jp"",""country"":""JP"",""phone"":""+81-90-4163-7496""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":23134}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46268,""status"":""settled""}"	tablet
C473859	2025-02-14T07:05:44Z	"{""email"":""tanaka8922@example.jp"",""country"":""JP"",""phone"":""+81-90-5005-5822""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":10869}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54345,""status"":""settled""}"	mobile
C470540	2025-02-14T10:10:28Z	"{""email"":""suzuki640@example.jp"",""country"":""JP"",""phone"":""+81-90-9687-7193""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":16772}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83860,""status"":""completed""}"	tablet
C464937	2025-02-14T12:20:14Z	"{""email"":""suzuki2537@example.kr"",""country"":""KR"",""phone"":""+82-10-9679-5595""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":205135}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":205135,""status"":""settled""}"	desktop
C469302	2025-02-14T02:40:26Z	"{""email"":""kim8291@example.kr"",""country"":""KR"",""phone"":""+82-10-3956-2533""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":146534}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":586136,""status"":""completed""}"	tablet
C469013	2025-02-14T14:45:14Z	"{""email"":""tanaka1949@example.kr"",""country"":""KR"",""phone"":""+82-10-2376-4766""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":16716}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":16716,""status"":""settled""}"	mobile
C471403	2025-02-14T15:50:03Z	"{""email"":""park7958@example.kr"",""country"":""KR"",""phone"":""+82-10-2275-4793""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":190921}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":381842,""status"":""settled""}"	mobile
C471981	2025-02-14T18:10:01Z	"{""email"":""yamada4912@example.jp"",""country"":""JP"",""phone"":""+81-90-3544-3861""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":15882}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31764,""status"":""settled""}"	mobile
C474107	2025-02-14T09:30:26Z	"{""email"":""park4140@example.kr"",""country"":""KR"",""phone"":""+82-10-2848-2069""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":241960}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":725880,""status"":""completed""}"	desktop
C471719	2025-02-14T15:50:17Z	"{""email"":""yamada7331@example.kr"",""country"":""KR"",""phone"":""+82-10-2070-3197""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":177584}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":887920,""status"":""settled""}"	mobile
C466832	2025-02-14T00:35:44Z	"{""email"":""suzuki9557@example.kr"",""country"":""KR"",""phone"":""+82-10-9599-9110""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":261411}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":261411,""status"":""completed""}"	tablet
C472964	2025-02-14T00:45:09Z	"{""email"":""park9840@example.jp"",""country"":""JP"",""phone"":""+81-90-2094-2232""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":14050}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14050,""status"":""settled""}"	desktop
C465841	2025-02-14T00:50:54Z	"{""email"":""park74@example.jp"",""country"":""JP"",""phone"":""+81-90-8242-6794""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":6321}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12642,""status"":""completed""}"	tablet
C464800	2025-02-14T09:50:44Z	"{""email"":""tanaka3499@example.kr"",""country"":""KR"",""phone"":""+82-10-1233-3491""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":18255}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":54765,""status"":""completed""}"	tablet
