order_number	created_at	customer_info	line_items	payment_details	device_type
C813867	2025-03-19T22:20:20Z	"{""email"":""park7836@example.kr"",""country"":""KR"",""phone"":""+82-10-2571-3011""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":210011}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":210011,""status"":""settled""}"	desktop
C822753	2025-03-19T15:10:56Z	"{""email"":""kim1243@example.jp"",""country"":""JP"",""phone"":""+81-90-7491-6081""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":8710}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34840,""status"":""pending""}"	mobile
C817610	2025-03-19T17:10:23Z	"{""email"":""park3135@example.kr"",""country"":""KR"",""phone"":""+82-10-8203-5473""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":59444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":118888,""status"":""completed""}"	desktop
C814275	2025-03-19T23:15:31Z	"{""email"":""lee2343@example.jp"",""country"":""JP"",""phone"":""+81-90-5792-6034""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":27874}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27874,""status"":""settled""}"	tablet
C813775	2025-03-19T07:40:01Z	"{""email"":""tanaka3271@example.jp"",""country"":""JP"",""phone"":""+81-90-4161-1365""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":7512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7512,""status"":""completed""}"	mobile
C819273	2025-03-19T19:55:53Z	"{""email"":""tanaka9370@example.kr"",""country"":""KR"",""phone"":""+82-10-7739-5154""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":123036}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":246072,""status"":""settled""}"	desktop
C821451	2025-03-19T09:00:19Z	"{""email"":""yamada4236@example.kr"",""country"":""KR"",""phone"":""+82-10-8860-4769""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":151567}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":151567,""status"":""completed""}"	mobile
C815673	2025-03-19T04:10:08Z	"{""email"":""suzuki8649@example.kr"",""country"":""KR"",""phone"":""+82-10-8575-5837""}"	"[{""sku"":""WIDGET-202"",""qty"":2,""price"":15236}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30472,""status"":""completed""}"	desktop
C820538	2025-03-19T11:45:20Z	"{""email"":""tanaka7124@example.jp"",""country"":""JP"",""phone"":""+81-90-9667-4363""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":25017}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25017,""status"":""settled""}"	mobile
C818379	2025-03-19T11:55:47Z	"{""email"":""suzuki9391@example.kr"",""country"":""KR"",""phone"":""+82-10-5689-4247""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":117145}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":351435,""status"":""completed""}"	mobile
C818645	2025-03-19T14:55:38Z	"{""email"":""suzuki6661@example.kr"",""country"":""KR"",""phone"":""+82-10-3371-7284""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":242507}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":727521,""status"":""settled""}"	tablet
C822172	2025-03-19T11:20:55Z	"{""email"":""kim7311@example.kr"",""country"":""KR"",""phone"":""+82-10-5295-3068""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":119700}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":478800,""status"":""settled""}"	mobile
C823630	2025-03-19T12:30:07Z	"{""email"":""suzuki550@example.jp"",""country"":""JP"",""phone"":""+81-90-4448-6488""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":23527}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":94108,""status"":""pending""}"	mobile
C816043	2025-03-19T02:35:10Z	"{""email"":""tanaka5220@example.jp"",""country"":""JP"",""phone"":""+81-90-4014-2574""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":19204}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96020,""status"":""settled""}"	desktop
C817471	2025-03-19T12:30:59Z	"{""email"":""kim8403@example.jp"",""country"":""JP"",""phone"":""+81-90-9949-9523""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":18943}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37886,""status"":""settled""}"	tablet
C822474	2025-03-19T07:45:39Z	"{""email"":""kim8081@example.jp"",""country"":""JP"",""phone"":""+81-90-3929-7654""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":14287}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42861,""status"":""settled""}"	mobile
C822202	2025-03-19T15:00:41Z	"{""email"":""kim2729@example.kr"",""country"":""KR"",""phone"":""+82-10-3134-7177""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":135696}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":271392,""status"":""settled""}"	desktop
C815754	2025-03-19T13:25:07Z	"{""email"":""tanaka938@example.kr"",""country"":""KR"",""phone"":""+82-10-8342-5629""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":225371}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":450742,""status"":""settled""}"	desktop
C814678	2025-03-19T03:55:30Z	"{""email"":""suzuki4126@example.kr"",""country"":""KR"",""phone"":""+82-10-3047-7626""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":174197}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":870985,""status"":""settled""}"	mobile
C814486	2025-03-19T19:00:15Z	"{""email"":""lee2406@example.jp"",""country"":""JP"",""phone"":""+81-90-8872-1338""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":15817}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63268,""status"":""completed""}"	tablet
C813625	2025-03-19T01:35:51Z	"{""email"":""kim3983@example.jp"",""country"":""JP"",""phone"":""+81-90-2818-5465""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":13249}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66245,""status"":""settled""}"	tablet
C822673	2025-03-19T08:40:11Z	"{""email"":""park6311@example.kr"",""country"":""KR"",""phone"":""+82-10-2815-4519""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":152080}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":608320,""status"":""settled""}"	desktop
C817366	2025-03-19T20:00:30Z	"{""email"":""kim4655@example.kr"",""country"":""KR"",""phone"":""+82-10-9412-1779""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":166679}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":833395,""status"":""settled""}"	desktop
