order_number	created_at	customer_info	line_items	payment_details	device_type
C523651	2025-02-19T05:00:08Z	"{""email"":""yamada1137@example.jp"",""country"":""JP"",""phone"":""+81-90-1280-7886""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":2021}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2021,""status"":""completed""}"	tablet
C522652	2025-02-19T23:20:42Z	"{""email"":""suzuki1523@example.kr"",""country"":""KR"",""phone"":""+82-10-7120-5963""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":101674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":406696,""status"":""settled""}"	tablet
C519374	2025-02-19T05:20:08Z	"{""email"":""lee1826@example.jp"",""country"":""JP"",""phone"":""+81-90-2804-6584""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":25650}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25650,""status"":""completed""}"	mobile
C524736	2025-02-19T07:15:45Z	"{""email"":""suzuki1680@example.jp"",""country"":""JP"",""phone"":""+81-90-2199-5679""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":10039}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50195,""status"":""settled""}"	tablet
C526347	2025-02-19T04:50:28Z	"{""email"":""suzuki4332@example.kr"",""country"":""KR"",""phone"":""+82-10-6957-3956""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":32546}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":97638,""status"":""completed""}"	desktop
C521193	2025-02-19T23:45:12Z	"{""email"":""lee4553@example.kr"",""country"":""KR"",""phone"":""+82-10-7607-4847""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":166137}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":332274,""status"":""completed""}"	mobile
C524754	2025-02-19T22:00:29Z	"{""email"":""yamada152@example.kr"",""country"":""KR"",""phone"":""+82-10-7217-5850""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":162527}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":812635,""status"":""settled""}"	mobile
C523360	2025-02-19T01:45:13Z	"{""email"":""tanaka6024@example.kr"",""country"":""KR"",""phone"":""+82-10-3710-1289""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":119788}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":359364,""status"":""settled""}"	mobile
C527038	2025-02-19T07:15:50Z	"{""email"":""lee9348@example.jp"",""country"":""JP"",""phone"":""+81-90-8696-2464""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":21063}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21063,""status"":""settled""}"	mobile
C519760	2025-02-19T17:30:54Z	"{""email"":""lee7498@example.kr"",""country"":""KR"",""phone"":""+82-10-8584-6225""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":139015}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":695075,""status"":""settled""}"	tablet
C523415	2025-02-19T07:15:39Z	"{""email"":""kim7823@example.jp"",""country"":""JP"",""phone"":""+81-90-6059-3197""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":9321}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37284,""status"":""settled""}"	mobile
C524016	2025-02-19T14:55:33Z	"{""email"":""kim2713@example.jp"",""country"":""JP"",""phone"":""+81-90-3768-7481""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":5180}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15540,""status"":""settled""}"	mobile
C521041	2025-02-19T19:25:09Z	"{""email"":""suzuki5016@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":31012}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":62024,""status"":""settled""}"	mobile
C523911	2025-02-19T17:55:01Z	"{""email"":""suzuki3234@example.jp"",""country"":""JP"",""phone"":""+81-90-8031-9686""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":9988}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49940,""status"":""settled""}"	tablet
C522000	2025-02-19T22:35:22Z	"{""email"":""tanaka8686@example.jp"",""country"":""JP"",""phone"":""+81-90-1399-3315""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":17467}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17467,""status"":""settled""}"	mobile
