order_number	created_at	customer_info	line_items	payment_details	device_type
C840094	2025-03-21T16:35:03Z	"{""email"":""suzuki2204@example.kr"",""country"":""KR"",""phone"":""+82-10-8514-1243""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":253190}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":253190,""status"":""settled""}"	tablet
C838667	2025-03-21T01:05:16Z	"{""email"":""lee966@example.jp"",""country"":""JP"",""phone"":""+81-90-6491-3650""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":19454}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97270,""status"":""completed""}"	mobile
C844379	2025-03-21T14:15:37Z	"{""email"":""lee5409@example.jp"",""country"":""JP"",""phone"":""+81-90-3967-6930""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":28011}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140055,""status"":""completed""}"	mobile
C843940	2025-03-21T15:50:42Z	"{""email"":""tanaka3596@example.kr"",""country"":""KR"",""phone"":""+82-10-7356-1637""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":28550}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":28550,""status"":""settled""}"	desktop
C842364	2025-03-21T06:30:22Z	"{""email"":""park2115@example.jp"",""country"":""JP"",""phone"":""+81-90-9389-8292""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":1621}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8105,""status"":""settled""}"	desktop
C841178	2025-03-21T16:50:39Z	"{""email"":""tanaka4583@example.kr"",""country"":""KR"",""phone"":""+82-10-6549-4035""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":210763}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1053815,""status"":""settled""}"	tablet
C840890	2025-03-21T16:20:19Z	"{""email"":""suzuki2359@example.jp"",""country"":""JP"",""phone"":""+81-90-3969-7972""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":20552}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82208,""status"":""settled""}"	tablet
C839718	2025-03-21T05:50:30Z	"{""email"":""lee2791@example.kr"",""country"":""KR"",""phone"":""+82-10-1985-6328""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":87442}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":174884,""status"":""completed""}"	mobile
C839671	2025-03-21T03:10:01Z	"{""email"":""tanaka4968@example.jp"",""country"":""JP"",""phone"":""+81-90-6262-6536""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":5293}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10586,""status"":""settled""}"	tablet
C838845	2025-03-21T09:55:14Z	"{""email"":""park9533@example.jp"",""country"":""JP"",""phone"":""+81-90-2131-1397""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":22574}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45148,""status"":""settled""}"	mobile
C843405	2025-03-21T13:20:20Z	"{""email"":""park5962@example.jp"",""country"":""JP"",""phone"":""+81-90-5496-9452""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":4725}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9450,""status"":""pending""}"	tablet
C836146	2025-03-21T13:20:58Z	"{""email"":""lee7715@example.kr"",""country"":""KR"",""phone"":""+82-10-1893-5936""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":38540}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192700,""status"":""pending""}"	mobile
C834686	2025-03-21T15:10:14Z	"{""email"":""park4703@example.kr"",""country"":""KR"",""phone"":""+82-10-2471-2226""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":218580}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":655740,""status"":""completed""}"	desktop
C841754	2025-03-21T19:10:32Z	"{""email"":""tanaka6348@example.jp"",""country"":""JP"",""phone"":""+81-90-5324-7303""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":4378}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4378,""status"":""settled""}"	tablet
C839562	2025-03-21T16:55:19Z	"{""email"":""kim2870@example.kr"",""country"":""KR"",""phone"":""+82-10-6719-4591""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":50998}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203992,""status"":""completed""}"	mobile
C834828	2025-03-21T02:55:35Z	"{""email"":""park8209@example.jp"",""country"":""JP"",""phone"":""+81-90-1194-9687""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":20500}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41000,""status"":""completed""}"	desktop
C844144	2025-03-21T09:05:11Z	"{""email"":""lee524@example.kr"",""country"":""KR"",""phone"":""+82-10-1797-2665""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":142935}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":142935,""status"":""settled""}"	mobile
C839938	2025-03-21T21:40:02Z	"{""email"":""tanaka7047@example.jp"",""country"":""JP"",""phone"":""+81-90-1749-8375""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":3231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12924,""status"":""completed""}"	mobile
C844649	2025-03-21T23:55:48Z	"{""email"":""suzuki1371@example.jp"",""country"":""JP"",""phone"":""+81-90-1626-7013""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":9358}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9358,""status"":""completed""}"	tablet
C843530	2025-03-21T14:40:06Z	"{""email"":""park8056@example.kr"",""country"":""KR"",""phone"":""+82-10-5492-3633""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":62948}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":125896,""status"":""pending""}"	tablet
C838195	2025-03-21T13:40:22Z	"{""email"":""park134@example.jp"",""country"":""JP"",""phone"":""+81-90-7795-6158""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":28144}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28144,""status"":""completed""}"	mobile
C835055	2025-03-21T14:55:08Z	"{""email"":""kim1337@example.jp"",""country"":""JP"",""phone"":""+81-90-6120-8317""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":28247}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84741,""status"":""settled""}"	mobile
C835820	2025-03-21T03:20:00Z	"{""email"":""kim1941@example.jp"",""country"":""JP"",""phone"":""+81-90-5788-2603""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":5937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23748,""status"":""completed""}"	mobile
C840294	2025-03-21T05:05:30Z	"{""email"":""yamada7315@example.kr"",""country"":""KR"",""phone"":""+82-10-6717-6497""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":207252}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414504,""status"":""settled""}"	desktop
C836625	2025-03-21T15:35:04Z	"{""email"":""lee9218@example.jp"",""country"":""JP"",""phone"":""+81-90-6601-1433""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":8777}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43885,""status"":""settled""}"	tablet
C844028	2025-03-21T20:00:08Z	"{""email"":""kim2855@example.kr"",""country"":""KR"",""phone"":""+82-10-9692-4371""}"	"[{""sku"":""WIDGET-189"",""qty"":5,""price"":67966}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":339830,""status"":""completed""}"	tablet
C837029	2025-03-21T08:30:07Z	"{""email"":""yamada702@example.jp"",""country"":""JP"",""phone"":""+81-90-8091-8457""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":7417}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7417,""status"":""settled""}"	mobile
C837275	2025-03-21T07:25:13Z	"{""email"":""lee5490@example.kr"",""country"":""KR"",""phone"":""+82-10-2358-6582""}"	"[{""sku"":""WIDGET-262"",""qty"":3,""price"":133990}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":401970,""status"":""completed""}"	desktop
C843113	2025-03-21T14:05:48Z	"{""email"":""yamada1080@example.kr"",""country"":""KR"",""phone"":""+82-10-4290-7645""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":29588}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":59176,""status"":""settled""}"	desktop
