order_number	created_at	customer_info	line_items	payment_details	device_type
C299678	2025-01-29T07:50:28Z	"{""email"":""park6717@example.jp"",""country"":""JP"",""phone"":""+81-90-2114-7550""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":15446}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61784,""status"":""pending""}"	desktop
C296997	2025-01-29T07:00:47Z	"{""email"":""tanaka6629@example.jp"",""country"":""JP"",""phone"":""+81-90-5949-5838""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":25239}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25239,""status"":""completed""}"	tablet
C302525	2025-01-29T11:40:00Z	"{""email"":""yamada627@example.jp"",""country"":""JP"",""phone"":""+81-90-4644-8726""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":18706}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56118,""status"":""settled""}"	desktop
C301649	2025-01-29T08:55:31Z	"{""email"":""park3503@example.kr"",""country"":""KR"",""phone"":""+82-10-8716-1379""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":252099}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1260495,""status"":""completed""}"	tablet
C305442	2025-01-29T04:20:28Z	"{""email"":""lee5210@example.jp"",""country"":""JP"",""phone"":""+81-90-3540-2741""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":24366}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48732,""status"":""settled""}"	mobile
C296152	2025-01-29T04:30:00Z	"{""email"":""lee5552@example.jp"",""country"":""JP"",""phone"":""+81-90-7938-3270""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":850}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2550,""status"":""completed""}"	tablet
C301687	2025-01-29T09:00:11Z	"{""email"":""tanaka7865@example.kr"",""country"":""KR"",""phone"":""+82-10-8543-5551""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":185193}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":555579,""status"":""pending""}"	desktop
C304422	2025-01-29T16:05:03Z	"{""email"":""park100@example.jp"",""country"":""JP"",""phone"":""+81-90-8399-7842""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":2597}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7791,""status"":""completed""}"	tablet
C305332	2025-01-29T11:30:25Z	"{""email"":""park2939@example.jp"",""country"":""JP"",""phone"":""+81-90-4009-1444""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":22658}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67974,""status"":""completed""}"	mobile
C296612	2025-01-29T19:25:34Z	"{""email"":""yamada6117@example.jp"",""country"":""JP"",""phone"":""+81-90-7813-1197""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":9142}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9142,""status"":""settled""}"	desktop
C304215	2025-01-29T13:05:51Z	"{""email"":""lee9208@example.jp"",""country"":""JP"",""phone"":""+81-90-6920-3040""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":26689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":133445,""status"":""pending""}"	tablet
C300738	2025-01-29T20:35:06Z	"{""email"":""park9899@example.jp"",""country"":""JP"",""phone"":""+81-90-4474-5861""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":21159}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21159,""status"":""pending""}"	tablet
C296777	2025-01-29T19:15:21Z	"{""email"":""kim3562@example.jp"",""country"":""JP"",""phone"":""+81-90-9499-2282""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":19478}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58434,""status"":""settled""}"	tablet
C302725	2025-01-29T09:00:23Z	"{""email"":""tanaka9839@example.kr"",""country"":""KR"",""phone"":""+82-10-3516-2841""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":170516}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":852580,""status"":""settled""}"	desktop
C304081	2025-01-29T20:50:18Z	"{""email"":""lee8343@example.jp"",""country"":""JP"",""phone"":""+81-90-6568-8812""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":21361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85444,""status"":""settled""}"	desktop
C297345	2025-01-29T22:10:11Z	"{""email"":""kim9018@example.jp"",""country"":""JP"",""phone"":""+81-90-3394-1305""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":17702}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53106,""status"":""settled""}"	desktop
C296105	2025-01-29T23:05:23Z	"{""email"":""kim5183@example.kr"",""country"":""KR"",""phone"":""+82-10-9386-3525""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":63868}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127736,""status"":""completed""}"	tablet
C301628	2025-01-29T11:25:16Z	"{""email"":""suzuki1175@example.kr"",""country"":""KR"",""phone"":""+82-10-3986-1711""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":84188}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":420940,""status"":""settled""}"	tablet
C306083	2025-01-29T02:35:27Z	"{""email"":""yamada6495@example.kr"",""country"":""KR"",""phone"":""+82-10-1171-9049""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":58384}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":116768,""status"":""completed""}"	tablet
C298510	2025-01-29T22:10:12Z	"{""email"":""suzuki8424@example.jp"",""country"":""JP"",""phone"":""+81-90-2685-9148""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":21687}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21687,""status"":""completed""}"	tablet
C304170	2025-01-29T05:50:57Z	"{""email"":""park3617@example.jp"",""country"":""JP"",""phone"":""+81-90-3420-5569""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":6650}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6650,""status"":""settled""}"	mobile
C302946	2025-01-29T22:30:51Z	"{""email"":""suzuki6274@example.kr"",""country"":""KR"",""phone"":""+82-10-3566-1912""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":147544}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":590176,""status"":""completed""}"	desktop
C299920	2025-01-29T15:45:07Z	"{""email"":""park1445@example.jp"",""country"":""JP"",""phone"":""+81-90-3317-4079""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":2020}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6060,""status"":""completed""}"	tablet
C300020	2025-01-29T10:15:06Z	"{""email"":""park4578@example.jp"",""country"":""JP"",""phone"":""+81-90-7576-6890""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":787}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":787,""status"":""settled""}"	tablet
C303187	2025-01-29T00:40:19Z	"{""email"":""tanaka3936@example.kr"",""country"":""KR"",""phone"":""+82-10-2718-8989""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":233655}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233655,""status"":""completed""}"	desktop
