order_number	created_at	customer_info	line_items	payment_details	device_type
C69602	2025-01-07T03:25:20Z	"{""email"":""lee5259@example.jp"",""country"":""JP"",""phone"":""+81-90-3473-7110""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":6125}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18375,""status"":""settled""}"	mobile
C71783	2025-01-07T21:35:04Z	"{""email"":""yamada3708@example.jp"",""country"":""JP"",""phone"":""+81-90-9343-9416""}"	"[{""sku"":""WIDGET-374"",""qty"":2,""price"":24636}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49272,""status"":""completed""}"	mobile
C66893	2025-01-07T02:35:32Z	"{""email"":""park5422@example.jp"",""country"":""JP"",""phone"":""+81-90-9489-6769""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":19503}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39006,""status"":""settled""}"	mobile
C65333	2025-01-07T12:15:17Z	"{""email"":""suzuki2668@example.jp"",""country"":""JP"",""phone"":""+81-90-2309-3181""}"	"[{""sku"":""WIDGET-345"",""qty"":2,""price"":17684}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35368,""status"":""settled""}"	desktop
C70905	2025-01-07T21:55:11Z	"{""email"":""yamada2652@example.kr"",""country"":""KR"",""phone"":""+82-10-5114-9032""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":50795}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203180,""status"":""completed""}"	mobile
C73197	2025-01-07T23:45:18Z	"{""email"":""lee9167@example.kr"",""country"":""KR"",""phone"":""+82-10-4507-7009""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":34544}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172720,""status"":""completed""}"	mobile
C68571	2025-01-07T22:15:16Z	"{""email"":""park8262@example.kr"",""country"":""KR"",""phone"":""+82-10-2703-7690""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":172402}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":172402,""status"":""completed""}"	tablet
C71831	2025-01-07T02:05:25Z	"{""email"":""lee4129@example.kr"",""country"":""KR"",""phone"":""+82-10-6824-9574""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":86496}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":345984,""status"":""settled""}"	desktop
C72542	2025-01-07T16:25:33Z	"{""email"":""lee9924@example.jp"",""country"":""JP"",""phone"":""+81-90-6077-3926""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":9476}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18952,""status"":""settled""}"	mobile
C72906	2025-01-07T06:45:33Z	"{""email"":""lee4341@example.jp"",""country"":""JP"",""phone"":""+81-90-5979-6796""}"	"[{""sku"":""WIDGET-306"",""qty"":1,""price"":13028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13028,""status"":""completed""}"	tablet
C67979	2025-01-07T04:50:35Z	"{""email"":""lee2619@example.jp"",""country"":""JP"",""phone"":""+81-90-8174-4498""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":9594}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19188,""status"":""completed""}"	mobile
C69978	2025-01-07T03:55:15Z	"{""email"":""lee5439@example.jp"",""country"":""JP"",""phone"":""+81-90-6392-4107""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":9700}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9700,""status"":""settled""}"	desktop
C65844	2025-01-07T22:25:00Z	"{""email"":""tanaka8303@example.kr"",""country"":""KR"",""phone"":""+82-10-8213-1236""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":232705}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":930820,""status"":""settled""}"	tablet
C69777	2025-01-07T06:05:51Z	"{""email"":""yamada8154@example.jp"",""country"":""JP"",""phone"":""+81-90-8242-4046""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":28850}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57700,""status"":""settled""}"	mobile
C72854	2025-01-07T21:45:16Z	"{""email"":""kim6692@example.jp"",""country"":""JP"",""phone"":""+81-90-2550-1502""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":949}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3796,""status"":""completed""}"	desktop
C73845	2025-01-07T00:25:04Z	"{""email"":""suzuki1730@example.kr"",""country"":""KR"",""phone"":""+82-10-4379-2311""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":40972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":163888,""status"":""completed""}"	mobile
C72499	2025-01-07T00:25:04Z	"{""email"":""lee8816@example.kr"",""country"":""KR"",""phone"":""+82-10-2515-8738""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":137574}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":412722,""status"":""completed""}"	mobile
C67214	2025-01-07T02:10:18Z	"{""email"":""tanaka2860@example.jp"",""country"":""JP"",""phone"":""+81-90-9347-9294""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":6971}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6971,""status"":""completed""}"	mobile
