order_number	created_at	customer_info	line_items	payment_details	device_type
C790935	2025-03-16T17:00:57Z	"{""email"":""park2324@example.jp"",""country"":""JP"",""phone"":""+81-90-5687-5671""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":24136}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96544,""status"":""settled""}"	desktop
C790251	2025-03-16T13:00:35Z	"{""email"":""kim7753@example.jp"",""country"":""JP"",""phone"":""+81-90-2833-6248""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":8366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16732,""status"":""completed""}"	tablet
C787491	2025-03-16T22:45:54Z	"{""email"":""tanaka7200@example.jp"",""country"":""JP"",""phone"":""+81-90-7000-7167""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":4283}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8566,""status"":""pending""}"	tablet
C790189	2025-03-16T03:10:51Z	"{""email"":""park4488@example.jp"",""country"":""JP"",""phone"":""+81-90-7546-4513""}"	"[{""sku"":""WIDGET-362"",""qty"":3,""price"":22460}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67380,""status"":""completed""}"	tablet
C791232	2025-03-16T14:25:21Z	"{""email"":""kim8159@example.jp"",""country"":""JP"",""phone"":""+81-90-9460-1598""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":15012}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75060,""status"":""settled""}"	mobile
C790268	2025-03-16T03:55:16Z	"{""email"":""park4815@example.jp"",""country"":""JP"",""phone"":""+81-90-9866-9206""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":10544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52720,""status"":""pending""}"	mobile
C787777	2025-03-16T14:35:04Z	"{""email"":""lee9729@example.kr"",""country"":""KR"",""phone"":""+82-10-4184-8342""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":124869}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":499476,""status"":""settled""}"	desktop
C787885	2025-03-16T11:30:16Z	"{""email"":""kim7049@example.jp"",""country"":""JP"",""phone"":""+81-90-4253-8238""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":24021}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":120105,""status"":""settled""}"	tablet
C783439	2025-03-16T16:30:07Z	"{""email"":""tanaka4403@example.kr"",""country"":""KR"",""phone"":""+82-10-1301-3369""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":232219}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1161095,""status"":""completed""}"	mobile
C791220	2025-03-16T23:30:58Z	"{""email"":""tanaka497@example.kr"",""country"":""KR"",""phone"":""+82-10-7805-1665""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":25130}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":25130,""status"":""settled""}"	tablet
