order_number	created_at	customer_info	line_items	payment_details	device_type
C276939	2025-01-27T05:40:53Z	"{""email"":""tanaka4657@example.kr"",""country"":""KR"",""phone"":""+82-10-6254-5319""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":166282}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":665128,""status"":""settled""}"	desktop
C281513	2025-01-27T05:55:17Z	"{""email"":""yamada1038@example.kr"",""country"":""KR"",""phone"":""+82-10-9155-4623""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":122088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":122088,""status"":""settled""}"	tablet
C281841	2025-01-27T19:40:36Z	"{""email"":""yamada9595@example.jp"",""country"":""JP"",""phone"":""+81-90-5121-1479""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":13239}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52956,""status"":""settled""}"	tablet
C281111	2025-01-27T08:40:12Z	"{""email"":""yamada7991@example.jp"",""country"":""JP"",""phone"":""+81-90-2720-6703""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":21139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42278,""status"":""completed""}"	desktop
C284839	2025-01-27T00:50:06Z	"{""email"":""suzuki1196@example.kr"",""country"":""KR"",""phone"":""+82-10-2332-3380""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":211559}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":846236,""status"":""settled""}"	tablet
C276042	2025-01-27T23:15:08Z	"{""email"":""yamada295@example.jp"",""country"":""JP"",""phone"":""+81-90-7469-2281""}"	"[{""sku"":""WIDGET-174"",""qty"":4,""price"":28315}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113260,""status"":""settled""}"	tablet
C279378	2025-01-27T12:10:48Z	"{""email"":""park1944@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":58797}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":235188,""status"":""settled""}"	mobile
C282191	2025-01-27T05:05:00Z	"{""email"":""tanaka242@example.kr"",""country"":""KR"",""phone"":""+82-10-7771-6961""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":218071}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":872284,""status"":""settled""}"	mobile
C279777	2025-01-27T20:40:13Z	"{""email"":""lee6045@example.kr"",""country"":""KR"",""phone"":""+82-10-2634-7982""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":70151}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70151,""status"":""settled""}"	desktop
C282577	2025-01-27T00:15:34Z	"{""email"":""suzuki9312@example.jp"",""country"":""JP"",""phone"":""+81-90-6543-8562""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":16938}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67752,""status"":""settled""}"	mobile
C277859	2025-01-27T20:25:35Z	"{""email"":""yamada909@example.kr"",""country"":""KR"",""phone"":""+82-10-5221-2934""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":95999}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":191998,""status"":""settled""}"	desktop
C279111	2025-01-27T16:15:39Z	"{""email"":""suzuki9571@example.jp"",""country"":""JP"",""phone"":""+81-90-2412-8078""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":19252}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19252,""status"":""completed""}"	desktop
