order_number	created_at	customer_info	line_items	payment_details	device_type
C916252	2025-03-28T18:40:00Z	"{""email"":""kim5016@example.jp"",""country"":""JP"",""phone"":""+81-90-6312-3068""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":28914}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28914,""status"":""settled""}"	desktop
C910667	2025-03-28T11:15:53Z	"{""email"":""suzuki5765@example.jp"",""country"":""JP"",""phone"":""+81-90-2065-5123""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":13093}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13093,""status"":""settled""}"	mobile
C916452	2025-03-28T16:25:12Z	"{""email"":""yamada5788@example.jp"",""country"":""JP"",""phone"":""+81-90-8521-7999""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":11275}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56375,""status"":""completed""}"	desktop
C918053	2025-03-28T05:15:34Z	"{""email"":""yamada4540@example.jp"",""country"":""JP"",""phone"":""+81-90-6253-2917""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":17073}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68292,""status"":""settled""}"	mobile
C911570	2025-03-28T21:40:59Z	"{""email"":""yamada3624@example.jp"",""country"":""JP"",""phone"":""+81-90-1208-9225""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":10947}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10947,""status"":""completed""}"	tablet
C917549	2025-03-28T06:35:43Z	"{""email"":""tanaka5525@example.kr"",""country"":""KR"",""phone"":""+82-10-5089-7871""}"	"[{""sku"":""WIDGET-367"",""qty"":4,""price"":237226}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":948904,""status"":""settled""}"	desktop
C910311	2025-03-28T16:25:02Z	"{""email"":""yamada2614@example.kr"",""country"":""KR"",""phone"":""+82-10-7242-7961""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":10705}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53525,""status"":""settled""}"	desktop
C913716	2025-03-28T22:55:35Z	"{""email"":""park1798@example.kr"",""country"":""KR"",""phone"":""+82-10-4947-8452""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":184739}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":738956,""status"":""completed""}"	mobile
C918452	2025-03-28T00:50:26Z	"{""email"":""kim6601@example.jp"",""country"":""JP"",""phone"":""+81-90-7453-6038""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":22689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68067,""status"":""settled""}"	desktop
C914338	2025-03-28T21:30:49Z	"{""email"":""kim5717@example.kr"",""country"":""KR"",""phone"":""+82-10-3277-9648""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":240626}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1203130,""status"":""settled""}"	tablet
