order_number	created_at	customer_info	line_items	payment_details	device_type
C83713	2025-01-08T01:45:26Z	"{""email"":""park6379@example.jp"",""country"":""JP"",""phone"":""+81-90-4865-8204""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":29762}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119048,""status"":""settled""}"	mobile
C77521	2025-01-08T05:55:12Z	"{""email"":""park5425@example.kr"",""country"":""KR"",""phone"":""+82-10-7668-3549""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":230298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":690894,""status"":""settled""}"	mobile
C81445	2025-01-08T03:00:49Z	"{""email"":""tanaka9675@example.jp"",""country"":""JP"",""phone"":""+81-90-1294-6419""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":19693}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78772,""status"":""settled""}"	desktop
C75720	2025-01-08T04:40:54Z	"{""email"":""yamada4970@example.kr"",""country"":""KR"",""phone"":""+82-10-3040-1066""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":89002}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":445010,""status"":""settled""}"	desktop
C81524	2025-01-08T08:40:09Z	"{""email"":""park5418@example.jp"",""country"":""JP"",""phone"":""+81-90-1264-8621""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":5196}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25980,""status"":""completed""}"	desktop
C75815	2025-01-08T13:10:28Z	"{""email"":""park4610@example.jp"",""country"":""JP"",""phone"":""+81-90-2432-3739""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":11052}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44208,""status"":""settled""}"	mobile
C81755	2025-01-08T02:35:49Z	"{""email"":""lee4786@example.kr"",""country"":""KR"",""phone"":""+82-10-8217-3806""}"	"[{""sku"":""WIDGET-174"",""qty"":4,""price"":141446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":565784,""status"":""settled""}"	desktop
C84199	2025-01-08T05:45:54Z	"{""email"":""tanaka2764@example.jp"",""country"":""JP"",""phone"":""+81-90-7334-8375""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":6260}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25040,""status"":""settled""}"	desktop
C80192	2025-01-08T14:00:59Z	"{""email"":""lee8424@example.kr"",""country"":""KR"",""phone"":""+82-10-5579-2850""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":64412}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":193236,""status"":""settled""}"	desktop
C78114	2025-01-08T10:30:38Z	"{""email"":""yamada7410@example.kr"",""country"":""KR"",""phone"":""+82-10-2254-1302""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":33673}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":101019,""status"":""completed""}"	tablet
C77006	2025-01-08T22:45:13Z	"{""email"":""suzuki5939@example.jp"",""country"":""JP"",""phone"":""+81-90-4780-2377""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":13131}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13131,""status"":""settled""}"	mobile
C82946	2025-01-08T02:10:31Z	"{""email"":""tanaka2063@example.jp"",""country"":""JP"",""phone"":""+81-90-5271-9457""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":21288}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85152,""status"":""settled""}"	mobile
C83126	2025-01-08T16:20:23Z	"{""email"":""tanaka9899@example.jp"",""country"":""JP"",""phone"":""+81-90-7522-2191""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":5223}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15669,""status"":""settled""}"	tablet
C82866	2025-01-08T11:50:59Z	"{""email"":""yamada9618@example.kr"",""country"":""KR"",""phone"":""+82-10-9680-6545""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":76148}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304592,""status"":""settled""}"	tablet
C78281	2025-01-08T18:50:53Z	"{""email"":""park6115@example.kr"",""country"":""KR"",""phone"":""+82-10-4267-2890""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":247211}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1236055,""status"":""pending""}"	desktop
C81929	2025-01-08T01:55:37Z	"{""email"":""park9772@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":5627}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28135,""status"":""settled""}"	mobile
C81321	2025-01-08T12:45:13Z	"{""email"":""suzuki696@example.kr"",""country"":""KR"",""phone"":""+82-10-8693-6735""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":133601}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":668005,""status"":""settled""}"	desktop
C81966	2025-01-08T12:15:27Z	"{""email"":""yamada8649@example.kr"",""country"":""KR"",""phone"":""+82-10-4548-7955""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":150991}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":754955,""status"":""settled""}"	mobile
C80686	2025-01-08T02:25:35Z	"{""email"":""tanaka1716@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":3553}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17765,""status"":""settled""}"	mobile
C83833	2025-01-08T11:40:37Z	"{""email"":""lee4519@example.jp"",""country"":""JP"",""phone"":""+81-90-2867-1695""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":20365}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40730,""status"":""pending""}"	mobile
C75988	2025-01-08T07:30:03Z	"{""email"":""kim1115@example.kr"",""country"":""KR"",""phone"":""+82-10-9022-4746""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":224304}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":897216,""status"":""completed""}"	tablet
C82141	2025-01-08T18:05:00Z	"{""email"":""tanaka322@example.jp"",""country"":""JP"",""phone"":""+81-90-2548-9414""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":1342}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4026,""status"":""settled""}"	tablet
C79661	2025-01-08T00:15:43Z	"{""email"":""yamada1808@example.jp"",""country"":""JP"",""phone"":""+81-90-7055-3751""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":10582}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31746,""status"":""settled""}"	mobile
C79568	2025-01-08T16:00:33Z	"{""email"":""yamada9890@example.kr"",""country"":""KR"",""phone"":""+82-10-2713-6126""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":145607}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436821,""status"":""settled""}"	mobile
C81413	2025-01-08T04:55:45Z	"{""email"":""lee3046@example.jp"",""country"":""JP"",""phone"":""+81-90-3008-9197""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":12505}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25010,""status"":""completed""}"	tablet
C83134	2025-01-08T02:30:23Z	"{""email"":""yamada4837@example.kr"",""country"":""KR"",""phone"":""+82-10-7947-7005""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":171207}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":684828,""status"":""settled""}"	tablet
C79581	2025-01-08T14:45:28Z	"{""email"":""yamada5323@example.jp"",""country"":""JP"",""phone"":""+81-90-7733-4052""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":7031}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21093,""status"":""settled""}"	mobile
C82515	2025-01-08T06:55:08Z	"{""email"":""kim2847@example.jp"",""country"":""JP"",""phone"":""+81-90-7180-6509""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":13011}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65055,""status"":""settled""}"	tablet
