order_number	created_at	customer_info	line_items	payment_details	device_type
C28175	2025-01-03T03:00:43Z	"{""email"":""kim5221@example.jp"",""country"":""JP"",""phone"":""+81-90-5509-6618""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":2237}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11185,""status"":""settled""}"	tablet
C21148	2025-01-03T15:55:50Z	"{""email"":""kim6199@example.jp"",""country"":""JP"",""phone"":""+81-90-4326-5043""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":8028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32112,""status"":""completed""}"	tablet
C30099	2025-01-03T03:20:53Z	"{""email"":""suzuki2692@example.kr"",""country"":""KR"",""phone"":""+82-10-2068-4395""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":252382}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":757146,""status"":""settled""}"	mobile
C30311	2025-01-03T18:45:46Z	"{""email"":""lee3901@example.jp"",""country"":""JP"",""phone"":""+81-90-1873-4013""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":24687}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74061,""status"":""settled""}"	desktop
C29062	2025-01-03T09:45:16Z	"{""email"":""yamada3988@example.kr"",""country"":""KR"",""phone"":""+82-10-9438-4162""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":118769}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":356307,""status"":""settled""}"	tablet
C25803	2025-01-03T23:45:17Z	"{""email"":""lee5901@example.jp"",""country"":""JP"",""phone"":""+81-90-8516-9205""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":26500}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79500,""status"":""settled""}"	desktop
C28364	2025-01-03T23:35:34Z	"{""email"":""lee5723@example.kr"",""country"":""KR"",""phone"":""+82-10-1478-5016""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":201851}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":605553,""status"":""completed""}"	mobile
C21275	2025-01-03T04:55:42Z	"{""email"":""suzuki55@example.jp"",""country"":""JP"",""phone"":""+81-90-5137-2881""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":15924}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47772,""status"":""settled""}"	desktop
C24095	2025-01-03T17:30:32Z	"{""email"":""tanaka663@example.jp"",""country"":""JP"",""phone"":""+81-90-3707-3357""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":17345}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52035,""status"":""completed""}"	tablet
C26255	2025-01-03T09:15:02Z	"{""email"":""kim9779@example.kr"",""country"":""KR"",""phone"":""+82-10-2127-5670""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":22563}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":45126,""status"":""settled""}"	tablet
