order_number	created_at	customer_info	line_items	payment_details	device_type
C211142	2025-01-20T16:50:25Z	"{""email"":""yamada6997@example.kr"",""country"":""KR"",""phone"":""+82-10-2567-9565""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":66109}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":132218,""status"":""completed""}"	desktop
C211079	2025-01-20T19:10:22Z	"{""email"":""park7764@example.kr"",""country"":""KR"",""phone"":""+82-10-1154-4632""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":173573}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":867865,""status"":""settled""}"	mobile
C206338	2025-01-20T02:25:56Z	"{""email"":""tanaka8093@example.jp"",""country"":""JP"",""phone"":""+81-90-7794-2478""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":27006}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":135030,""status"":""settled""}"	mobile
C205759	2025-01-20T21:45:24Z	"{""email"":""yamada2891@example.kr"",""country"":""KR"",""phone"":""+82-10-5886-9471""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":18121}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":54363,""status"":""settled""}"	tablet
C204528	2025-01-20T12:10:42Z	"{""email"":""tanaka5893@example.jp"",""country"":""JP"",""phone"":""+81-90-8732-6600""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":9153}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27459,""status"":""settled""}"	desktop
C204242	2025-01-20T12:50:42Z	"{""email"":""yamada1347@example.jp"",""country"":""JP"",""phone"":""+81-90-8504-4344""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":29821}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29821,""status"":""settled""}"	desktop
C203651	2025-01-20T05:20:10Z	"{""email"":""tanaka5946@example.jp"",""country"":""JP"",""phone"":""+81-90-8401-9867""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":15366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61464,""status"":""completed""}"	tablet
C206698	2025-01-20T18:20:18Z	"{""email"":""yamada2970@example.kr"",""country"":""KR"",""phone"":""+82-10-5520-5552""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":208325}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1041625,""status"":""completed""}"	desktop
C206716	2025-01-20T20:05:23Z	"{""email"":""yamada8689@example.jp"",""country"":""JP"",""phone"":""+81-90-7409-4263""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":8915}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8915,""status"":""settled""}"	tablet
C205665	2025-01-20T02:05:12Z	"{""email"":""park4596@example.jp"",""country"":""JP"",""phone"":""+81-90-1518-3030""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":19348}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19348,""status"":""pending""}"	mobile
C207263	2025-01-20T11:05:01Z	"{""email"":""park7936@example.kr"",""country"":""KR"",""phone"":""+82-10-2890-5524""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":43011}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":86022,""status"":""completed""}"	mobile
