order_number	created_at	customer_info	line_items	payment_details	device_type
C47931	2025-01-05T17:45:50Z	"{""email"":""park3628@example.kr"",""country"":""KR"",""phone"":""+82-10-1294-3513""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":57275}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":114550,""status"":""settled""}"	tablet
C48392	2025-01-05T08:35:59Z	"{""email"":""tanaka5654@example.jp"",""country"":""JP"",""phone"":""+81-90-5873-1215""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":22561}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45122,""status"":""completed""}"	desktop
C51446	2025-01-05T09:40:45Z	"{""email"":""kim6441@example.kr"",""country"":""KR"",""phone"":""+82-10-9912-2831""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":87977}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":263931,""status"":""settled""}"	desktop
C50917	2025-01-05T03:50:01Z	"{""email"":""park9920@example.kr"",""country"":""KR"",""phone"":""+82-10-1729-5460""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":13405}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":13405,""status"":""settled""}"	mobile
C49469	2025-01-05T10:55:25Z	"{""email"":""tanaka6020@example.jp"",""country"":""JP"",""phone"":""+81-90-5187-5123""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":21418}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107090,""status"":""settled""}"	tablet
C49612	2025-01-05T08:40:23Z	"{""email"":""lee6950@example.jp"",""country"":""JP"",""phone"":""+81-90-1093-2025""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":16986}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50958,""status"":""settled""}"	desktop
C45776	2025-01-05T08:20:55Z	"{""email"":""yamada3341@example.kr"",""country"":""KR"",""phone"":""+82-10-6215-5019""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":244193}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":732579,""status"":""settled""}"	desktop
C42283	2025-01-05T00:50:15Z	"{""email"":""kim3821@example.kr"",""country"":""KR"",""phone"":""+82-10-7495-9235""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":216665}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1083325,""status"":""settled""}"	desktop
C49083	2025-01-05T04:20:24Z	"{""email"":""suzuki7512@example.jp"",""country"":""JP"",""phone"":""+81-90-1723-7238""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":25724}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":102896,""status"":""settled""}"	desktop
C47599	2025-01-05T02:30:31Z	"{""email"":""suzuki8908@example.kr"",""country"":""KR"",""phone"":""+82-10-3278-1761""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":44478}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":88956,""status"":""settled""}"	desktop
C47185	2025-01-05T15:00:14Z	"{""email"":""kim4349@example.jp"",""country"":""JP"",""phone"":""+81-90-6041-4721""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":28966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":144830,""status"":""settled""}"	mobile
C48779	2025-01-05T04:10:15Z	"{""email"":""kim5343@example.jp"",""country"":""JP"",""phone"":""+81-90-3596-4425""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":6208}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12416,""status"":""completed""}"	desktop
C45413	2025-01-05T19:20:26Z	"{""email"":""tanaka8774@example.jp"",""country"":""JP"",""phone"":""+81-90-4102-6919""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":12626}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25252,""status"":""pending""}"	tablet
