order_number	created_at	customer_info	line_items	payment_details	device_type
C399643	2025-02-07T08:55:05Z	"{""email"":""kim1978@example.kr"",""country"":""KR"",""phone"":""+82-10-1470-2387""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":252264}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":756792,""status"":""settled""}"	desktop
C393774	2025-02-07T13:05:44Z	"{""email"":""kim5853@example.kr"",""country"":""KR"",""phone"":""+82-10-8601-2367""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":232260}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":696780,""status"":""pending""}"	desktop
C398317	2025-02-07T01:55:05Z	"{""email"":""suzuki7560@example.kr"",""country"":""KR"",""phone"":""+82-10-6542-4944""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":196760}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":393520,""status"":""completed""}"	tablet
C394465	2025-02-07T03:05:31Z	"{""email"":""park8941@example.jp"",""country"":""JP"",""phone"":""+81-90-5474-3002""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":27687}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55374,""status"":""pending""}"	mobile
C398995	2025-02-07T06:05:23Z	"{""email"":""suzuki654@example.kr"",""country"":""KR"",""phone"":""+82-10-4005-9313""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":108640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":543200,""status"":""settled""}"	desktop
C392053	2025-02-07T21:45:57Z	"{""email"":""kim4765@example.kr"",""country"":""KR"",""phone"":""+82-10-7319-1866""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":101298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":202596,""status"":""settled""}"	tablet
C397579	2025-02-07T13:45:55Z	"{""email"":""lee7795@example.kr"",""country"":""KR"",""phone"":""+82-10-5616-4094""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":96975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":290925,""status"":""settled""}"	desktop
C394939	2025-02-07T22:20:12Z	"{""email"":""suzuki1426@example.kr"",""country"":""KR"",""phone"":""+82-10-5576-2100""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":96489}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96489,""status"":""settled""}"	mobile
C393828	2025-02-07T04:20:05Z	"{""email"":""suzuki8133@example.kr"",""country"":""KR"",""phone"":""+82-10-4570-8933""}"	"[{""sku"":""WIDGET-206"",""qty"":5,""price"":229457}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1147285,""status"":""completed""}"	tablet
C396351	2025-02-07T13:55:00Z	"{""email"":""lee8815@example.kr"",""country"":""KR"",""phone"":""+82-10-3436-9987""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":170760}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":512280,""status"":""settled""}"	tablet
C395545	2025-02-07T20:20:19Z	"{""email"":""kim3060@example.kr"",""country"":""KR"",""phone"":""+82-10-5894-2561""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":220154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":440308,""status"":""settled""}"	mobile
C397751	2025-02-07T06:55:55Z	"{""email"":""kim1662@example.kr"",""country"":""KR"",""phone"":""+82-10-3605-3300""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":137084}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":548336,""status"":""settled""}"	tablet
C394232	2025-02-07T15:50:49Z	"{""email"":""yamada6130@example.kr"",""country"":""KR"",""phone"":""+82-10-1312-9326""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":108775}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":435100,""status"":""settled""}"	desktop
C394955	2025-02-07T15:10:08Z	"{""email"":""suzuki9@example.jp"",""country"":""JP"",""phone"":""+81-90-6032-2652""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":29799}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29799,""status"":""settled""}"	tablet
C394490	2025-02-07T10:05:25Z	"{""email"":""kim8892@example.jp"",""country"":""JP"",""phone"":""+81-90-2727-2427""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":7697}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15394,""status"":""completed""}"	desktop
C398043	2025-02-07T16:15:10Z	"{""email"":""park9240@example.jp"",""country"":""JP"",""phone"":""+81-90-1148-3279""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":12159}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60795,""status"":""completed""}"	mobile
C393741	2025-02-07T11:15:39Z	"{""email"":""tanaka7751@example.jp"",""country"":""JP"",""phone"":""+81-90-3316-6305""}"	"[{""sku"":""WIDGET-189"",""qty"":2,""price"":1309}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2618,""status"":""pending""}"	desktop
C396569	2025-02-07T05:15:22Z	"{""email"":""lee1963@example.kr"",""country"":""KR"",""phone"":""+82-10-2569-9984""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":151910}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":607640,""status"":""settled""}"	desktop
C394226	2025-02-07T06:30:13Z	"{""email"":""tanaka3559@example.jp"",""country"":""JP"",""phone"":""+81-90-8985-9282""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":20441}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20441,""status"":""settled""}"	desktop
C398402	2025-02-07T09:10:30Z	"{""email"":""kim2280@example.jp"",""country"":""JP"",""phone"":""+81-90-6446-8316""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":28885}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57770,""status"":""settled""}"	mobile
