order_number	created_at	customer_info	line_items	payment_details	device_type
C412871	2025-02-09T16:50:40Z	"{""email"":""lee1951@example.jp"",""country"":""JP"",""phone"":""+81-90-1977-3627""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":17771}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35542,""status"":""completed""}"	desktop
C415426	2025-02-09T11:30:32Z	"{""email"":""lee3742@example.kr"",""country"":""KR"",""phone"":""+82-10-1129-3319""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":191743}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":958715,""status"":""settled""}"	desktop
C419085	2025-02-09T15:05:34Z	"{""email"":""yamada4016@example.kr"",""country"":""KR"",""phone"":""+82-10-5296-7532""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":62228}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":248912,""status"":""pending""}"	tablet
C412904	2025-02-09T05:55:10Z	"{""email"":""lee200@example.jp"",""country"":""JP"",""phone"":""+81-90-4277-5857""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":15675}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78375,""status"":""settled""}"	desktop
C415938	2025-02-09T23:15:57Z	"{""email"":""kim8001@example.jp"",""country"":""JP"",""phone"":""+81-90-8900-5727""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":20177}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60531,""status"":""settled""}"	mobile
C419606	2025-02-09T01:50:33Z	"{""email"":""park6940@example.kr"",""country"":""KR"",""phone"":""+82-10-1251-4826""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":189188}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":567564,""status"":""completed""}"	mobile
C418222	2025-02-09T07:45:08Z	"{""email"":""lee2390@example.jp"",""country"":""JP"",""phone"":""+81-90-5490-7298""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":28678}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":143390,""status"":""settled""}"	desktop
C417659	2025-02-09T02:35:24Z	"{""email"":""park498@example.kr"",""country"":""KR"",""phone"":""+82-10-5452-6555""}"	"[{""sku"":""WIDGET-282"",""qty"":5,""price"":223234}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1116170,""status"":""completed""}"	mobile
C415963	2025-02-09T04:45:51Z	"{""email"":""kim8376@example.jp"",""country"":""JP"",""phone"":""+81-90-6483-9538""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":1071}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4284,""status"":""completed""}"	mobile
C419126	2025-02-09T07:15:31Z	"{""email"":""suzuki3474@example.jp"",""country"":""JP"",""phone"":""+81-90-5020-4119""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":8313}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16626,""status"":""pending""}"	desktop
C416180	2025-02-09T07:45:11Z	"{""email"":""yamada8441@example.jp"",""country"":""JP"",""phone"":""+81-90-1592-6629""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":15900}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63600,""status"":""settled""}"	desktop
C412811	2025-02-09T05:40:34Z	"{""email"":""lee3315@example.kr"",""country"":""KR"",""phone"":""+82-10-7386-2826""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":105887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":105887,""status"":""completed""}"	mobile
C420934	2025-02-09T01:50:29Z	"{""email"":""tanaka8501@example.kr"",""country"":""KR"",""phone"":""+82-10-6220-1562""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":40574}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":162296,""status"":""completed""}"	desktop
C414993	2025-02-09T00:45:36Z	"{""email"":""suzuki7669@example.jp"",""country"":""JP"",""phone"":""+81-90-6320-2109""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":27589}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":137945,""status"":""settled""}"	mobile
C413489	2025-02-09T19:45:43Z	"{""email"":""yamada8371@example.kr"",""country"":""KR"",""phone"":""+82-10-5639-7166""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":218967}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":218967,""status"":""settled""}"	desktop
C421208	2025-02-09T00:40:43Z	"{""email"":""kim634@example.jp"",""country"":""JP"",""phone"":""+81-90-1344-3012""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":25621}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76863,""status"":""completed""}"	mobile
C421462	2025-02-09T03:40:22Z	"{""email"":""park8427@example.jp"",""country"":""JP"",""phone"":""+81-90-6708-5355""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":12825}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12825,""status"":""settled""}"	tablet
C415042	2025-02-09T15:40:32Z	"{""email"":""tanaka8330@example.jp"",""country"":""JP"",""phone"":""+81-90-5786-3070""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":7030}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21090,""status"":""settled""}"	mobile
C420098	2025-02-09T08:15:18Z	"{""email"":""yamada2325@example.kr"",""country"":""KR"",""phone"":""+82-10-8896-4212""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":69492}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":208476,""status"":""settled""}"	tablet
C420513	2025-02-09T22:35:25Z	"{""email"":""park8748@example.jp"",""country"":""JP"",""phone"":""+81-90-5750-1281""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":1284}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5136,""status"":""completed""}"	desktop
C420419	2025-02-09T01:05:37Z	"{""email"":""park8952@example.kr"",""country"":""KR"",""phone"":""+82-10-1220-8991""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":9806}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":29418,""status"":""settled""}"	tablet
C416127	2025-02-09T14:50:12Z	"{""email"":""yamada4372@example.kr"",""country"":""KR"",""phone"":""+82-10-9265-6242""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":225042}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":675126,""status"":""settled""}"	tablet
C416979	2025-02-09T19:10:33Z	"{""email"":""suzuki1304@example.kr"",""country"":""KR"",""phone"":""+82-10-7379-6457""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":223242}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1116210,""status"":""settled""}"	tablet
C418548	2025-02-09T10:50:53Z	"{""email"":""tanaka3959@example.jp"",""country"":""JP"",""phone"":""+81-90-2151-4639""}"	"[{""sku"":""WIDGET-278"",""qty"":1,""price"":25054}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25054,""status"":""settled""}"	desktop
C414722	2025-02-09T16:25:55Z	"{""email"":""yamada9186@example.jp"",""country"":""JP"",""phone"":""+81-90-8752-1382""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":2138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4276,""status"":""settled""}"	mobile
C419134	2025-02-09T22:20:51Z	"{""email"":""kim5857@example.jp"",""country"":""JP"",""phone"":""+81-90-2037-6904""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":17313}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69252,""status"":""completed""}"	desktop
C418250	2025-02-09T01:55:29Z	"{""email"":""lee153@example.kr"",""country"":""KR"",""phone"":""+82-10-9497-5878""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":61882}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":309410,""status"":""completed""}"	tablet
C421062	2025-02-09T00:20:06Z	"{""email"":""yamada9578@example.jp"",""country"":""JP"",""phone"":""+81-90-9798-5713""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":13145}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13145,""status"":""completed""}"	tablet
C421728	2025-02-09T11:40:19Z	"{""email"":""tanaka5724@example.jp"",""country"":""JP"",""phone"":""+81-90-6165-2243""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":12300}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49200,""status"":""settled""}"	desktop
C421125	2025-02-09T01:15:34Z	"{""email"":""suzuki9083@example.kr"",""country"":""KR"",""phone"":""+82-10-6202-1339""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":224175}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1120875,""status"":""completed""}"	desktop
C419475	2025-02-09T11:05:12Z	"{""email"":""suzuki1471@example.kr"",""country"":""KR"",""phone"":""+82-10-9744-9129""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":32850}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164250,""status"":""completed""}"	mobile
C417880	2025-02-09T03:55:40Z	"{""email"":""yamada7126@example.jp"",""country"":""JP"",""phone"":""+81-90-4186-7748""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":18322}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":91610,""status"":""settled""}"	mobile
