order_number	created_at	customer_info	line_items	payment_details	device_type
C710789	2025-03-09T20:45:27Z	"{""email"":""park456@example.kr"",""country"":""KR"",""phone"":""+82-10-9533-4931""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":164604}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164604,""status"":""completed""}"	desktop
C713750	2025-03-09T16:00:39Z	"{""email"":""tanaka7408@example.jp"",""country"":""JP"",""phone"":""+81-90-7308-9455""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":26878}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":134390,""status"":""completed""}"	desktop
C711203	2025-03-09T19:25:58Z	"{""email"":""park6634@example.kr"",""country"":""KR"",""phone"":""+82-10-9310-7108""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":129632}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":648160,""status"":""completed""}"	tablet
C711353	2025-03-09T01:15:06Z	"{""email"":""kim5674@example.jp"",""country"":""JP"",""phone"":""+81-90-5150-7163""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":20791}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20791,""status"":""completed""}"	mobile
C711776	2025-03-09T08:05:04Z	"{""email"":""suzuki40@example.kr"",""country"":""KR"",""phone"":""+82-10-2345-8050""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":242185}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1210925,""status"":""completed""}"	desktop
C718037	2025-03-09T08:10:00Z	"{""email"":""suzuki7323@example.kr"",""country"":""KR"",""phone"":""+82-10-2654-5770""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":180395}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":901975,""status"":""settled""}"	desktop
C708968	2025-03-09T07:25:35Z	"{""email"":""lee7204@example.kr"",""country"":""KR"",""phone"":""+82-10-1286-5432""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":113248}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":452992,""status"":""settled""}"	desktop
C717922	2025-03-09T16:40:42Z	"{""email"":""lee2362@example.kr"",""country"":""KR"",""phone"":""+82-10-2231-5655""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":238184}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":952736,""status"":""settled""}"	mobile
C715243	2025-03-09T02:15:39Z	"{""email"":""kim5858@example.kr"",""country"":""KR"",""phone"":""+82-10-6046-1868""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":252517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1010068,""status"":""completed""}"	mobile
C709931	2025-03-09T11:20:52Z	"{""email"":""lee2097@example.jp"",""country"":""JP"",""phone"":""+81-90-3917-2524""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":28859}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57718,""status"":""settled""}"	tablet
C716542	2025-03-09T05:15:37Z	"{""email"":""tanaka7995@example.jp"",""country"":""JP"",""phone"":""+81-90-8921-6279""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":1094}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2188,""status"":""completed""}"	mobile
C709704	2025-03-09T12:20:52Z	"{""email"":""lee8885@example.kr"",""country"":""KR"",""phone"":""+82-10-4173-4603""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":52088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":104176,""status"":""settled""}"	mobile
C708493	2025-03-09T13:25:43Z	"{""email"":""yamada1570@example.kr"",""country"":""KR"",""phone"":""+82-10-5041-3238""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":20738}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":41476,""status"":""completed""}"	tablet
C714094	2025-03-09T07:55:53Z	"{""email"":""lee6423@example.kr"",""country"":""KR"",""phone"":""+82-10-8007-4358""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":119710}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239420,""status"":""settled""}"	mobile
C715770	2025-03-09T07:05:37Z	"{""email"":""kim800@example.jp"",""country"":""JP"",""phone"":""+81-90-9424-8662""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":28605}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28605,""status"":""pending""}"	tablet
