order_number	created_at	customer_info	line_items	payment_details	device_type
C522036	2025-02-19T17:20:20Z	"{""email"":""park3042@example.kr"",""country"":""KR"",""phone"":""+82-10-8356-1541""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":74832}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":224496,""status"":""pending""}"	desktop
C522657	2025-02-19T18:20:15Z	"{""email"":""suzuki4400@example.jp"",""country"":""JP"",""phone"":""+81-90-1972-6644""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":13373}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40119,""status"":""completed""}"	desktop
C518319	2025-02-19T05:50:15Z	"{""email"":""lee3649@example.jp"",""country"":""JP"",""phone"":""+81-90-7052-5787""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":11934}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59670,""status"":""pending""}"	desktop
C517677	2025-02-19T07:00:09Z	"{""email"":""kim699@example.kr"",""country"":""KR"",""phone"":""+82-10-2785-6703""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":130900}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":261800,""status"":""settled""}"	desktop
C522542	2025-02-19T02:50:43Z	"{""email"":""kim3176@example.jp"",""country"":""JP"",""phone"":""+81-90-3421-8852""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":5618}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11236,""status"":""completed""}"	tablet
C518618	2025-02-19T12:45:53Z	"{""email"":""suzuki3395@example.kr"",""country"":""KR"",""phone"":""+82-10-3641-7537""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":140816}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":704080,""status"":""settled""}"	mobile
C520564	2025-02-19T12:30:58Z	"{""email"":""suzuki3859@example.kr"",""country"":""KR"",""phone"":""+82-10-5032-3712""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":214599}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":214599,""status"":""settled""}"	desktop
C521589	2025-02-19T12:25:13Z	"{""email"":""kim7866@example.jp"",""country"":""JP"",""phone"":""+81-90-6347-4875""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":4737}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14211,""status"":""settled""}"	desktop
C526240	2025-02-19T18:15:15Z	"{""email"":""lee4879@example.jp"",""country"":""JP"",""phone"":""+81-90-8951-4360""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":6131}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30655,""status"":""settled""}"	tablet
C521770	2025-02-19T15:40:54Z	"{""email"":""yamada8599@example.kr"",""country"":""KR"",""phone"":""+82-10-4681-8102""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":89868}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":449340,""status"":""settled""}"	tablet
C517585	2025-02-19T09:25:25Z	"{""email"":""kim422@example.jp"",""country"":""JP"",""phone"":""+81-90-5275-7566""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":25622}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76866,""status"":""settled""}"	desktop
C524059	2025-02-19T15:50:49Z	"{""email"":""tanaka9593@example.kr"",""country"":""KR"",""phone"":""+82-10-8577-8445""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":77073}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154146,""status"":""settled""}"	mobile
C522952	2025-02-19T17:25:28Z	"{""email"":""suzuki8666@example.kr"",""country"":""KR"",""phone"":""+82-10-1216-2870""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":141279}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":423837,""status"":""completed""}"	desktop
C526108	2025-02-19T04:05:17Z	"{""email"":""suzuki3680@example.jp"",""country"":""JP"",""phone"":""+81-90-5389-5414""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":22108}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110540,""status"":""settled""}"	desktop
C526214	2025-02-19T13:40:52Z	"{""email"":""kim167@example.jp"",""country"":""JP"",""phone"":""+81-90-3317-3535""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":3166}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15830,""status"":""completed""}"	tablet
C520461	2025-02-19T12:35:42Z	"{""email"":""lee6922@example.jp"",""country"":""JP"",""phone"":""+81-90-4486-3672""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":20782}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103910,""status"":""settled""}"	mobile
C525946	2025-02-19T06:40:53Z	"{""email"":""suzuki2330@example.kr"",""country"":""KR"",""phone"":""+82-10-8286-6025""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":149360}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":448080,""status"":""pending""}"	desktop
C519642	2025-02-19T06:40:42Z	"{""email"":""tanaka2044@example.kr"",""country"":""KR"",""phone"":""+82-10-8461-5748""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":50661}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":202644,""status"":""completed""}"	tablet
C519354	2025-02-19T22:50:08Z	"{""email"":""yamada9834@example.kr"",""country"":""KR"",""phone"":""+82-10-8948-7239""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":140434}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":140434,""status"":""settled""}"	desktop
C518141	2025-02-19T19:15:07Z	"{""email"":""yamada7632@example.jp"",""country"":""JP"",""phone"":""+81-90-6837-6381""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":13548}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40644,""status"":""pending""}"	tablet
C522312	2025-02-19T01:15:41Z	"{""email"":""tanaka4756@example.kr"",""country"":""KR"",""phone"":""+82-10-1327-7049""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":56201}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168603,""status"":""settled""}"	desktop
C525448	2025-02-19T13:55:29Z	"{""email"":""tanaka4059@example.kr"",""country"":""KR"",""phone"":""+82-10-7456-4226""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":152408}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":304816,""status"":""completed""}"	desktop
C518807	2025-02-19T09:45:58Z	"{""email"":""kim7859@example.kr"",""country"":""KR"",""phone"":""+82-10-9640-8641""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":124115}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":496460,""status"":""settled""}"	mobile
C521992	2025-02-19T10:40:28Z	"{""email"":""yamada2696@example.kr"",""country"":""KR"",""phone"":""+82-10-8067-7092""}"	"[{""sku"":""WIDGET-246"",""qty"":1,""price"":191261}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":191261,""status"":""settled""}"	tablet
C524315	2025-02-19T09:10:54Z	"{""email"":""suzuki1876@example.jp"",""country"":""JP"",""phone"":""+81-90-2774-7527""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":6381}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31905,""status"":""settled""}"	tablet
C526892	2025-02-19T22:20:37Z	"{""email"":""park8580@example.jp"",""country"":""JP"",""phone"":""+81-90-7133-4710""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":25634}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51268,""status"":""settled""}"	mobile
C520192	2025-02-19T19:10:56Z	"{""email"":""tanaka4921@example.kr"",""country"":""KR"",""phone"":""+82-10-9798-9245""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":65605}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":328025,""status"":""settled""}"	desktop
C524783	2025-02-19T00:10:40Z	"{""email"":""lee8195@example.kr"",""country"":""KR"",""phone"":""+82-10-3340-2078""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":138266}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":138266,""status"":""settled""}"	tablet
C521742	2025-02-19T12:50:10Z	"{""email"":""park1185@example.kr"",""country"":""KR"",""phone"":""+82-10-7044-5454""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":215203}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":430406,""status"":""settled""}"	desktop
