order_number	created_at	customer_info	line_items	payment_details	device_type
C596392	2025-02-26T19:55:25Z	"{""email"":""park3670@example.kr"",""country"":""KR"",""phone"":""+82-10-9848-1895""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":53021}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":106042,""status"":""pending""}"	mobile
C600209	2025-02-26T02:30:25Z	"{""email"":""suzuki1875@example.jp"",""country"":""JP"",""phone"":""+81-90-2949-1329""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":27533}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27533,""status"":""settled""}"	mobile
C595850	2025-02-26T19:40:49Z	"{""email"":""suzuki6660@example.jp"",""country"":""JP"",""phone"":""+81-90-6074-3128""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":6431}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6431,""status"":""completed""}"	tablet
C597089	2025-02-26T01:45:11Z	"{""email"":""yamada8455@example.kr"",""country"":""KR"",""phone"":""+82-10-9693-3095""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":91767}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":91767,""status"":""completed""}"	mobile
C596926	2025-02-26T19:40:58Z	"{""email"":""lee8552@example.jp"",""country"":""JP"",""phone"":""+81-90-6045-6238""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":2610}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2610,""status"":""settled""}"	tablet
C591879	2025-02-26T17:50:40Z	"{""email"":""lee2171@example.kr"",""country"":""KR"",""phone"":""+82-10-8770-8609""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":133208}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":399624,""status"":""completed""}"	desktop
C592487	2025-02-26T01:20:21Z	"{""email"":""lee2716@example.jp"",""country"":""JP"",""phone"":""+81-90-8958-7636""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":24323}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24323,""status"":""settled""}"	mobile
C591981	2025-02-26T05:30:01Z	"{""email"":""kim341@example.jp"",""country"":""JP"",""phone"":""+81-90-8953-2062""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":25466}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25466,""status"":""settled""}"	tablet
C599752	2025-02-26T13:25:26Z	"{""email"":""suzuki6141@example.jp"",""country"":""JP"",""phone"":""+81-90-2224-6558""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":1964}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3928,""status"":""completed""}"	desktop
C593019	2025-02-26T09:10:10Z	"{""email"":""yamada4678@example.jp"",""country"":""JP"",""phone"":""+81-90-4307-7920""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":20333}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60999,""status"":""settled""}"	tablet
C595763	2025-02-26T16:05:15Z	"{""email"":""yamada800@example.kr"",""country"":""KR"",""phone"":""+82-10-4416-4378""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":143761}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":575044,""status"":""pending""}"	tablet
C594716	2025-02-26T08:30:51Z	"{""email"":""park6859@example.kr"",""country"":""KR"",""phone"":""+82-10-6586-7554""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":132355}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":132355,""status"":""settled""}"	tablet
C600490	2025-02-26T02:30:52Z	"{""email"":""yamada3822@example.jp"",""country"":""JP"",""phone"":""+81-90-8980-2935""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":18394}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55182,""status"":""settled""}"	mobile
C598696	2025-02-26T21:10:15Z	"{""email"":""kim9522@example.jp"",""country"":""JP"",""phone"":""+81-90-1013-8787""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":25443}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25443,""status"":""completed""}"	desktop
C595915	2025-02-26T17:05:10Z	"{""email"":""suzuki1803@example.kr"",""country"":""KR"",""phone"":""+82-10-5730-8442""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":180392}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":541176,""status"":""settled""}"	desktop
C593811	2025-02-26T05:10:05Z	"{""email"":""park207@example.kr"",""country"":""KR"",""phone"":""+82-10-7459-9856""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":15938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":15938,""status"":""settled""}"	mobile
C599753	2025-02-26T00:00:29Z	"{""email"":""kim7194@example.jp"",""country"":""JP"",""phone"":""+81-90-5691-9284""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":29184}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116736,""status"":""completed""}"	tablet
C591976	2025-02-26T11:25:34Z	"{""email"":""park760@example.jp"",""country"":""JP"",""phone"":""+81-90-4921-7215""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":12269}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36807,""status"":""pending""}"	desktop
C597025	2025-02-26T19:50:11Z	"{""email"":""park520@example.kr"",""country"":""KR"",""phone"":""+82-10-5193-7085""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":14192}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42576,""status"":""completed""}"	desktop
C600454	2025-02-26T12:05:58Z	"{""email"":""yamada7742@example.jp"",""country"":""JP"",""phone"":""+81-90-7331-2105""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":8511}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34044,""status"":""settled""}"	desktop
C595477	2025-02-26T07:40:51Z	"{""email"":""suzuki1619@example.kr"",""country"":""KR"",""phone"":""+82-10-7390-8374""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":102603}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205206,""status"":""completed""}"	mobile
C596257	2025-02-26T14:00:18Z	"{""email"":""lee3812@example.kr"",""country"":""KR"",""phone"":""+82-10-9259-2334""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":83291}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166582,""status"":""completed""}"	mobile
C599992	2025-02-26T10:45:31Z	"{""email"":""suzuki4877@example.kr"",""country"":""KR"",""phone"":""+82-10-2630-9062""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":163375}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":816875,""status"":""settled""}"	tablet
C598072	2025-02-26T16:30:57Z	"{""email"":""yamada8812@example.kr"",""country"":""KR"",""phone"":""+82-10-3516-1649""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":54094}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":270470,""status"":""settled""}"	mobile
C595042	2025-02-26T19:00:29Z	"{""email"":""kim1955@example.jp"",""country"":""JP"",""phone"":""+81-90-9009-7595""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":6363}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19089,""status"":""completed""}"	mobile
C592553	2025-02-26T23:35:31Z	"{""email"":""tanaka9911@example.kr"",""country"":""KR"",""phone"":""+82-10-3651-4193""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":177374}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":709496,""status"":""completed""}"	desktop
C594642	2025-02-26T02:15:25Z	"{""email"":""suzuki9618@example.jp"",""country"":""JP"",""phone"":""+81-90-9671-3154""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":7584}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15168,""status"":""pending""}"	mobile
C596236	2025-02-26T16:40:49Z	"{""email"":""suzuki4184@example.kr"",""country"":""KR"",""phone"":""+82-10-1615-4885""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":262606}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":787818,""status"":""settled""}"	mobile
C592358	2025-02-26T03:25:07Z	"{""email"":""yamada2735@example.kr"",""country"":""KR"",""phone"":""+82-10-1831-9929""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":148924}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":297848,""status"":""completed""}"	mobile
C595428	2025-02-26T11:20:49Z	"{""email"":""tanaka5178@example.jp"",""country"":""JP"",""phone"":""+81-90-8704-5592""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":28350}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113400,""status"":""completed""}"	mobile
C599467	2025-02-26T02:20:24Z	"{""email"":""tanaka7321@example.kr"",""country"":""KR"",""phone"":""+82-10-1761-7222""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":151125}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":604500,""status"":""settled""}"	tablet
C594316	2025-02-26T01:00:57Z	"{""email"":""suzuki9089@example.kr"",""country"":""KR"",""phone"":""+82-10-7079-9138""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":18785}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":18785,""status"":""pending""}"	mobile
