order_number	created_at	customer_info	line_items	payment_details	device_type
C139415	2025-01-14T12:15:37Z	"{""email"":""tanaka6435@example.kr"",""country"":""KR"",""phone"":""+82-10-5604-5422""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":125732}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":377196,""status"":""pending""}"	mobile
C143200	2025-01-14T15:40:14Z	"{""email"":""kim7329@example.jp"",""country"":""JP"",""phone"":""+81-90-4693-9087""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":14801}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14801,""status"":""pending""}"	tablet
C143718	2025-01-14T18:15:58Z	"{""email"":""suzuki8609@example.jp"",""country"":""JP"",""phone"":""+81-90-2954-8349""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":24275}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":121375,""status"":""pending""}"	mobile
C147299	2025-01-14T16:25:01Z	"{""email"":""park9009@example.kr"",""country"":""KR"",""phone"":""+82-10-8899-5289""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":126534}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":632670,""status"":""settled""}"	mobile
C144781	2025-01-14T04:10:35Z	"{""email"":""park9658@example.jp"",""country"":""JP"",""phone"":""+81-90-5433-2403""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":23019}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23019,""status"":""pending""}"	mobile
C142872	2025-01-14T11:25:14Z	"{""email"":""kim7376@example.kr"",""country"":""KR"",""phone"":""+82-10-1834-8296""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":119734}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119734,""status"":""completed""}"	tablet
C140220	2025-01-14T14:25:27Z	"{""email"":""suzuki4397@example.jp"",""country"":""JP"",""phone"":""+81-90-3287-2785""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":27345}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82035,""status"":""settled""}"	mobile
C146566	2025-01-14T12:35:22Z	"{""email"":""kim3977@example.kr"",""country"":""KR"",""phone"":""+82-10-6677-2275""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":155082}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":155082,""status"":""completed""}"	tablet
C140303	2025-01-14T18:55:37Z	"{""email"":""lee5500@example.kr"",""country"":""KR"",""phone"":""+82-10-8498-4597""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":245488}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":736464,""status"":""completed""}"	tablet
C137390	2025-01-14T20:20:48Z	"{""email"":""tanaka891@example.kr"",""country"":""KR"",""phone"":""+82-10-7066-8246""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":89219}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":356876,""status"":""settled""}"	desktop
C139159	2025-01-14T18:50:46Z	"{""email"":""yamada2117@example.kr"",""country"":""KR"",""phone"":""+82-10-8142-2993""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":188607}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":754428,""status"":""settled""}"	desktop
C146045	2025-01-14T17:15:45Z	"{""email"":""suzuki5756@example.jp"",""country"":""JP"",""phone"":""+81-90-2851-8221""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":21715}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43430,""status"":""pending""}"	desktop
C141331	2025-01-14T15:15:32Z	"{""email"":""yamada5486@example.jp"",""country"":""JP"",""phone"":""+81-90-5721-2714""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":5108}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5108,""status"":""settled""}"	desktop
C144201	2025-01-14T06:10:19Z	"{""email"":""tanaka8448@example.kr"",""country"":""KR"",""phone"":""+82-10-2108-2926""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":144394}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":144394,""status"":""settled""}"	mobile
