order_number	created_at	customer_info	line_items	payment_details	device_type
C930775	2025-03-30T03:40:09Z	"{""email"":""tanaka7913@example.kr"",""country"":""KR"",""phone"":""+82-10-6117-7171""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":68908}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":137816,""status"":""settled""}"	tablet
C929703	2025-03-30T18:15:45Z	"{""email"":""kim9055@example.kr"",""country"":""KR"",""phone"":""+82-10-2344-5752""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":71116}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":284464,""status"":""completed""}"	mobile
C938579	2025-03-30T08:10:13Z	"{""email"":""park8668@example.kr"",""country"":""KR"",""phone"":""+82-10-5476-8779""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":75564}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":151128,""status"":""settled""}"	tablet
C930343	2025-03-30T04:05:35Z	"{""email"":""lee8465@example.kr"",""country"":""KR"",""phone"":""+82-10-7863-7663""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":155292}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":310584,""status"":""settled""}"	desktop
C934580	2025-03-30T17:45:04Z	"{""email"":""lee2356@example.jp"",""country"":""JP"",""phone"":""+81-90-7693-6701""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":21994}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87976,""status"":""settled""}"	tablet
C932359	2025-03-30T08:15:13Z	"{""email"":""yamada1478@example.kr"",""country"":""KR"",""phone"":""+82-10-7443-8011""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":7656}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":7656,""status"":""settled""}"	desktop
C933787	2025-03-30T21:25:21Z	"{""email"":""yamada7299@example.kr"",""country"":""KR"",""phone"":""+82-10-1085-1471""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":102182}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":204364,""status"":""settled""}"	desktop
C937547	2025-03-30T00:55:03Z	"{""email"":""lee6312@example.jp"",""country"":""JP"",""phone"":""+81-90-6376-4035""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":10679}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10679,""status"":""settled""}"	tablet
C929965	2025-03-30T06:05:56Z	"{""email"":""lee7289@example.kr"",""country"":""KR"",""phone"":""+82-10-9178-4921""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":209041}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":209041,""status"":""completed""}"	mobile
C930056	2025-03-30T13:50:10Z	"{""email"":""tanaka9536@example.jp"",""country"":""JP"",""phone"":""+81-90-3746-5967""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":17154}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68616,""status"":""settled""}"	desktop
C934928	2025-03-30T03:55:45Z	"{""email"":""yamada3928@example.jp"",""country"":""JP"",""phone"":""+81-90-3721-1747""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":10448}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20896,""status"":""pending""}"	desktop
C936061	2025-03-30T23:30:11Z	"{""email"":""kim3718@example.jp"",""country"":""JP"",""phone"":""+81-90-9375-2472""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":23141}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23141,""status"":""settled""}"	desktop
C931663	2025-03-30T13:25:51Z	"{""email"":""kim1587@example.jp"",""country"":""JP"",""phone"":""+81-90-7616-3429""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":7226}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36130,""status"":""settled""}"	mobile
C938379	2025-03-30T05:15:03Z	"{""email"":""yamada4887@example.jp"",""country"":""JP"",""phone"":""+81-90-7378-3013""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":4078}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12234,""status"":""completed""}"	tablet
