order_number	created_at	customer_info	line_items	payment_details	device_type
C329371	2025-02-01T09:05:57Z	"{""email"":""yamada7616@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":7794}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7794,""status"":""completed""}"	desktop
C331669	2025-02-01T22:35:31Z	"{""email"":""kim9252@example.kr"",""country"":""KR"",""phone"":""+82-10-6103-6711""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":12855}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":12855,""status"":""pending""}"	tablet
C331444	2025-02-01T07:00:33Z	"{""email"":""tanaka9015@example.kr"",""country"":""KR"",""phone"":""+82-10-2316-9960""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":48777}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":195108,""status"":""completed""}"	tablet
C331509	2025-02-01T06:55:17Z	"{""email"":""suzuki7211@example.jp"",""country"":""JP"",""phone"":""+81-90-6559-2186""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":29821}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119284,""status"":""settled""}"	tablet
C337017	2025-02-01T00:40:32Z	"{""email"":""lee523@example.jp"",""country"":""JP"",""phone"":""+81-90-1853-6565""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":11175}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22350,""status"":""settled""}"	tablet
C328041	2025-02-01T09:05:24Z	"{""email"":""tanaka372@example.jp"",""country"":""JP"",""phone"":""+81-90-9400-1962""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":11614}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46456,""status"":""settled""}"	desktop
C335313	2025-02-01T16:00:11Z	"{""email"":""tanaka3857@example.kr"",""country"":""KR"",""phone"":""+82-10-2653-1836""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":198479}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":992395,""status"":""completed""}"	desktop
C327999	2025-02-01T01:20:46Z	"{""email"":""suzuki8883@example.jp"",""country"":""JP"",""phone"":""+81-90-3097-7633""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":6882}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34410,""status"":""settled""}"	mobile
C330173	2025-02-01T14:15:46Z	"{""email"":""yamada8455@example.jp"",""country"":""JP"",""phone"":""+81-90-8709-6840""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":15982}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31964,""status"":""completed""}"	tablet
C332682	2025-02-01T23:50:06Z	"{""email"":""tanaka8290@example.jp"",""country"":""JP"",""phone"":""+81-90-6510-8546""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":26886}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107544,""status"":""settled""}"	tablet
C332577	2025-02-01T04:15:51Z	"{""email"":""lee8255@example.jp"",""country"":""JP"",""phone"":""+81-90-8768-4883""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":1368}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5472,""status"":""completed""}"	mobile
C332156	2025-02-01T17:30:47Z	"{""email"":""tanaka9412@example.jp"",""country"":""JP"",""phone"":""+81-90-3836-8010""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":14778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73890,""status"":""settled""}"	mobile
C337111	2025-02-01T17:10:11Z	"{""email"":""park5683@example.jp"",""country"":""JP"",""phone"":""+81-90-4330-9857""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":4405}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4405,""status"":""completed""}"	desktop
C335971	2025-02-01T00:10:25Z	"{""email"":""kim9753@example.kr"",""country"":""KR"",""phone"":""+82-10-7642-8135""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":107818}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":431272,""status"":""settled""}"	desktop
C333794	2025-02-01T04:20:17Z	"{""email"":""lee4639@example.jp"",""country"":""JP"",""phone"":""+81-90-3541-6912""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":18803}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56409,""status"":""settled""}"	tablet
C328062	2025-02-01T18:55:31Z	"{""email"":""kim5612@example.kr"",""country"":""KR"",""phone"":""+82-10-1912-3578""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":154551}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":309102,""status"":""pending""}"	desktop
C327489	2025-02-01T12:05:50Z	"{""email"":""suzuki9077@example.kr"",""country"":""KR"",""phone"":""+82-10-8584-6670""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":243785}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":243785,""status"":""completed""}"	mobile
C335509	2025-02-01T11:05:55Z	"{""email"":""kim9758@example.kr"",""country"":""KR"",""phone"":""+82-10-1992-4912""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":226415}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":679245,""status"":""pending""}"	mobile
C327464	2025-02-01T16:30:36Z	"{""email"":""yamada6586@example.kr"",""country"":""KR"",""phone"":""+82-10-6291-9913""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":48747}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":146241,""status"":""settled""}"	mobile
C330373	2025-02-01T12:00:30Z	"{""email"":""kim2586@example.kr"",""country"":""KR"",""phone"":""+82-10-1541-9885""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":126510}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":379530,""status"":""completed""}"	mobile
C334972	2025-02-01T19:15:17Z	"{""email"":""kim6463@example.kr"",""country"":""KR"",""phone"":""+82-10-2945-5491""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":205342}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1026710,""status"":""pending""}"	mobile
C328072	2025-02-01T14:35:48Z	"{""email"":""tanaka8628@example.kr"",""country"":""KR"",""phone"":""+82-10-9113-8625""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":257652}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":515304,""status"":""settled""}"	mobile
