order_number	created_at	customer_info	line_items	payment_details	device_type
C379240	2025-02-05T01:20:03Z	"{""email"":""tanaka6561@example.kr"",""country"":""KR"",""phone"":""+82-10-9081-1542""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":155169}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":775845,""status"":""settled""}"	mobile
C376714	2025-02-05T09:10:46Z	"{""email"":""tanaka1452@example.kr"",""country"":""KR"",""phone"":""+82-10-8080-1607""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":75739}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151478,""status"":""settled""}"	desktop
C373555	2025-02-05T02:25:36Z	"{""email"":""tanaka419@example.kr"",""country"":""KR"",""phone"":""+82-10-7429-1578""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":255489}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":510978,""status"":""settled""}"	mobile
C372496	2025-02-05T12:25:59Z	"{""email"":""tanaka7567@example.jp"",""country"":""JP"",""phone"":""+81-90-4805-8738""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":855}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":855,""status"":""settled""}"	tablet
C372746	2025-02-05T05:20:41Z	"{""email"":""tanaka259@example.kr"",""country"":""KR"",""phone"":""+82-10-5590-2975""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":202860}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":608580,""status"":""completed""}"	desktop
C371260	2025-02-05T18:55:37Z	"{""email"":""suzuki7366@example.jp"",""country"":""JP"",""phone"":""+81-90-7005-4278""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":19134}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57402,""status"":""completed""}"	tablet
C369876	2025-02-05T17:35:59Z	"{""email"":""kim4367@example.jp"",""country"":""JP"",""phone"":""+81-90-2320-9146""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":6695}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26780,""status"":""settled""}"	desktop
C370361	2025-02-05T04:40:22Z	"{""email"":""lee9951@example.kr"",""country"":""KR"",""phone"":""+82-10-5286-9019""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":84323}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":337292,""status"":""settled""}"	tablet
C372535	2025-02-05T15:30:10Z	"{""email"":""suzuki8191@example.kr"",""country"":""KR"",""phone"":""+82-10-1563-1197""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":174911}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":524733,""status"":""settled""}"	mobile
C375915	2025-02-05T20:55:03Z	"{""email"":""lee6798@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-340"",""qty"":5,""price"":4305}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21525,""status"":""completed""}"	desktop
C379496	2025-02-05T00:00:01Z	"{""email"":""yamada241@example.jp"",""country"":""JP"",""phone"":""+81-90-7581-6324""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":24945}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49890,""status"":""completed""}"	mobile
C376936	2025-02-05T12:40:13Z	"{""email"":""kim56@example.jp"",""country"":""JP"",""phone"":""+81-90-2710-3924""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":8975}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8975,""status"":""completed""}"	desktop
C370599	2025-02-05T07:50:18Z	"{""email"":""yamada2709@example.kr"",""country"":""KR"",""phone"":""+82-10-6508-2037""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":153946}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":461838,""status"":""completed""}"	desktop
C375122	2025-02-05T01:45:59Z	"{""email"":""suzuki9014@example.jp"",""country"":""JP"",""phone"":""+81-90-6654-9112""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":29834}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89502,""status"":""completed""}"	mobile
C370910	2025-02-05T07:00:34Z	"{""email"":""tanaka3841@example.jp"",""country"":""JP"",""phone"":""+81-90-5949-1335""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":13418}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26836,""status"":""settled""}"	mobile
C376065	2025-02-05T00:35:08Z	"{""email"":""kim5585@example.kr"",""country"":""KR"",""phone"":""+82-10-4400-2233""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":97709}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":97709,""status"":""settled""}"	tablet
C377384	2025-02-05T14:25:51Z	"{""email"":""suzuki8167@example.kr"",""country"":""KR"",""phone"":""+82-10-8475-2299""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":244101}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":732303,""status"":""completed""}"	tablet
C378228	2025-02-05T02:35:03Z	"{""email"":""kim4023@example.jp"",""country"":""JP"",""phone"":""+81-90-7383-6544""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":10718}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10718,""status"":""completed""}"	mobile
C376945	2025-02-05T03:05:22Z	"{""email"":""suzuki5036@example.jp"",""country"":""JP"",""phone"":""+81-90-9947-7368""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":1242}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1242,""status"":""pending""}"	desktop
C372568	2025-02-05T02:05:56Z	"{""email"":""tanaka6297@example.kr"",""country"":""KR"",""phone"":""+82-10-7139-7544""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":63502}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127004,""status"":""settled""}"	mobile
C372622	2025-02-05T08:15:59Z	"{""email"":""yamada8676@example.kr"",""country"":""KR"",""phone"":""+82-10-2449-9820""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":186168}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":372336,""status"":""completed""}"	desktop
C379828	2025-02-05T22:40:37Z	"{""email"":""kim2538@example.jp"",""country"":""JP"",""phone"":""+81-90-4905-8275""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":1181}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5905,""status"":""settled""}"	tablet
C374714	2025-02-05T17:00:28Z	"{""email"":""suzuki3915@example.jp"",""country"":""JP"",""phone"":""+81-90-6149-8279""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":12616}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25232,""status"":""settled""}"	mobile
C369703	2025-02-05T21:30:52Z	"{""email"":""park4344@example.kr"",""country"":""KR"",""phone"":""+82-10-1868-7271""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":254251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":762753,""status"":""settled""}"	mobile
C372999	2025-02-05T06:00:08Z	"{""email"":""lee2452@example.kr"",""country"":""KR"",""phone"":""+82-10-1359-3246""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":66774}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":267096,""status"":""completed""}"	desktop
C371103	2025-02-05T00:00:12Z	"{""email"":""park6272@example.jp"",""country"":""JP"",""phone"":""+81-90-8952-1756""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":12334}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24668,""status"":""settled""}"	tablet
C374064	2025-02-05T13:30:40Z	"{""email"":""kim125@example.kr"",""country"":""KR"",""phone"":""+82-10-5470-8806""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":230832}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":923328,""status"":""completed""}"	desktop
C379554	2025-02-05T22:55:39Z	"{""email"":""suzuki7719@example.kr"",""country"":""KR"",""phone"":""+82-10-7307-8777""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":177779}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":533337,""status"":""pending""}"	desktop
C371301	2025-02-05T11:45:37Z	"{""email"":""yamada3367@example.kr"",""country"":""KR"",""phone"":""+82-10-5303-8948""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":73736}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":221208,""status"":""completed""}"	mobile
C379064	2025-02-05T19:30:06Z	"{""email"":""suzuki3053@example.jp"",""country"":""JP"",""phone"":""+81-90-2413-6522""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":5586}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16758,""status"":""settled""}"	tablet
C374817	2025-02-05T21:50:29Z	"{""email"":""kim3312@example.kr"",""country"":""KR"",""phone"":""+82-10-2652-2198""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":40274}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":80548,""status"":""completed""}"	tablet
C377491	2025-02-05T01:35:07Z	"{""email"":""yamada9264@example.kr"",""country"":""KR"",""phone"":""+82-10-5963-1635""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":141405}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":707025,""status"":""completed""}"	tablet
C378337	2025-02-05T08:35:46Z	"{""email"":""yamada9161@example.kr"",""country"":""KR"",""phone"":""+82-10-7059-1640""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":53869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107738,""status"":""settled""}"	mobile
C374028	2025-02-05T08:00:08Z	"{""email"":""park4444@example.jp"",""country"":""JP"",""phone"":""+81-90-9020-9699""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":23668}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118340,""status"":""settled""}"	tablet
C377091	2025-02-05T18:10:34Z	"{""email"":""suzuki7745@example.jp"",""country"":""JP"",""phone"":""+81-90-7985-2073""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":21765}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108825,""status"":""settled""}"	desktop
C370175	2025-02-05T15:30:12Z	"{""email"":""park1175@example.jp"",""country"":""JP"",""phone"":""+81-90-4117-8890""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":5439}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10878,""status"":""completed""}"	tablet
C375521	2025-02-05T12:35:31Z	"{""email"":""tanaka5629@example.kr"",""country"":""KR"",""phone"":""+82-10-4412-2989""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":243724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":487448,""status"":""settled""}"	tablet
C377036	2025-02-05T00:40:00Z	"{""email"":""yamada2537@example.kr"",""country"":""KR"",""phone"":""+82-10-9805-9734""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":172446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172446,""status"":""settled""}"	tablet
C379470	2025-02-05T19:35:56Z	"{""email"":""lee944@example.jp"",""country"":""JP"",""phone"":""+81-90-4569-3262""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":13211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13211,""status"":""completed""}"	mobile
