order_number	created_at	customer_info	line_items	payment_details	device_type
C89575	2025-01-09T05:00:11Z	"{""email"":""lee3035@example.jp"",""country"":""JP"",""phone"":""+81-90-5071-2966""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":20824}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20824,""status"":""pending""}"	mobile
C91531	2025-01-09T00:35:05Z	"{""email"":""yamada735@example.jp"",""country"":""JP"",""phone"":""+81-90-5355-1711""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":25613}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":128065,""status"":""settled""}"	mobile
C93753	2025-01-09T04:30:33Z	"{""email"":""yamada6951@example.kr"",""country"":""KR"",""phone"":""+82-10-6432-9591""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":198072}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":396144,""status"":""pending""}"	mobile
C91882	2025-01-09T13:45:58Z	"{""email"":""tanaka6375@example.jp"",""country"":""JP"",""phone"":""+81-90-3690-1954""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":1640}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4920,""status"":""completed""}"	desktop
C93693	2025-01-09T07:50:43Z	"{""email"":""yamada2238@example.kr"",""country"":""KR"",""phone"":""+82-10-2720-9888""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":232784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465568,""status"":""completed""}"	desktop
C90485	2025-01-09T04:05:07Z	"{""email"":""kim7041@example.kr"",""country"":""KR"",""phone"":""+82-10-9349-3086""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":221471}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":442942,""status"":""completed""}"	tablet
C87626	2025-01-09T00:10:39Z	"{""email"":""lee6442@example.kr"",""country"":""KR"",""phone"":""+82-10-7912-9354""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":36352}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":109056,""status"":""completed""}"	mobile
C91404	2025-01-09T11:35:37Z	"{""email"":""suzuki3810@example.jp"",""country"":""JP"",""phone"":""+81-90-8493-6409""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":17787}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35574,""status"":""settled""}"	desktop
C92126	2025-01-09T00:20:31Z	"{""email"":""yamada1284@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":2207}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2207,""status"":""settled""}"	mobile
C89884	2025-01-09T04:20:35Z	"{""email"":""lee4228@example.jp"",""country"":""JP"",""phone"":""+81-90-2173-8634""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":12106}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36318,""status"":""pending""}"	tablet
