order_number	created_at	customer_info	line_items	payment_details	device_type
C245368	2025-01-24T01:15:22Z	"{""email"":""park5484@example.jp"",""country"":""JP"",""phone"":""+81-90-3222-1707""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":28428}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113712,""status"":""settled""}"	mobile
C253310	2025-01-24T02:55:40Z	"{""email"":""yamada3458@example.jp"",""country"":""JP"",""phone"":""+81-90-1564-8824""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":17430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87150,""status"":""completed""}"	desktop
C246289	2025-01-24T09:30:10Z	"{""email"":""yamada1513@example.kr"",""country"":""KR"",""phone"":""+82-10-6183-3334""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":89114}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":267342,""status"":""completed""}"	tablet
C244224	2025-01-24T14:00:47Z	"{""email"":""tanaka5338@example.jp"",""country"":""JP"",""phone"":""+81-90-9041-8147""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":25134}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50268,""status"":""settled""}"	tablet
C252530	2025-01-24T21:05:23Z	"{""email"":""suzuki856@example.jp"",""country"":""JP"",""phone"":""+81-90-6664-1008""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":1351}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6755,""status"":""settled""}"	tablet
C252008	2025-01-24T06:10:59Z	"{""email"":""tanaka4821@example.kr"",""country"":""KR"",""phone"":""+82-10-3029-1174""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":215216}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1076080,""status"":""completed""}"	mobile
C251278	2025-01-24T15:15:50Z	"{""email"":""kim4012@example.jp"",""country"":""JP"",""phone"":""+81-90-7760-3568""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":15061}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45183,""status"":""pending""}"	mobile
C245653	2025-01-24T15:50:34Z	"{""email"":""yamada5951@example.kr"",""country"":""KR"",""phone"":""+82-10-9357-2099""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":90234}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":451170,""status"":""completed""}"	tablet
C245114	2025-01-24T17:00:35Z	"{""email"":""park1104@example.kr"",""country"":""KR"",""phone"":""+82-10-4397-5549""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":45515}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45515,""status"":""settled""}"	tablet
C252003	2025-01-24T08:50:42Z	"{""email"":""suzuki1074@example.kr"",""country"":""KR"",""phone"":""+82-10-4695-6351""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":37536}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75072,""status"":""settled""}"	mobile
C248366	2025-01-24T23:50:53Z	"{""email"":""yamada5925@example.kr"",""country"":""KR"",""phone"":""+82-10-7252-4075""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":63315}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189945,""status"":""settled""}"	mobile
