order_number	created_at	customer_info	line_items	payment_details	device_type
C180453	2025-01-18T08:45:57Z	"{""email"":""tanaka7521@example.kr"",""country"":""KR"",""phone"":""+82-10-9152-6532""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":212083}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":636249,""status"":""pending""}"	desktop
C188470	2025-01-18T07:15:04Z	"{""email"":""tanaka423@example.jp"",""country"":""JP"",""phone"":""+81-90-5488-2932""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":1790}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5370,""status"":""completed""}"	mobile
C184902	2025-01-18T01:25:57Z	"{""email"":""tanaka340@example.jp"",""country"":""JP"",""phone"":""+81-90-5330-8206""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":28582}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57164,""status"":""settled""}"	desktop
C180852	2025-01-18T11:05:19Z	"{""email"":""kim8935@example.kr"",""country"":""KR"",""phone"":""+82-10-4517-2623""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":203933}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203933,""status"":""settled""}"	mobile
C179950	2025-01-18T20:25:06Z	"{""email"":""kim7224@example.kr"",""country"":""KR"",""phone"":""+82-10-1295-3276""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":196764}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":983820,""status"":""completed""}"	mobile
C188310	2025-01-18T14:45:16Z	"{""email"":""park59@example.kr"",""country"":""KR"",""phone"":""+82-10-3953-4551""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":257737}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1288685,""status"":""pending""}"	desktop
C181230	2025-01-18T21:25:42Z	"{""email"":""lee8569@example.jp"",""country"":""JP"",""phone"":""+81-90-3822-2979""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":19336}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96680,""status"":""settled""}"	mobile
C187852	2025-01-18T07:10:59Z	"{""email"":""suzuki5553@example.kr"",""country"":""KR"",""phone"":""+82-10-1302-5196""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":17702}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":35404,""status"":""settled""}"	tablet
C187704	2025-01-18T16:05:29Z	"{""email"":""suzuki904@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":96978}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":387912,""status"":""completed""}"	tablet
C186726	2025-01-18T02:30:40Z	"{""email"":""kim1636@example.jp"",""country"":""JP"",""phone"":""+81-90-7203-8660""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":16467}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82335,""status"":""settled""}"	mobile
C181313	2025-01-18T14:30:01Z	"{""email"":""yamada7485@example.kr"",""country"":""KR"",""phone"":""+82-10-8333-3267""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":154327}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":771635,""status"":""completed""}"	tablet
C181003	2025-01-18T20:40:45Z	"{""email"":""suzuki1421@example.jp"",""country"":""JP"",""phone"":""+81-90-2641-8264""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":10396}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51980,""status"":""settled""}"	desktop
C184222	2025-01-18T09:50:56Z	"{""email"":""park7339@example.kr"",""country"":""KR"",""phone"":""+82-10-8621-7327""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":108577}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":434308,""status"":""completed""}"	tablet
C181195	2025-01-18T02:20:43Z	"{""email"":""kim5382@example.jp"",""country"":""JP"",""phone"":""+81-90-3601-9188""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":20325}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60975,""status"":""completed""}"	mobile
C189181	2025-01-18T14:55:35Z	"{""email"":""park7329@example.jp"",""country"":""JP"",""phone"":""+81-90-2599-2805""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":11072}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55360,""status"":""settled""}"	desktop
C184873	2025-01-18T09:40:36Z	"{""email"":""park809@example.kr"",""country"":""KR"",""phone"":""+82-10-1153-2796""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":262425}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262425,""status"":""settled""}"	desktop
C186573	2025-01-18T01:05:58Z	"{""email"":""suzuki8632@example.kr"",""country"":""KR"",""phone"":""+82-10-4262-2473""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":217289}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1086445,""status"":""settled""}"	tablet
C189794	2025-01-18T17:10:13Z	"{""email"":""kim3779@example.kr"",""country"":""KR"",""phone"":""+82-10-8139-2279""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":20652}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":82608,""status"":""settled""}"	desktop
C181754	2025-01-18T04:30:30Z	"{""email"":""park4703@example.jp"",""country"":""JP"",""phone"":""+81-90-8216-1379""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":24754}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99016,""status"":""settled""}"	tablet
C184790	2025-01-18T19:55:16Z	"{""email"":""tanaka893@example.jp"",""country"":""JP"",""phone"":""+81-90-7235-9133""}"	"[{""sku"":""WIDGET-278"",""qty"":1,""price"":24410}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24410,""status"":""settled""}"	tablet
C187090	2025-01-18T21:30:51Z	"{""email"":""park5916@example.jp"",""country"":""JP"",""phone"":""+81-90-4311-7588""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":21486}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85944,""status"":""settled""}"	desktop
C181032	2025-01-18T16:50:30Z	"{""email"":""lee9322@example.jp"",""country"":""JP"",""phone"":""+81-90-6129-2038""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":24957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24957,""status"":""completed""}"	tablet
C188384	2025-01-18T16:35:47Z	"{""email"":""tanaka6776@example.kr"",""country"":""KR"",""phone"":""+82-10-2184-1434""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":172908}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":518724,""status"":""settled""}"	tablet
C185012	2025-01-18T01:25:36Z	"{""email"":""park5103@example.kr"",""country"":""KR"",""phone"":""+82-10-7943-7632""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":176912}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":353824,""status"":""settled""}"	desktop
C190015	2025-01-18T23:45:26Z	"{""email"":""tanaka4755@example.jp"",""country"":""JP"",""phone"":""+81-90-6076-8312""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":7858}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7858,""status"":""completed""}"	desktop
C180455	2025-01-18T07:35:22Z	"{""email"":""kim116@example.jp"",""country"":""JP"",""phone"":""+81-90-9573-5767""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":1664}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4992,""status"":""settled""}"	tablet
C182739	2025-01-18T18:20:33Z	"{""email"":""kim2506@example.kr"",""country"":""KR"",""phone"":""+82-10-5106-1177""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":142869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":142869,""status"":""settled""}"	desktop
C180952	2025-01-18T08:00:35Z	"{""email"":""suzuki7116@example.jp"",""country"":""JP"",""phone"":""+81-90-4965-8953""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":29053}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29053,""status"":""settled""}"	desktop
C183336	2025-01-18T14:40:52Z	"{""email"":""yamada9145@example.jp"",""country"":""JP"",""phone"":""+81-90-7437-3739""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":26715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":133575,""status"":""settled""}"	tablet
C183228	2025-01-18T03:30:43Z	"{""email"":""kim8667@example.kr"",""country"":""KR"",""phone"":""+82-10-2063-6581""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":104259}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":208518,""status"":""settled""}"	mobile
C184888	2025-01-18T14:25:13Z	"{""email"":""park4619@example.kr"",""country"":""KR"",""phone"":""+82-10-5152-1409""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":178359}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":535077,""status"":""settled""}"	tablet
