order_number	created_at	customer_info	line_items	payment_details	device_type
C347632	2025-02-02T19:50:02Z	"{""email"":""lee9581@example.kr"",""country"":""KR"",""phone"":""+82-10-4917-1578""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":65575}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":65575,""status"":""completed""}"	mobile
C340662	2025-02-02T00:10:31Z	"{""email"":""park2716@example.jp"",""country"":""JP"",""phone"":""+81-90-7498-9153""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":26715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":106860,""status"":""completed""}"	mobile
C343317	2025-02-02T21:25:38Z	"{""email"":""yamada1406@example.jp"",""country"":""JP"",""phone"":""+81-90-4072-5533""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":10391}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10391,""status"":""pending""}"	tablet
C340503	2025-02-02T01:35:06Z	"{""email"":""yamada6283@example.kr"",""country"":""KR"",""phone"":""+82-10-7017-4950""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":11983}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":59915,""status"":""settled""}"	tablet
C341676	2025-02-02T16:15:58Z	"{""email"":""kim8972@example.jp"",""country"":""JP"",""phone"":""+81-90-7558-9013""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":6684}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26736,""status"":""settled""}"	mobile
C344896	2025-02-02T06:40:31Z	"{""email"":""kim2844@example.kr"",""country"":""KR"",""phone"":""+82-10-1025-1764""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":151641}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":606564,""status"":""settled""}"	mobile
C345504	2025-02-02T09:25:38Z	"{""email"":""park7876@example.kr"",""country"":""KR"",""phone"":""+82-10-9388-9982""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":238478}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":476956,""status"":""settled""}"	mobile
C339718	2025-02-02T12:45:26Z	"{""email"":""park9446@example.jp"",""country"":""JP"",""phone"":""+81-90-6198-3880""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":12430}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12430,""status"":""completed""}"	tablet
C348426	2025-02-02T18:20:41Z	"{""email"":""kim2587@example.kr"",""country"":""KR"",""phone"":""+82-10-7747-6338""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":88135}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88135,""status"":""settled""}"	tablet
C344315	2025-02-02T15:55:30Z	"{""email"":""kim3212@example.jp"",""country"":""JP"",""phone"":""+81-90-3203-4547""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":8888}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26664,""status"":""completed""}"	desktop
C341092	2025-02-02T01:30:06Z	"{""email"":""park2415@example.jp"",""country"":""JP"",""phone"":""+81-90-6506-2083""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":14380}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57520,""status"":""completed""}"	desktop
C339028	2025-02-02T18:35:23Z	"{""email"":""park4850@example.kr"",""country"":""KR"",""phone"":""+82-10-2488-5534""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":51930}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":259650,""status"":""completed""}"	tablet
C345224	2025-02-02T11:30:52Z	"{""email"":""kim2569@example.kr"",""country"":""KR"",""phone"":""+82-10-1754-3599""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":37461}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":74922,""status"":""pending""}"	tablet
C344845	2025-02-02T14:05:09Z	"{""email"":""suzuki9248@example.jp"",""country"":""JP"",""phone"":""+81-90-5792-9472""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":29997}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59994,""status"":""completed""}"	mobile
C346258	2025-02-02T23:05:15Z	"{""email"":""lee7001@example.jp"",""country"":""JP"",""phone"":""+81-90-1319-8111""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":24326}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48652,""status"":""settled""}"	desktop
C346567	2025-02-02T07:40:25Z	"{""email"":""yamada9446@example.kr"",""country"":""KR"",""phone"":""+82-10-2805-1477""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":57547}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":287735,""status"":""settled""}"	mobile
C340845	2025-02-02T10:25:03Z	"{""email"":""park8003@example.jp"",""country"":""JP"",""phone"":""+81-90-6436-7575""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":21068}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63204,""status"":""completed""}"	mobile
C343924	2025-02-02T22:05:16Z	"{""email"":""tanaka4197@example.kr"",""country"":""KR"",""phone"":""+82-10-6385-3593""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":110003}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":220006,""status"":""settled""}"	tablet
