order_number	created_at	customer_info	line_items	payment_details	device_type
C181851	2025-01-18T11:35:54Z	"{""email"":""lee9054@example.jp"",""country"":""JP"",""phone"":""+81-90-8575-1267""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":16746}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83730,""status"":""settled""}"	tablet
C186424	2025-01-18T05:55:26Z	"{""email"":""park7425@example.kr"",""country"":""KR"",""phone"":""+82-10-3207-5573""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":28402}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":142010,""status"":""settled""}"	tablet
C187315	2025-01-18T23:15:36Z	"{""email"":""yamada1254@example.jp"",""country"":""JP"",""phone"":""+81-90-6264-7790""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":26911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26911,""status"":""settled""}"	mobile
C180404	2025-01-18T05:10:16Z	"{""email"":""tanaka3499@example.kr"",""country"":""KR"",""phone"":""+82-10-4808-3728""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":110664}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":553320,""status"":""settled""}"	tablet
C181787	2025-01-18T23:50:13Z	"{""email"":""suzuki3637@example.kr"",""country"":""KR"",""phone"":""+82-10-5770-2743""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":173971}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":347942,""status"":""settled""}"	desktop
C180409	2025-01-18T13:50:27Z	"{""email"":""kim6842@example.kr"",""country"":""KR"",""phone"":""+82-10-7936-6702""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":45282}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181128,""status"":""settled""}"	desktop
C184390	2025-01-18T19:15:01Z	"{""email"":""lee2597@example.kr"",""country"":""KR"",""phone"":""+82-10-8737-3995""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":159332}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":318664,""status"":""pending""}"	desktop
C187737	2025-01-18T08:40:37Z	"{""email"":""yamada3310@example.jp"",""country"":""JP"",""phone"":""+81-90-9026-4864""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":12796}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63980,""status"":""completed""}"	tablet
C179608	2025-01-18T18:35:33Z	"{""email"":""yamada6468@example.jp"",""country"":""JP"",""phone"":""+81-90-8397-4470""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":11899}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23798,""status"":""settled""}"	mobile
C185340	2025-01-18T11:40:55Z	"{""email"":""tanaka178@example.jp"",""country"":""JP"",""phone"":""+81-90-9471-1483""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":23207}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116035,""status"":""settled""}"	mobile
