order_number	created_at	customer_info	line_items	payment_details	device_type
C258187	2025-01-25T08:25:11Z	"{""email"":""lee8932@example.kr"",""country"":""KR"",""phone"":""+82-10-4894-6525""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":144166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":720830,""status"":""settled""}"	desktop
C258323	2025-01-25T00:35:47Z	"{""email"":""yamada5243@example.kr"",""country"":""KR"",""phone"":""+82-10-5176-2055""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":85970}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":429850,""status"":""completed""}"	desktop
C262107	2025-01-25T12:30:09Z	"{""email"":""kim505@example.jp"",""country"":""JP"",""phone"":""+81-90-1927-9145""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":22321}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22321,""status"":""completed""}"	mobile
C254817	2025-01-25T12:05:03Z	"{""email"":""park4843@example.jp"",""country"":""JP"",""phone"":""+81-90-1380-6985""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":26794}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53588,""status"":""completed""}"	tablet
C261101	2025-01-25T03:50:33Z	"{""email"":""suzuki8960@example.kr"",""country"":""KR"",""phone"":""+82-10-5744-4576""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":153612}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":768060,""status"":""completed""}"	tablet
C260637	2025-01-25T21:25:43Z	"{""email"":""kim7669@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":194976}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":389952,""status"":""settled""}"	desktop
C259051	2025-01-25T02:50:20Z	"{""email"":""lee9204@example.kr"",""country"":""KR"",""phone"":""+82-10-1016-3470""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":186978}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":373956,""status"":""completed""}"	tablet
C263781	2025-01-25T01:05:51Z	"{""email"":""lee2026@example.jp"",""country"":""JP"",""phone"":""+81-90-1761-2695""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":17576}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35152,""status"":""completed""}"	tablet
C255394	2025-01-25T08:25:09Z	"{""email"":""kim2151@example.jp"",""country"":""JP"",""phone"":""+81-90-8855-8736""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":16620}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16620,""status"":""settled""}"	desktop
C259694	2025-01-25T19:10:07Z	"{""email"":""suzuki1885@example.jp"",""country"":""JP"",""phone"":""+81-90-5314-3524""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":14857}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29714,""status"":""settled""}"	mobile
C262153	2025-01-25T18:45:52Z	"{""email"":""tanaka3380@example.kr"",""country"":""KR"",""phone"":""+82-10-2185-6334""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":255687}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":767061,""status"":""settled""}"	tablet
C260811	2025-01-25T03:30:03Z	"{""email"":""tanaka4753@example.jp"",""country"":""JP"",""phone"":""+81-90-1562-2458""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":23183}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46366,""status"":""settled""}"	tablet
C254606	2025-01-25T10:15:10Z	"{""email"":""suzuki9706@example.jp"",""country"":""JP"",""phone"":""+81-90-1674-3325""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":7004}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21012,""status"":""completed""}"	tablet
C262626	2025-01-25T16:45:47Z	"{""email"":""suzuki6638@example.jp"",""country"":""JP"",""phone"":""+81-90-4674-8046""}"	"[{""sku"":""WIDGET-370"",""qty"":1,""price"":27842}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27842,""status"":""pending""}"	tablet
C263709	2025-01-25T11:15:41Z	"{""email"":""park6065@example.jp"",""country"":""JP"",""phone"":""+81-90-6036-2686""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":8211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24633,""status"":""settled""}"	tablet
C256317	2025-01-25T12:00:09Z	"{""email"":""yamada8351@example.kr"",""country"":""KR"",""phone"":""+82-10-6513-5660""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":156638}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156638,""status"":""settled""}"	desktop
C262186	2025-01-25T14:30:31Z	"{""email"":""kim4419@example.jp"",""country"":""JP"",""phone"":""+81-90-1247-9646""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":16348}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81740,""status"":""settled""}"	tablet
C254691	2025-01-25T02:25:28Z	"{""email"":""lee4780@example.kr"",""country"":""KR"",""phone"":""+82-10-3931-3650""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":66730}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66730,""status"":""settled""}"	desktop
C262781	2025-01-25T12:45:52Z	"{""email"":""yamada9866@example.kr"",""country"":""KR"",""phone"":""+82-10-9981-7258""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":55216}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":110432,""status"":""settled""}"	tablet
C260228	2025-01-25T06:20:51Z	"{""email"":""suzuki2986@example.jp"",""country"":""JP"",""phone"":""+81-90-7146-7745""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":6785}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20355,""status"":""settled""}"	desktop
C257334	2025-01-25T07:25:22Z	"{""email"":""park923@example.jp"",""country"":""JP"",""phone"":""+81-90-9566-4245""}"	"[{""sku"":""WIDGET-331"",""qty"":5,""price"":28723}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":143615,""status"":""settled""}"	desktop
C261587	2025-01-25T17:05:31Z	"{""email"":""suzuki5366@example.jp"",""country"":""JP"",""phone"":""+81-90-7330-9473""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":17057}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68228,""status"":""settled""}"	mobile
C257620	2025-01-25T23:00:08Z	"{""email"":""lee9550@example.kr"",""country"":""KR"",""phone"":""+82-10-9418-9208""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":127626}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":510504,""status"":""pending""}"	tablet
C262340	2025-01-25T16:15:21Z	"{""email"":""tanaka6940@example.jp"",""country"":""JP"",""phone"":""+81-90-3591-3490""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":9148}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36592,""status"":""settled""}"	mobile
C256512	2025-01-25T17:05:21Z	"{""email"":""kim9761@example.kr"",""country"":""KR"",""phone"":""+82-10-1617-3627""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":230925}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":461850,""status"":""pending""}"	desktop
C258614	2025-01-25T12:05:29Z	"{""email"":""park5993@example.kr"",""country"":""KR"",""phone"":""+82-10-2849-5699""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":180047}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":900235,""status"":""pending""}"	tablet
C256914	2025-01-25T15:25:34Z	"{""email"":""yamada7578@example.kr"",""country"":""KR"",""phone"":""+82-10-5718-1121""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":93547}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":467735,""status"":""settled""}"	tablet
C254099	2025-01-25T18:15:33Z	"{""email"":""suzuki2920@example.kr"",""country"":""KR"",""phone"":""+82-10-3771-8503""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":198942}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":397884,""status"":""settled""}"	desktop
C253985	2025-01-25T20:25:23Z	"{""email"":""tanaka5289@example.jp"",""country"":""JP"",""phone"":""+81-90-9591-9802""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":4895}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4895,""status"":""settled""}"	tablet
C261545	2025-01-25T16:55:42Z	"{""email"":""tanaka7673@example.kr"",""country"":""KR"",""phone"":""+82-10-1617-5036""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":159142}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":795710,""status"":""settled""}"	tablet
C261704	2025-01-25T06:50:03Z	"{""email"":""lee485@example.kr"",""country"":""KR"",""phone"":""+82-10-6179-4812""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":203753}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":611259,""status"":""pending""}"	desktop
C258470	2025-01-25T09:40:52Z	"{""email"":""lee9822@example.kr"",""country"":""KR"",""phone"":""+82-10-5205-6356""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":107032}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":214064,""status"":""completed""}"	desktop
