order_number	created_at	customer_info	line_items	payment_details	device_type
C552368	2025-02-22T10:50:22Z	"{""email"":""kim5801@example.jp"",""country"":""JP"",""phone"":""+81-90-8398-9314""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":16655}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16655,""status"":""settled""}"	tablet
C550175	2025-02-22T21:05:22Z	"{""email"":""suzuki1496@example.jp"",""country"":""JP"",""phone"":""+81-90-1404-1625""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":10310}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30930,""status"":""settled""}"	mobile
C556729	2025-02-22T11:40:24Z	"{""email"":""lee3556@example.kr"",""country"":""KR"",""phone"":""+82-10-8928-5195""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":258251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":774753,""status"":""completed""}"	mobile
C551559	2025-02-22T03:25:49Z	"{""email"":""yamada8862@example.jp"",""country"":""JP"",""phone"":""+81-90-8582-8132""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":22864}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45728,""status"":""settled""}"	mobile
C559550	2025-02-22T05:25:55Z	"{""email"":""lee1291@example.kr"",""country"":""KR"",""phone"":""+82-10-2336-7395""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":60621}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":303105,""status"":""settled""}"	desktop
C549691	2025-02-22T07:25:33Z	"{""email"":""lee4419@example.kr"",""country"":""KR"",""phone"":""+82-10-8586-9457""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":63255}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":63255,""status"":""settled""}"	tablet
C555005	2025-02-22T16:20:40Z	"{""email"":""tanaka2970@example.kr"",""country"":""KR"",""phone"":""+82-10-3841-9131""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":197918}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":791672,""status"":""settled""}"	tablet
C555337	2025-02-22T05:45:55Z	"{""email"":""suzuki4558@example.kr"",""country"":""KR"",""phone"":""+82-10-1085-6711""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":200403}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":801612,""status"":""pending""}"	tablet
C550703	2025-02-22T05:15:25Z	"{""email"":""suzuki7221@example.jp"",""country"":""JP"",""phone"":""+81-90-1607-1528""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":12410}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49640,""status"":""settled""}"	tablet
C559522	2025-02-22T01:05:33Z	"{""email"":""yamada4277@example.kr"",""country"":""KR"",""phone"":""+82-10-7418-5408""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":169083}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":845415,""status"":""completed""}"	tablet
C556926	2025-02-22T22:45:10Z	"{""email"":""park6957@example.jp"",""country"":""JP"",""phone"":""+81-90-9393-5856""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":24895}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74685,""status"":""completed""}"	desktop
C551493	2025-02-22T06:30:33Z	"{""email"":""tanaka1873@example.jp"",""country"":""JP"",""phone"":""+81-90-2915-6533""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":10471}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31413,""status"":""settled""}"	mobile
C549581	2025-02-22T12:50:07Z	"{""email"":""lee9286@example.jp"",""country"":""JP"",""phone"":""+81-90-9494-1326""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":11975}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35925,""status"":""settled""}"	desktop
C553978	2025-02-22T17:20:19Z	"{""email"":""suzuki8796@example.jp"",""country"":""JP"",""phone"":""+81-90-7376-5708""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":28345}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28345,""status"":""settled""}"	mobile
C557354	2025-02-22T20:20:11Z	"{""email"":""yamada417@example.jp"",""country"":""JP"",""phone"":""+81-90-2502-6597""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":26021}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130105,""status"":""completed""}"	mobile
C558180	2025-02-22T03:00:30Z	"{""email"":""yamada8851@example.kr"",""country"":""KR"",""phone"":""+82-10-3882-7311""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":185708}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":928540,""status"":""completed""}"	mobile
C550950	2025-02-22T18:30:26Z	"{""email"":""lee6791@example.jp"",""country"":""JP"",""phone"":""+81-90-3663-3334""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":29203}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58406,""status"":""settled""}"	desktop
C556779	2025-02-22T11:35:32Z	"{""email"":""lee2271@example.jp"",""country"":""JP"",""phone"":""+81-90-9569-7496""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":22457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89828,""status"":""completed""}"	desktop
