order_number	created_at	customer_info	line_items	payment_details	device_type
C334605	2025-02-01T11:25:01Z	"{""email"":""park6184@example.jp"",""country"":""JP"",""phone"":""+81-90-2517-8279""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":19593}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78372,""status"":""settled""}"	desktop
C329896	2025-02-01T06:40:29Z	"{""email"":""kim4068@example.jp"",""country"":""JP"",""phone"":""+81-90-7594-1844""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":17668}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88340,""status"":""completed""}"	desktop
C328616	2025-02-01T14:45:02Z	"{""email"":""park7487@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":65300}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":326500,""status"":""completed""}"	desktop
C331418	2025-02-01T03:55:52Z	"{""email"":""kim6280@example.kr"",""country"":""KR"",""phone"":""+82-10-8328-8874""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":153579}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":460737,""status"":""pending""}"	tablet
C328804	2025-02-01T06:55:40Z	"{""email"":""lee4187@example.jp"",""country"":""JP"",""phone"":""+81-90-5429-8030""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":11138}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22276,""status"":""completed""}"	mobile
C335532	2025-02-01T16:20:27Z	"{""email"":""suzuki7900@example.kr"",""country"":""KR"",""phone"":""+82-10-5565-1563""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":34464}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":103392,""status"":""settled""}"	tablet
C334831	2025-02-01T14:30:36Z	"{""email"":""suzuki8695@example.jp"",""country"":""JP"",""phone"":""+81-90-2613-9432""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":6540}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13080,""status"":""settled""}"	desktop
C335204	2025-02-01T12:05:54Z	"{""email"":""lee6356@example.jp"",""country"":""JP"",""phone"":""+81-90-6012-3389""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":25272}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75816,""status"":""completed""}"	tablet
C332856	2025-02-01T01:30:57Z	"{""email"":""kim9758@example.jp"",""country"":""JP"",""phone"":""+81-90-8488-2284""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":5373}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5373,""status"":""settled""}"	tablet
C331951	2025-02-01T14:40:51Z	"{""email"":""yamada3531@example.kr"",""country"":""KR"",""phone"":""+82-10-7771-1039""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":219466}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":658398,""status"":""settled""}"	mobile
