order_number	created_at	customer_info	line_items	payment_details	device_type
C515604	2025-02-18T20:35:40Z	"{""email"":""park8260@example.kr"",""country"":""KR"",""phone"":""+82-10-8314-7581""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":69189}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69189,""status"":""completed""}"	tablet
C512080	2025-02-18T12:05:44Z	"{""email"":""lee3808@example.kr"",""country"":""KR"",""phone"":""+82-10-2131-8870""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":205821}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":823284,""status"":""completed""}"	mobile
C509506	2025-02-18T13:05:36Z	"{""email"":""tanaka3742@example.kr"",""country"":""KR"",""phone"":""+82-10-1976-7828""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":41407}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":124221,""status"":""settled""}"	desktop
C512224	2025-02-18T17:40:52Z	"{""email"":""park4863@example.kr"",""country"":""KR"",""phone"":""+82-10-7766-1631""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":161041}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":483123,""status"":""settled""}"	desktop
C509031	2025-02-18T14:05:30Z	"{""email"":""lee1481@example.kr"",""country"":""KR"",""phone"":""+82-10-2948-8838""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":240538}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":962152,""status"":""completed""}"	tablet
C516091	2025-02-18T04:10:56Z	"{""email"":""suzuki5428@example.kr"",""country"":""KR"",""phone"":""+82-10-8629-4326""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":49208}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":147624,""status"":""completed""}"	desktop
C516311	2025-02-18T01:25:02Z	"{""email"":""lee988@example.kr"",""country"":""KR"",""phone"":""+82-10-8384-9268""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":120172}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":600860,""status"":""settled""}"	mobile
C514628	2025-02-18T18:25:09Z	"{""email"":""suzuki7431@example.jp"",""country"":""JP"",""phone"":""+81-90-2626-1007""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":18333}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73332,""status"":""pending""}"	mobile
C511699	2025-02-18T07:10:19Z	"{""email"":""tanaka3856@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-117"",""qty"":5,""price"":117851}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":589255,""status"":""settled""}"	desktop
C511810	2025-02-18T14:30:29Z	"{""email"":""lee1365@example.jp"",""country"":""JP"",""phone"":""+81-90-5562-4358""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":22691}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45382,""status"":""settled""}"	mobile
