order_number	created_at	customer_info	line_items	payment_details	device_type
C182236	2025-01-18T20:55:45Z	"{""email"":""lee6484@example.jp"",""country"":""JP"",""phone"":""+81-90-6172-2662""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":18338}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18338,""status"":""settled""}"	tablet
C184540	2025-01-18T02:45:17Z	"{""email"":""kim2078@example.jp"",""country"":""JP"",""phone"":""+81-90-8810-5522""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":27785}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55570,""status"":""pending""}"	mobile
C187974	2025-01-18T11:10:17Z	"{""email"":""yamada9682@example.kr"",""country"":""KR"",""phone"":""+82-10-2639-5020""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":92539}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":462695,""status"":""settled""}"	tablet
C182840	2025-01-18T16:40:32Z	"{""email"":""tanaka7288@example.jp"",""country"":""JP"",""phone"":""+81-90-1684-3774""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":15928}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79640,""status"":""settled""}"	tablet
C182707	2025-01-18T13:25:06Z	"{""email"":""tanaka438@example.jp"",""country"":""JP"",""phone"":""+81-90-6757-8531""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":25908}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103632,""status"":""completed""}"	tablet
C183234	2025-01-18T01:05:37Z	"{""email"":""kim8837@example.kr"",""country"":""KR"",""phone"":""+82-10-2125-1082""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":18697}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37394,""status"":""settled""}"	tablet
C187651	2025-01-18T09:00:54Z	"{""email"":""lee4038@example.jp"",""country"":""JP"",""phone"":""+81-90-3890-3450""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":29629}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59258,""status"":""pending""}"	desktop
C180309	2025-01-18T03:05:47Z	"{""email"":""yamada7023@example.kr"",""country"":""KR"",""phone"":""+82-10-9112-2661""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":249164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1245820,""status"":""settled""}"	mobile
C185208	2025-01-18T21:15:17Z	"{""email"":""suzuki9373@example.jp"",""country"":""JP"",""phone"":""+81-90-6527-7192""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":18756}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56268,""status"":""pending""}"	tablet
C183526	2025-01-18T12:40:46Z	"{""email"":""lee7623@example.jp"",""country"":""JP"",""phone"":""+81-90-9821-8652""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":6792}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20376,""status"":""settled""}"	desktop
C182385	2025-01-18T20:15:29Z	"{""email"":""park2186@example.kr"",""country"":""KR"",""phone"":""+82-10-1567-4960""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":102357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":102357,""status"":""settled""}"	mobile
C180129	2025-01-18T08:30:45Z	"{""email"":""kim3111@example.jp"",""country"":""JP"",""phone"":""+81-90-9804-6096""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":25450}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76350,""status"":""settled""}"	desktop
C185027	2025-01-18T06:20:34Z	"{""email"":""yamada3193@example.jp"",""country"":""JP"",""phone"":""+81-90-6838-8356""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":28165}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140825,""status"":""settled""}"	tablet
C182899	2025-01-18T06:20:50Z	"{""email"":""suzuki2023@example.kr"",""country"":""KR"",""phone"":""+82-10-1499-2003""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":47769}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":95538,""status"":""settled""}"	tablet
C189700	2025-01-18T12:40:33Z	"{""email"":""park2775@example.kr"",""country"":""KR"",""phone"":""+82-10-2561-8649""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":18450}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":36900,""status"":""settled""}"	tablet
C187822	2025-01-18T15:35:47Z	"{""email"":""park949@example.jp"",""country"":""JP"",""phone"":""+81-90-4681-8132""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":20004}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80016,""status"":""settled""}"	mobile
C182732	2025-01-18T18:50:14Z	"{""email"":""park9471@example.kr"",""country"":""KR"",""phone"":""+82-10-6825-8493""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":139412}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":278824,""status"":""settled""}"	desktop
C185837	2025-01-18T03:30:17Z	"{""email"":""kim874@example.kr"",""country"":""KR"",""phone"":""+82-10-9443-2809""}"	"[{""sku"":""WIDGET-231"",""qty"":5,""price"":189474}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":947370,""status"":""settled""}"	mobile
C187008	2025-01-18T08:55:05Z	"{""email"":""kim4201@example.kr"",""country"":""KR"",""phone"":""+82-10-1111-8549""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":256039}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1024156,""status"":""settled""}"	mobile
C180230	2025-01-18T12:25:33Z	"{""email"":""kim6807@example.kr"",""country"":""KR"",""phone"":""+82-10-6938-3494""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":194298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":582894,""status"":""settled""}"	mobile
C186993	2025-01-18T21:35:20Z	"{""email"":""lee1575@example.kr"",""country"":""KR"",""phone"":""+82-10-8018-7940""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":151995}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":151995,""status"":""settled""}"	mobile
C185942	2025-01-18T14:10:29Z	"{""email"":""kim9492@example.jp"",""country"":""JP"",""phone"":""+81-90-2915-1430""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":27816}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83448,""status"":""settled""}"	tablet
C183235	2025-01-18T04:15:18Z	"{""email"":""park7360@example.kr"",""country"":""KR"",""phone"":""+82-10-5382-4893""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":78105}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":312420,""status"":""settled""}"	tablet
C189237	2025-01-18T12:30:40Z	"{""email"":""park9744@example.jp"",""country"":""JP"",""phone"":""+81-90-7573-6923""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":28408}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28408,""status"":""settled""}"	tablet
C184893	2025-01-18T09:50:31Z	"{""email"":""suzuki8795@example.jp"",""country"":""JP"",""phone"":""+81-90-2664-7532""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":23637}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118185,""status"":""settled""}"	desktop
C183322	2025-01-18T13:20:06Z	"{""email"":""tanaka812@example.kr"",""country"":""KR"",""phone"":""+82-10-5565-3616""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":75623}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":378115,""status"":""pending""}"	mobile
C185430	2025-01-18T11:25:50Z	"{""email"":""yamada8794@example.kr"",""country"":""KR"",""phone"":""+82-10-5048-9150""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":220945}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":662835,""status"":""settled""}"	desktop
C184251	2025-01-18T07:10:59Z	"{""email"":""yamada5900@example.kr"",""country"":""KR"",""phone"":""+82-10-1199-2175""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":236553}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":236553,""status"":""completed""}"	desktop
C181718	2025-01-18T18:50:46Z	"{""email"":""park8706@example.kr"",""country"":""KR"",""phone"":""+82-10-6275-8353""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":220962}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":662886,""status"":""settled""}"	tablet
C187294	2025-01-18T16:10:28Z	"{""email"":""yamada7421@example.jp"",""country"":""JP"",""phone"":""+81-90-6809-8399""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":7092}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35460,""status"":""completed""}"	desktop
C185332	2025-01-18T00:25:46Z	"{""email"":""tanaka8144@example.jp"",""country"":""JP"",""phone"":""+81-90-1619-9996""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":18295}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54885,""status"":""completed""}"	tablet
C181046	2025-01-18T15:55:48Z	"{""email"":""park5237@example.kr"",""country"":""KR"",""phone"":""+82-10-1951-2424""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":96912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":290736,""status"":""completed""}"	desktop
C180029	2025-01-18T22:55:45Z	"{""email"":""suzuki1909@example.jp"",""country"":""JP"",""phone"":""+81-90-1183-2184""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":24782}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49564,""status"":""settled""}"	desktop
C182742	2025-01-18T17:25:14Z	"{""email"":""tanaka1928@example.kr"",""country"":""KR"",""phone"":""+82-10-5809-3292""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":100832}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":201664,""status"":""settled""}"	tablet
C181521	2025-01-18T12:20:13Z	"{""email"":""yamada4169@example.jp"",""country"":""JP"",""phone"":""+81-90-7587-8911""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":23119}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115595,""status"":""completed""}"	mobile
C189364	2025-01-18T16:30:59Z	"{""email"":""yamada1464@example.kr"",""country"":""KR"",""phone"":""+82-10-5046-4254""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":65414}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261656,""status"":""completed""}"	tablet
C186469	2025-01-18T05:55:38Z	"{""email"":""lee6062@example.jp"",""country"":""JP"",""phone"":""+81-90-2078-3595""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":6569}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13138,""status"":""settled""}"	desktop
C186106	2025-01-18T01:55:53Z	"{""email"":""yamada7239@example.jp"",""country"":""JP"",""phone"":""+81-90-7915-5070""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":23122}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69366,""status"":""settled""}"	mobile
C184665	2025-01-18T20:30:10Z	"{""email"":""park1201@example.kr"",""country"":""KR"",""phone"":""+82-10-3768-9163""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":79500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":318000,""status"":""completed""}"	mobile
C185091	2025-01-18T06:50:50Z	"{""email"":""park4235@example.kr"",""country"":""KR"",""phone"":""+82-10-6687-5931""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":141536}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":707680,""status"":""completed""}"	mobile
C187251	2025-01-18T17:25:01Z	"{""email"":""park6096@example.jp"",""country"":""JP"",""phone"":""+81-90-5754-1531""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":27472}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54944,""status"":""settled""}"	desktop
C181296	2025-01-18T17:30:50Z	"{""email"":""lee8139@example.jp"",""country"":""JP"",""phone"":""+81-90-5834-1188""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":21871}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87484,""status"":""completed""}"	desktop
C184128	2025-01-18T09:25:38Z	"{""email"":""kim5175@example.jp"",""country"":""JP"",""phone"":""+81-90-1517-8633""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":6200}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24800,""status"":""completed""}"	desktop
C184592	2025-01-18T10:55:19Z	"{""email"":""yamada1962@example.jp"",""country"":""JP"",""phone"":""+81-90-8582-7196""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":11778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58890,""status"":""settled""}"	desktop
C186302	2025-01-18T19:40:10Z	"{""email"":""tanaka760@example.kr"",""country"":""KR"",""phone"":""+82-10-9926-6325""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":25640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76920,""status"":""settled""}"	tablet
C187746	2025-01-18T20:10:23Z	"{""email"":""tanaka5374@example.kr"",""country"":""KR"",""phone"":""+82-10-8658-2987""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":223154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446308,""status"":""completed""}"	desktop
C187652	2025-01-18T04:00:28Z	"{""email"":""park2833@example.kr"",""country"":""KR"",""phone"":""+82-10-7958-4731""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":256143}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1280715,""status"":""completed""}"	tablet
C179799	2025-01-18T17:20:10Z	"{""email"":""lee437@example.kr"",""country"":""KR"",""phone"":""+82-10-7144-5683""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":148312}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":296624,""status"":""settled""}"	mobile
C183952	2025-01-18T01:20:52Z	"{""email"":""suzuki8656@example.jp"",""country"":""JP"",""phone"":""+81-90-4715-9051""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":9314}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27942,""status"":""settled""}"	mobile
C181091	2025-01-18T15:15:57Z	"{""email"":""suzuki9404@example.kr"",""country"":""KR"",""phone"":""+82-10-3754-2335""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":133271}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":666355,""status"":""settled""}"	tablet
C185313	2025-01-18T07:10:21Z	"{""email"":""lee9010@example.kr"",""country"":""KR"",""phone"":""+82-10-7553-7030""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":100777}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":403108,""status"":""settled""}"	mobile
C183896	2025-01-18T19:40:25Z	"{""email"":""lee4820@example.jp"",""country"":""JP"",""phone"":""+81-90-7196-5475""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":29532}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":147660,""status"":""completed""}"	mobile
C180891	2025-01-18T13:45:16Z	"{""email"":""suzuki1943@example.jp"",""country"":""JP"",""phone"":""+81-90-4380-7332""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":9062}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27186,""status"":""settled""}"	tablet
C189645	2025-01-18T06:25:47Z	"{""email"":""kim8548@example.kr"",""country"":""KR"",""phone"":""+82-10-5692-1970""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":102520}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":512600,""status"":""settled""}"	mobile
C180349	2025-01-18T08:20:48Z	"{""email"":""suzuki4985@example.jp"",""country"":""JP"",""phone"":""+81-90-8289-4199""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":21913}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21913,""status"":""settled""}"	tablet
C189835	2025-01-18T09:05:54Z	"{""email"":""yamada5796@example.kr"",""country"":""KR"",""phone"":""+82-10-2004-7029""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":77887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":233661,""status"":""completed""}"	mobile
C180833	2025-01-18T01:00:53Z	"{""email"":""lee364@example.kr"",""country"":""KR"",""phone"":""+82-10-2915-2002""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":198681}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":397362,""status"":""completed""}"	tablet
C189454	2025-01-18T00:50:51Z	"{""email"":""lee8227@example.kr"",""country"":""KR"",""phone"":""+82-10-8292-6852""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":150423}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":752115,""status"":""completed""}"	mobile
C185095	2025-01-18T02:10:09Z	"{""email"":""park6746@example.jp"",""country"":""JP"",""phone"":""+81-90-3308-9970""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":13183}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52732,""status"":""settled""}"	desktop
C186739	2025-01-18T09:25:51Z	"{""email"":""lee4241@example.kr"",""country"":""KR"",""phone"":""+82-10-5403-9572""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":128239}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":256478,""status"":""settled""}"	desktop
C186114	2025-01-18T18:45:55Z	"{""email"":""tanaka2135@example.jp"",""country"":""JP"",""phone"":""+81-90-6633-5464""}"	"[{""sku"":""WIDGET-189"",""qty"":2,""price"":6989}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13978,""status"":""settled""}"	tablet
