order_number	created_at	customer_info	line_items	payment_details	device_type
C14990	2025-01-02T16:45:35Z	"{""email"":""kim7529@example.jp"",""country"":""JP"",""phone"":""+81-90-9429-1965""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":13670}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27340,""status"":""settled""}"	mobile
C12830	2025-01-02T13:40:20Z	"{""email"":""suzuki2975@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":242814}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":728442,""status"":""settled""}"	tablet
C20684	2025-01-02T03:25:49Z	"{""email"":""yamada9571@example.kr"",""country"":""KR"",""phone"":""+82-10-3150-4993""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":68256}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":341280,""status"":""settled""}"	mobile
C18780	2025-01-02T19:40:35Z	"{""email"":""tanaka4995@example.jp"",""country"":""JP"",""phone"":""+81-90-9642-9425""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":15450}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46350,""status"":""settled""}"	mobile
C14430	2025-01-02T17:10:28Z	"{""email"":""tanaka4358@example.jp"",""country"":""JP"",""phone"":""+81-90-4531-7885""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":10552}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21104,""status"":""completed""}"	tablet
C13584	2025-01-02T03:35:24Z	"{""email"":""yamada7145@example.kr"",""country"":""KR"",""phone"":""+82-10-8052-3490""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":162317}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":486951,""status"":""settled""}"	desktop
C14336	2025-01-02T03:10:46Z	"{""email"":""kim3048@example.jp"",""country"":""JP"",""phone"":""+81-90-7230-7677""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":7491}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14982,""status"":""settled""}"	tablet
C12986	2025-01-02T03:50:34Z	"{""email"":""yamada5685@example.jp"",""country"":""JP"",""phone"":""+81-90-7626-4753""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":6563}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13126,""status"":""settled""}"	desktop
C16958	2025-01-02T02:00:12Z	"{""email"":""lee6044@example.kr"",""country"":""KR"",""phone"":""+82-10-4458-4242""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":10285}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30855,""status"":""settled""}"	tablet
C15300	2025-01-02T05:15:25Z	"{""email"":""park5345@example.jp"",""country"":""JP"",""phone"":""+81-90-8879-5181""}"	"[{""sku"":""WIDGET-262"",""qty"":3,""price"":10007}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30021,""status"":""settled""}"	desktop
C13045	2025-01-02T05:35:03Z	"{""email"":""lee1257@example.kr"",""country"":""KR"",""phone"":""+82-10-6721-7431""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":76595}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":382975,""status"":""settled""}"	desktop
C20023	2025-01-02T09:30:58Z	"{""email"":""park5808@example.kr"",""country"":""KR"",""phone"":""+82-10-1048-3282""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":242980}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":242980,""status"":""pending""}"	desktop
C17260	2025-01-02T01:05:37Z	"{""email"":""suzuki1132@example.kr"",""country"":""KR"",""phone"":""+82-10-4907-7375""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":156383}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":781915,""status"":""completed""}"	tablet
C17668	2025-01-02T23:55:19Z	"{""email"":""yamada963@example.kr"",""country"":""KR"",""phone"":""+82-10-1519-1442""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":43052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":129156,""status"":""settled""}"	mobile
C12780	2025-01-02T20:40:10Z	"{""email"":""suzuki2573@example.jp"",""country"":""JP"",""phone"":""+81-90-4650-1714""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":15738}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78690,""status"":""settled""}"	desktop
C15882	2025-01-02T19:50:04Z	"{""email"":""lee476@example.kr"",""country"":""KR"",""phone"":""+82-10-3373-5771""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":11607}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":58035,""status"":""completed""}"	tablet
C15313	2025-01-02T14:20:12Z	"{""email"":""suzuki4501@example.jp"",""country"":""JP"",""phone"":""+81-90-3792-6275""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":13649}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40947,""status"":""completed""}"	mobile
