order_number	created_at	customer_info	line_items	payment_details	device_type
C809042	2025-03-18T14:35:00Z	"{""email"":""lee9881@example.jp"",""country"":""JP"",""phone"":""+81-90-8732-9464""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":13552}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40656,""status"":""settled""}"	desktop
C809345	2025-03-18T10:45:44Z	"{""email"":""park5879@example.kr"",""country"":""KR"",""phone"":""+82-10-9518-6100""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":21178}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":21178,""status"":""completed""}"	tablet
C809289	2025-03-18T04:00:45Z	"{""email"":""tanaka9568@example.kr"",""country"":""KR"",""phone"":""+82-10-7038-9896""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":51711}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":155133,""status"":""completed""}"	tablet
C809538	2025-03-18T22:50:29Z	"{""email"":""kim8570@example.jp"",""country"":""JP"",""phone"":""+81-90-1924-8868""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":22131}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88524,""status"":""settled""}"	tablet
C812133	2025-03-18T01:00:00Z	"{""email"":""park1727@example.jp"",""country"":""JP"",""phone"":""+81-90-7658-9014""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":23244}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69732,""status"":""settled""}"	mobile
C807016	2025-03-18T01:30:17Z	"{""email"":""park5721@example.kr"",""country"":""KR"",""phone"":""+82-10-2375-3932""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":91541}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91541,""status"":""settled""}"	tablet
C806264	2025-03-18T02:35:39Z	"{""email"":""tanaka5656@example.kr"",""country"":""KR"",""phone"":""+82-10-2594-2137""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":18314}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":18314,""status"":""completed""}"	mobile
C811858	2025-03-18T00:35:01Z	"{""email"":""lee4969@example.jp"",""country"":""JP"",""phone"":""+81-90-1900-1522""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":20745}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82980,""status"":""settled""}"	mobile
C810867	2025-03-18T13:15:16Z	"{""email"":""park4769@example.kr"",""country"":""KR"",""phone"":""+82-10-3336-4329""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":169637}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":169637,""status"":""settled""}"	mobile
C812202	2025-03-18T07:50:51Z	"{""email"":""tanaka9359@example.kr"",""country"":""KR"",""phone"":""+82-10-4494-4582""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":147243}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":441729,""status"":""settled""}"	desktop
C809728	2025-03-18T05:10:32Z	"{""email"":""yamada9880@example.kr"",""country"":""KR"",""phone"":""+82-10-9018-1994""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":144126}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":432378,""status"":""settled""}"	tablet
C806143	2025-03-18T22:45:01Z	"{""email"":""lee2230@example.kr"",""country"":""KR"",""phone"":""+82-10-9293-5994""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":226705}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226705,""status"":""completed""}"	mobile
C807803	2025-03-18T03:30:40Z	"{""email"":""tanaka4692@example.kr"",""country"":""KR"",""phone"":""+82-10-6185-4467""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":29975}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":119900,""status"":""completed""}"	mobile
C808585	2025-03-18T03:30:03Z	"{""email"":""suzuki8639@example.jp"",""country"":""JP"",""phone"":""+81-90-8520-1314""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":24512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":98048,""status"":""completed""}"	tablet
