order_number	created_at	customer_info	line_items	payment_details	device_type
C515948	2025-02-18T22:05:51Z	"{""email"":""tanaka2390@example.jp"",""country"":""JP"",""phone"":""+81-90-3217-9271""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":25762}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77286,""status"":""pending""}"	desktop
C513226	2025-02-18T01:25:44Z	"{""email"":""suzuki2293@example.jp"",""country"":""JP"",""phone"":""+81-90-5521-8695""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":21658}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43316,""status"":""settled""}"	tablet
C514618	2025-02-18T05:50:05Z	"{""email"":""yamada4982@example.kr"",""country"":""KR"",""phone"":""+82-10-3001-9146""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":93617}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":468085,""status"":""completed""}"	desktop
C509201	2025-02-18T12:55:12Z	"{""email"":""tanaka811@example.jp"",""country"":""JP"",""phone"":""+81-90-1955-7622""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":8454}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42270,""status"":""settled""}"	tablet
C511884	2025-02-18T08:10:10Z	"{""email"":""park6980@example.kr"",""country"":""KR"",""phone"":""+82-10-8186-3228""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":193388}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386776,""status"":""settled""}"	desktop
C517003	2025-02-18T05:10:36Z	"{""email"":""tanaka7761@example.jp"",""country"":""JP"",""phone"":""+81-90-9592-6651""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":24098}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48196,""status"":""settled""}"	tablet
C510586	2025-02-18T19:25:51Z	"{""email"":""park2373@example.kr"",""country"":""KR"",""phone"":""+82-10-2912-7917""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":117098}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":351294,""status"":""pending""}"	mobile
C507074	2025-02-18T05:10:29Z	"{""email"":""kim5177@example.jp"",""country"":""JP"",""phone"":""+81-90-5270-5290""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":28790}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86370,""status"":""completed""}"	mobile
C507970	2025-02-18T13:30:34Z	"{""email"":""tanaka3711@example.kr"",""country"":""KR"",""phone"":""+82-10-6699-4785""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":74081}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":74081,""status"":""pending""}"	desktop
C513185	2025-02-18T22:00:26Z	"{""email"":""tanaka1882@example.kr"",""country"":""KR"",""phone"":""+82-10-8213-6187""}"	"[{""sku"":""WIDGET-339"",""qty"":3,""price"":157697}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":473091,""status"":""pending""}"	mobile
