order_number	created_at	customer_info	line_items	payment_details	device_type
C208309	2025-01-20T09:30:43Z	"{""email"":""tanaka8954@example.jp"",""country"":""JP"",""phone"":""+81-90-7972-3890""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":14005}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28010,""status"":""completed""}"	tablet
C202073	2025-01-20T03:05:03Z	"{""email"":""suzuki1614@example.kr"",""country"":""KR"",""phone"":""+82-10-2654-5837""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":61052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244208,""status"":""pending""}"	mobile
C209828	2025-01-20T13:05:55Z	"{""email"":""yamada1067@example.kr"",""country"":""KR"",""phone"":""+82-10-7715-2527""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":21933}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":21933,""status"":""settled""}"	tablet
C205857	2025-01-20T23:10:43Z	"{""email"":""tanaka1517@example.kr"",""country"":""KR"",""phone"":""+82-10-1752-4218""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":11405}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22810,""status"":""settled""}"	tablet
C206393	2025-01-20T14:50:54Z	"{""email"":""kim7308@example.kr"",""country"":""KR"",""phone"":""+82-10-3806-9651""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":207256}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1036280,""status"":""settled""}"	mobile
C205996	2025-01-20T20:40:43Z	"{""email"":""suzuki7560@example.jp"",""country"":""JP"",""phone"":""+81-90-8837-6580""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":7464}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37320,""status"":""settled""}"	tablet
C206529	2025-01-20T10:35:06Z	"{""email"":""suzuki2818@example.jp"",""country"":""JP"",""phone"":""+81-90-2656-6751""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":24598}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98392,""status"":""completed""}"	desktop
C208077	2025-01-20T05:50:21Z	"{""email"":""yamada5066@example.jp"",""country"":""JP"",""phone"":""+81-90-9405-3042""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":3808}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3808,""status"":""completed""}"	tablet
C202600	2025-01-20T10:50:16Z	"{""email"":""kim2468@example.kr"",""country"":""KR"",""phone"":""+82-10-2889-4876""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":26286}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":26286,""status"":""settled""}"	mobile
C210839	2025-01-20T20:55:21Z	"{""email"":""tanaka7955@example.kr"",""country"":""KR"",""phone"":""+82-10-6386-4859""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":148715}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":297430,""status"":""settled""}"	desktop
C206210	2025-01-20T15:30:13Z	"{""email"":""suzuki8144@example.kr"",""country"":""KR"",""phone"":""+82-10-8652-9697""}"	"[{""sku"":""WIDGET-240"",""qty"":4,""price"":34244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":136976,""status"":""completed""}"	mobile
C210074	2025-01-20T18:55:05Z	"{""email"":""suzuki7587@example.kr"",""country"":""KR"",""phone"":""+82-10-5176-4644""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":14145}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70725,""status"":""settled""}"	desktop
C210638	2025-01-20T21:20:12Z	"{""email"":""suzuki4035@example.jp"",""country"":""JP"",""phone"":""+81-90-1129-2671""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":19535}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58605,""status"":""pending""}"	desktop
C202273	2025-01-20T14:50:18Z	"{""email"":""kim7798@example.jp"",""country"":""JP"",""phone"":""+81-90-9646-4597""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":21424}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21424,""status"":""settled""}"	desktop
C208772	2025-01-20T01:45:21Z	"{""email"":""suzuki2104@example.kr"",""country"":""KR"",""phone"":""+82-10-4656-4539""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":203121}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":609363,""status"":""settled""}"	tablet
C206703	2025-01-20T17:00:14Z	"{""email"":""tanaka9903@example.jp"",""country"":""JP"",""phone"":""+81-90-8895-5967""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":16819}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33638,""status"":""settled""}"	mobile
C208406	2025-01-20T09:20:09Z	"{""email"":""park7294@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":11832}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59160,""status"":""completed""}"	mobile
C207871	2025-01-20T08:50:26Z	"{""email"":""tanaka5024@example.kr"",""country"":""KR"",""phone"":""+82-10-9942-6720""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":62186}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":62186,""status"":""completed""}"	desktop
C202270	2025-01-20T10:40:02Z	"{""email"":""yamada2327@example.jp"",""country"":""JP"",""phone"":""+81-90-7482-8797""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":25507}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":127535,""status"":""settled""}"	desktop
C205765	2025-01-20T19:20:18Z	"{""email"":""lee3516@example.jp"",""country"":""JP"",""phone"":""+81-90-1242-3491""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":25444}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50888,""status"":""settled""}"	tablet
C205079	2025-01-20T05:20:16Z	"{""email"":""kim7407@example.kr"",""country"":""KR"",""phone"":""+82-10-3621-8643""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":261836}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":785508,""status"":""completed""}"	desktop
C210563	2025-01-20T18:15:15Z	"{""email"":""kim9265@example.jp"",""country"":""JP"",""phone"":""+81-90-5545-5688""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":1199}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5995,""status"":""settled""}"	desktop
