order_number	created_at	customer_info	line_items	payment_details	device_type
C163581	2025-01-16T05:40:20Z	"{""email"":""tanaka5749@example.jp"",""country"":""JP"",""phone"":""+81-90-7892-6760""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":26341}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105364,""status"":""completed""}"	desktop
C163551	2025-01-16T23:50:15Z	"{""email"":""lee5878@example.jp"",""country"":""JP"",""phone"":""+81-90-3799-4320""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":21423}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85692,""status"":""settled""}"	mobile
C159034	2025-01-16T23:50:57Z	"{""email"":""tanaka4049@example.kr"",""country"":""KR"",""phone"":""+82-10-3442-3231""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":45264}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":135792,""status"":""settled""}"	desktop
C163185	2025-01-16T04:45:46Z	"{""email"":""tanaka318@example.jp"",""country"":""JP"",""phone"":""+81-90-1987-6656""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":23469}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46938,""status"":""pending""}"	tablet
C158686	2025-01-16T16:50:24Z	"{""email"":""park5909@example.kr"",""country"":""KR"",""phone"":""+82-10-6157-3803""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":188428}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":753712,""status"":""settled""}"	tablet
C162604	2025-01-16T00:20:54Z	"{""email"":""yamada5771@example.jp"",""country"":""JP"",""phone"":""+81-90-2978-8586""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":20896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20896,""status"":""completed""}"	desktop
C158760	2025-01-16T10:35:22Z	"{""email"":""kim3409@example.kr"",""country"":""KR"",""phone"":""+82-10-9669-2481""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":97961}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":489805,""status"":""completed""}"	desktop
C167001	2025-01-16T02:30:57Z	"{""email"":""yamada6844@example.kr"",""country"":""KR"",""phone"":""+82-10-9908-2313""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":66088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":66088,""status"":""settled""}"	desktop
C166682	2025-01-16T08:35:51Z	"{""email"":""kim6925@example.kr"",""country"":""KR"",""phone"":""+82-10-5584-8968""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":74915}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":374575,""status"":""settled""}"	tablet
C162832	2025-01-16T13:50:13Z	"{""email"":""park5677@example.kr"",""country"":""KR"",""phone"":""+82-10-5879-5955""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":97031}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":97031,""status"":""settled""}"	desktop
C166351	2025-01-16T20:25:00Z	"{""email"":""kim7958@example.kr"",""country"":""KR"",""phone"":""+82-10-3950-1428""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":129822}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":389466,""status"":""settled""}"	mobile
C167305	2025-01-16T20:50:25Z	"{""email"":""suzuki5543@example.kr"",""country"":""KR"",""phone"":""+82-10-6336-4679""}"	"[{""sku"":""WIDGET-331"",""qty"":3,""price"":218766}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":656298,""status"":""settled""}"	mobile
C161468	2025-01-16T13:05:31Z	"{""email"":""park4968@example.kr"",""country"":""KR"",""phone"":""+82-10-7000-3728""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":149767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":299534,""status"":""completed""}"	mobile
