order_number	created_at	customer_info	line_items	payment_details	device_type
C748377	2025-03-12T12:10:16Z	"{""email"":""lee8712@example.jp"",""country"":""JP"",""phone"":""+81-90-6106-6283""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":10879}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10879,""status"":""settled""}"	tablet
C742181	2025-03-12T07:45:02Z	"{""email"":""kim2607@example.jp"",""country"":""JP"",""phone"":""+81-90-4406-4291""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":10264}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30792,""status"":""settled""}"	desktop
C740112	2025-03-12T21:15:36Z	"{""email"":""tanaka3034@example.jp"",""country"":""JP"",""phone"":""+81-90-5533-8586""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":7513}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30052,""status"":""settled""}"	desktop
C747091	2025-03-12T12:15:41Z	"{""email"":""park7804@example.jp"",""country"":""JP"",""phone"":""+81-90-5909-3646""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":3549}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3549,""status"":""pending""}"	mobile
C746485	2025-03-12T00:55:24Z	"{""email"":""kim6337@example.kr"",""country"":""KR"",""phone"":""+82-10-8004-6017""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":222024}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":888096,""status"":""settled""}"	desktop
C742028	2025-03-12T03:15:57Z	"{""email"":""tanaka6202@example.jp"",""country"":""JP"",""phone"":""+81-90-1477-4069""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":4393}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17572,""status"":""pending""}"	tablet
C747642	2025-03-12T07:30:56Z	"{""email"":""tanaka7602@example.kr"",""country"":""KR"",""phone"":""+82-10-8957-8451""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":221860}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":665580,""status"":""completed""}"	tablet
C742081	2025-03-12T03:10:23Z	"{""email"":""tanaka1789@example.kr"",""country"":""KR"",""phone"":""+82-10-8202-5406""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":252581}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":252581,""status"":""completed""}"	tablet
C741977	2025-03-12T05:30:02Z	"{""email"":""suzuki3970@example.jp"",""country"":""JP"",""phone"":""+81-90-4423-1653""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":9433}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28299,""status"":""settled""}"	desktop
C749025	2025-03-12T05:20:33Z	"{""email"":""yamada9404@example.jp"",""country"":""JP"",""phone"":""+81-90-6191-8221""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":21138}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42276,""status"":""completed""}"	desktop
C740802	2025-03-12T02:15:22Z	"{""email"":""tanaka8720@example.jp"",""country"":""JP"",""phone"":""+81-90-3165-8200""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":20447}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81788,""status"":""settled""}"	desktop
C742412	2025-03-12T12:50:12Z	"{""email"":""lee4653@example.kr"",""country"":""KR"",""phone"":""+82-10-1445-7859""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":129611}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":388833,""status"":""settled""}"	desktop
C743483	2025-03-12T07:40:43Z	"{""email"":""kim457@example.jp"",""country"":""JP"",""phone"":""+81-90-2061-2501""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":4719}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9438,""status"":""pending""}"	mobile
C743218	2025-03-12T04:10:03Z	"{""email"":""tanaka7405@example.kr"",""country"":""KR"",""phone"":""+82-10-4030-5400""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":105464}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":316392,""status"":""settled""}"	desktop
C744516	2025-03-12T07:25:02Z	"{""email"":""yamada1877@example.kr"",""country"":""KR"",""phone"":""+82-10-6213-5420""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":224285}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":672855,""status"":""settled""}"	mobile
