order_number	created_at	customer_info	line_items	payment_details	device_type
C139507	2025-01-14T05:35:22Z	"{""email"":""suzuki3@example.jp"",""country"":""JP"",""phone"":""+81-90-4628-3491""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":21900}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109500,""status"":""settled""}"	tablet
C146961	2025-01-14T14:00:52Z	"{""email"":""yamada5069@example.jp"",""country"":""JP"",""phone"":""+81-90-7475-9460""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":5806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11612,""status"":""completed""}"	desktop
C146882	2025-01-14T10:00:05Z	"{""email"":""lee3258@example.kr"",""country"":""KR"",""phone"":""+82-10-5695-7171""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":7938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":15876,""status"":""completed""}"	desktop
C139413	2025-01-14T04:30:37Z	"{""email"":""suzuki23@example.kr"",""country"":""KR"",""phone"":""+82-10-4830-1800""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":179243}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":358486,""status"":""settled""}"	mobile
C138683	2025-01-14T16:10:20Z	"{""email"":""yamada4653@example.kr"",""country"":""KR"",""phone"":""+82-10-3726-5695""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":94371}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":377484,""status"":""settled""}"	desktop
C139577	2025-01-14T19:45:09Z	"{""email"":""park6012@example.jp"",""country"":""JP"",""phone"":""+81-90-1794-2951""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":7050}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28200,""status"":""settled""}"	desktop
C144232	2025-01-14T11:05:26Z	"{""email"":""lee8656@example.kr"",""country"":""KR"",""phone"":""+82-10-1619-8930""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":207613}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":622839,""status"":""settled""}"	tablet
C137557	2025-01-14T08:15:24Z	"{""email"":""lee3385@example.kr"",""country"":""KR"",""phone"":""+82-10-7533-6469""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":41385}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165540,""status"":""settled""}"	mobile
C142781	2025-01-14T11:30:49Z	"{""email"":""suzuki6379@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-6545""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":177998}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":533994,""status"":""settled""}"	desktop
C140056	2025-01-14T04:35:47Z	"{""email"":""suzuki675@example.kr"",""country"":""KR"",""phone"":""+82-10-4917-2452""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":107040}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":321120,""status"":""settled""}"	desktop
C137848	2025-01-14T10:00:51Z	"{""email"":""yamada8375@example.jp"",""country"":""JP"",""phone"":""+81-90-7121-7486""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":16140}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48420,""status"":""completed""}"	mobile
C145282	2025-01-14T09:20:56Z	"{""email"":""kim7291@example.jp"",""country"":""JP"",""phone"":""+81-90-2084-5688""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":20349}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61047,""status"":""settled""}"	mobile
C140441	2025-01-14T15:20:43Z	"{""email"":""park7802@example.kr"",""country"":""KR"",""phone"":""+82-10-9982-3582""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":8524}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":34096,""status"":""settled""}"	mobile
