order_number	created_at	customer_info	line_items	payment_details	device_type
C841499	2025-03-21T02:55:29Z	"{""email"":""suzuki3244@example.jp"",""country"":""JP"",""phone"":""+81-90-2355-7383""}"	"[{""sku"":""WIDGET-204"",""qty"":5,""price"":2281}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11405,""status"":""settled""}"	tablet
C838221	2025-03-21T05:50:12Z	"{""email"":""tanaka8900@example.jp"",""country"":""JP"",""phone"":""+81-90-2436-6125""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":6428}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19284,""status"":""settled""}"	tablet
C842114	2025-03-21T10:25:59Z	"{""email"":""yamada1878@example.kr"",""country"":""KR"",""phone"":""+82-10-6553-7605""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":97170}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":97170,""status"":""settled""}"	mobile
C837192	2025-03-21T17:05:42Z	"{""email"":""suzuki8080@example.jp"",""country"":""JP"",""phone"":""+81-90-7364-6164""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":1972}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3944,""status"":""settled""}"	desktop
C841356	2025-03-21T00:35:21Z	"{""email"":""yamada9946@example.kr"",""country"":""KR"",""phone"":""+82-10-7488-3565""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":54203}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":271015,""status"":""settled""}"	mobile
C841167	2025-03-21T20:00:50Z	"{""email"":""lee8446@example.kr"",""country"":""KR"",""phone"":""+82-10-8851-6756""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":213849}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":641547,""status"":""completed""}"	desktop
C834822	2025-03-21T20:50:28Z	"{""email"":""tanaka5461@example.jp"",""country"":""JP"",""phone"":""+81-90-4615-5515""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":13458}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53832,""status"":""settled""}"	mobile
C844138	2025-03-21T23:40:54Z	"{""email"":""lee5118@example.kr"",""country"":""KR"",""phone"":""+82-10-8078-2935""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":233132}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1165660,""status"":""settled""}"	tablet
C835633	2025-03-21T17:30:01Z	"{""email"":""kim2126@example.jp"",""country"":""JP"",""phone"":""+81-90-2893-3371""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":18953}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37906,""status"":""settled""}"	mobile
C836723	2025-03-21T12:00:33Z	"{""email"":""tanaka8612@example.jp"",""country"":""JP"",""phone"":""+81-90-5011-8657""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":14769}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14769,""status"":""settled""}"	mobile
C840656	2025-03-21T05:40:32Z	"{""email"":""yamada4091@example.jp"",""country"":""JP"",""phone"":""+81-90-6308-7388""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":1073}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1073,""status"":""completed""}"	mobile
C841619	2025-03-21T20:10:25Z	"{""email"":""yamada5573@example.kr"",""country"":""KR"",""phone"":""+82-10-1847-3514""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":139176}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":417528,""status"":""completed""}"	mobile
C844750	2025-03-21T17:00:10Z	"{""email"":""suzuki1622@example.kr"",""country"":""KR"",""phone"":""+82-10-3977-2346""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":235081}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":705243,""status"":""settled""}"	desktop
