order_number	created_at	customer_info	line_items	payment_details	device_type
C859026	2025-03-23T19:25:29Z	"{""email"":""park1295@example.kr"",""country"":""KR"",""phone"":""+82-10-9014-3923""}"	"[{""sku"":""WIDGET-104"",""qty"":2,""price"":44487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":88974,""status"":""settled""}"	mobile
C858927	2025-03-23T01:05:19Z	"{""email"":""lee3179@example.kr"",""country"":""KR"",""phone"":""+82-10-5628-1230""}"	"[{""sku"":""WIDGET-198"",""qty"":5,""price"":84767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":423835,""status"":""pending""}"	desktop
C857585	2025-03-23T01:40:24Z	"{""email"":""kim845@example.jp"",""country"":""JP"",""phone"":""+81-90-3386-1231""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":21240}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21240,""status"":""settled""}"	mobile
C860367	2025-03-23T05:00:45Z	"{""email"":""kim5595@example.jp"",""country"":""JP"",""phone"":""+81-90-3831-1787""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":12558}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12558,""status"":""settled""}"	tablet
C856314	2025-03-23T03:25:16Z	"{""email"":""kim1176@example.jp"",""country"":""JP"",""phone"":""+81-90-3582-3159""}"	"[{""sku"":""WIDGET-240"",""qty"":4,""price"":20588}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82352,""status"":""settled""}"	tablet
C860725	2025-03-23T15:30:48Z	"{""email"":""tanaka3647@example.jp"",""country"":""JP"",""phone"":""+81-90-8763-3301""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":10015}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40060,""status"":""settled""}"	tablet
C858455	2025-03-23T17:05:36Z	"{""email"":""kim9981@example.kr"",""country"":""KR"",""phone"":""+82-10-4453-4255""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":219914}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":659742,""status"":""completed""}"	mobile
C858144	2025-03-23T21:30:13Z	"{""email"":""kim2366@example.kr"",""country"":""KR"",""phone"":""+82-10-4017-5419""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":246556}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1232780,""status"":""settled""}"	tablet
C864304	2025-03-23T15:25:18Z	"{""email"":""lee7582@example.kr"",""country"":""KR"",""phone"":""+82-10-1227-4783""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":191961}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":383922,""status"":""settled""}"	desktop
C859226	2025-03-23T17:35:54Z	"{""email"":""lee6133@example.kr"",""country"":""KR"",""phone"":""+82-10-8567-7432""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":175945}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":879725,""status"":""settled""}"	tablet
