order_number	created_at	customer_info	line_items	payment_details	device_type
C646147	2025-03-03T17:50:19Z	"{""email"":""yamada3812@example.kr"",""country"":""KR"",""phone"":""+82-10-7140-7591""}"	"[{""sku"":""WIDGET-117"",""qty"":5,""price"":212252}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1061260,""status"":""settled""}"	desktop
C647697	2025-03-03T02:10:55Z	"{""email"":""kim8575@example.kr"",""country"":""KR"",""phone"":""+82-10-3850-4099""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":71076}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71076,""status"":""settled""}"	desktop
C651868	2025-03-03T14:35:37Z	"{""email"":""park2847@example.kr"",""country"":""KR"",""phone"":""+82-10-4003-5536""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":114793}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":573965,""status"":""settled""}"	desktop
C648662	2025-03-03T23:10:51Z	"{""email"":""tanaka7239@example.jp"",""country"":""JP"",""phone"":""+81-90-9978-1908""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":19758}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98790,""status"":""settled""}"	tablet
C647466	2025-03-03T22:45:12Z	"{""email"":""tanaka4908@example.jp"",""country"":""JP"",""phone"":""+81-90-2515-6558""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":19757}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39514,""status"":""settled""}"	mobile
C650151	2025-03-03T03:25:04Z	"{""email"":""yamada5084@example.jp"",""country"":""JP"",""phone"":""+81-90-4432-9744""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":11415}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45660,""status"":""settled""}"	desktop
C645047	2025-03-03T08:15:10Z	"{""email"":""kim2878@example.kr"",""country"":""KR"",""phone"":""+82-10-8872-2282""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":216056}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":864224,""status"":""pending""}"	tablet
C645371	2025-03-03T04:40:21Z	"{""email"":""yamada210@example.kr"",""country"":""KR"",""phone"":""+82-10-9941-2433""}"	"[{""sku"":""WIDGET-345"",""qty"":2,""price"":9014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":18028,""status"":""pending""}"	tablet
C652765	2025-03-03T19:10:13Z	"{""email"":""kim8301@example.kr"",""country"":""KR"",""phone"":""+82-10-7545-3332""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":30975}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61950,""status"":""settled""}"	tablet
C652926	2025-03-03T03:35:14Z	"{""email"":""kim5736@example.jp"",""country"":""JP"",""phone"":""+81-90-9500-4779""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":29756}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119024,""status"":""completed""}"	tablet
C649400	2025-03-03T14:25:17Z	"{""email"":""yamada5978@example.jp"",""country"":""JP"",""phone"":""+81-90-9631-4406""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":24527}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49054,""status"":""settled""}"	desktop
C648649	2025-03-03T10:25:10Z	"{""email"":""suzuki9720@example.kr"",""country"":""KR"",""phone"":""+82-10-9418-4849""}"	"[{""sku"":""WIDGET-358"",""qty"":2,""price"":65383}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130766,""status"":""pending""}"	desktop
C646104	2025-03-03T07:25:08Z	"{""email"":""tanaka1280@example.jp"",""country"":""JP"",""phone"":""+81-90-2531-7702""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":23410}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93640,""status"":""completed""}"	tablet
C647268	2025-03-03T18:25:42Z	"{""email"":""park8582@example.jp"",""country"":""JP"",""phone"":""+81-90-2005-9621""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":23619}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47238,""status"":""completed""}"	tablet
C654211	2025-03-03T04:20:25Z	"{""email"":""lee122@example.kr"",""country"":""KR"",""phone"":""+82-10-9640-2724""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":221157}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":221157,""status"":""completed""}"	mobile
C644633	2025-03-03T19:25:41Z	"{""email"":""kim3084@example.kr"",""country"":""KR"",""phone"":""+82-10-3863-3773""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":37384}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":37384,""status"":""completed""}"	desktop
C645628	2025-03-03T14:10:02Z	"{""email"":""yamada9021@example.kr"",""country"":""KR"",""phone"":""+82-10-3993-8911""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":254576}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1272880,""status"":""settled""}"	mobile
C645688	2025-03-03T23:40:03Z	"{""email"":""suzuki8063@example.jp"",""country"":""JP"",""phone"":""+81-90-1468-5562""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":8712}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43560,""status"":""completed""}"	mobile
C650110	2025-03-03T00:00:14Z	"{""email"":""kim9421@example.jp"",""country"":""JP"",""phone"":""+81-90-9821-3749""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":17117}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34234,""status"":""pending""}"	desktop
C649295	2025-03-03T06:55:04Z	"{""email"":""park7297@example.kr"",""country"":""KR"",""phone"":""+82-10-3594-8382""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":54517}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":163551,""status"":""completed""}"	desktop
C644402	2025-03-03T09:55:51Z	"{""email"":""kim331@example.jp"",""country"":""JP"",""phone"":""+81-90-4454-3656""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":14752}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14752,""status"":""settled""}"	desktop
C650589	2025-03-03T10:00:29Z	"{""email"":""tanaka6773@example.kr"",""country"":""KR"",""phone"":""+82-10-9983-1279""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":174129}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":696516,""status"":""settled""}"	tablet
C649287	2025-03-03T16:50:19Z	"{""email"":""tanaka9716@example.jp"",""country"":""JP"",""phone"":""+81-90-7169-1362""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":9293}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37172,""status"":""settled""}"	tablet
C650132	2025-03-03T10:10:09Z	"{""email"":""suzuki3898@example.kr"",""country"":""KR"",""phone"":""+82-10-4937-5152""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":236500}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1182500,""status"":""settled""}"	tablet
C645651	2025-03-03T03:15:58Z	"{""email"":""yamada1702@example.kr"",""country"":""KR"",""phone"":""+82-10-9618-6023""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":254219}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":254219,""status"":""settled""}"	mobile
C648144	2025-03-03T11:10:59Z	"{""email"":""tanaka9791@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":1005}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4020,""status"":""pending""}"	mobile
C646057	2025-03-03T09:45:40Z	"{""email"":""park1553@example.kr"",""country"":""KR"",""phone"":""+82-10-6468-5302""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":117092}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":585460,""status"":""settled""}"	tablet
C646747	2025-03-03T07:55:31Z	"{""email"":""lee2389@example.kr"",""country"":""KR"",""phone"":""+82-10-4427-9159""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":233596}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":233596,""status"":""settled""}"	mobile
C646392	2025-03-03T21:35:14Z	"{""email"":""suzuki4393@example.jp"",""country"":""JP"",""phone"":""+81-90-1651-7552""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":3281}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6562,""status"":""settled""}"	mobile
C651509	2025-03-03T02:15:24Z	"{""email"":""tanaka3642@example.jp"",""country"":""JP"",""phone"":""+81-90-8705-6908""}"	"[{""sku"":""WIDGET-328"",""qty"":5,""price"":5406}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27030,""status"":""completed""}"	desktop
C648315	2025-03-03T20:25:39Z	"{""email"":""lee3470@example.kr"",""country"":""KR"",""phone"":""+82-10-4350-6322""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":28463}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":56926,""status"":""settled""}"	mobile
C645176	2025-03-03T17:55:40Z	"{""email"":""kim3195@example.jp"",""country"":""JP"",""phone"":""+81-90-8166-4187""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":23737}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23737,""status"":""pending""}"	mobile
C646834	2025-03-03T23:15:44Z	"{""email"":""kim5770@example.jp"",""country"":""JP"",""phone"":""+81-90-5467-7087""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":7115}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7115,""status"":""completed""}"	mobile
C650834	2025-03-03T01:45:24Z	"{""email"":""park1494@example.jp"",""country"":""JP"",""phone"":""+81-90-1947-1577""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":11576}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34728,""status"":""settled""}"	mobile
C650647	2025-03-03T19:00:52Z	"{""email"":""suzuki6300@example.jp"",""country"":""JP"",""phone"":""+81-90-7956-2390""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":18756}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56268,""status"":""completed""}"	desktop
C650175	2025-03-03T03:30:21Z	"{""email"":""kim3807@example.jp"",""country"":""JP"",""phone"":""+81-90-5704-3696""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":9065}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36260,""status"":""settled""}"	desktop
C654367	2025-03-03T23:10:10Z	"{""email"":""suzuki7373@example.jp"",""country"":""JP"",""phone"":""+81-90-6649-4886""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":29357}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117428,""status"":""settled""}"	mobile
C648815	2025-03-03T08:20:37Z	"{""email"":""kim5657@example.kr"",""country"":""KR"",""phone"":""+82-10-1583-7253""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":159104}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":795520,""status"":""settled""}"	desktop
C649315	2025-03-03T15:45:43Z	"{""email"":""suzuki9355@example.jp"",""country"":""JP"",""phone"":""+81-90-7160-4847""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":7124}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21372,""status"":""completed""}"	desktop
C651200	2025-03-03T19:55:34Z	"{""email"":""suzuki8990@example.jp"",""country"":""JP"",""phone"":""+81-90-5039-5450""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":17716}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70864,""status"":""completed""}"	desktop
C645743	2025-03-03T23:15:47Z	"{""email"":""kim1709@example.jp"",""country"":""JP"",""phone"":""+81-90-7996-7757""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":16331}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16331,""status"":""settled""}"	tablet
C648071	2025-03-03T00:30:31Z	"{""email"":""yamada4015@example.jp"",""country"":""JP"",""phone"":""+81-90-9386-4436""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":16196}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80980,""status"":""settled""}"	tablet
C647471	2025-03-03T17:55:59Z	"{""email"":""yamada6710@example.kr"",""country"":""KR"",""phone"":""+82-10-4607-5301""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":129315}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129315,""status"":""completed""}"	mobile
