order_number	created_at	customer_info	line_items	payment_details	device_type
C49623	2025-01-05T01:40:59Z	"{""email"":""lee3709@example.jp"",""country"":""JP"",""phone"":""+81-90-5097-9575""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":18100}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":90500,""status"":""settled""}"	desktop
C48048	2025-01-05T10:00:11Z	"{""email"":""park9547@example.jp"",""country"":""JP"",""phone"":""+81-90-8244-7646""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":24382}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24382,""status"":""completed""}"	desktop
C45372	2025-01-05T01:00:39Z	"{""email"":""suzuki3971@example.jp"",""country"":""JP"",""phone"":""+81-90-6423-4674""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":12787}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51148,""status"":""settled""}"	mobile
C48201	2025-01-05T11:20:37Z	"{""email"":""tanaka9874@example.jp"",""country"":""JP"",""phone"":""+81-90-2754-2699""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":4964}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14892,""status"":""settled""}"	tablet
C51371	2025-01-05T07:45:37Z	"{""email"":""park2779@example.kr"",""country"":""KR"",""phone"":""+82-10-1610-3503""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":189164}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":756656,""status"":""settled""}"	mobile
C45014	2025-01-05T11:05:45Z	"{""email"":""park3761@example.kr"",""country"":""KR"",""phone"":""+82-10-2771-9625""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":163548}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":817740,""status"":""pending""}"	tablet
C51386	2025-01-05T06:35:33Z	"{""email"":""yamada6197@example.kr"",""country"":""KR"",""phone"":""+82-10-1281-8668""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":25298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":126490,""status"":""completed""}"	desktop
C51460	2025-01-05T14:35:45Z	"{""email"":""yamada5550@example.jp"",""country"":""JP"",""phone"":""+81-90-4805-5551""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":7060}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28240,""status"":""pending""}"	tablet
C47432	2025-01-05T03:35:39Z	"{""email"":""kim6818@example.jp"",""country"":""JP"",""phone"":""+81-90-3048-2328""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":11108}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44432,""status"":""settled""}"	tablet
C46322	2025-01-05T13:55:07Z	"{""email"":""park4609@example.jp"",""country"":""JP"",""phone"":""+81-90-4668-6923""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":4683}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9366,""status"":""completed""}"	mobile
