order_number	created_at	customer_info	line_items	payment_details	device_type
C428294	2025-02-10T02:40:05Z	"{""email"":""yamada1878@example.jp"",""country"":""JP"",""phone"":""+81-90-4597-1116""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":16950}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":84750,""status"":""settled""}"	mobile
C432711	2025-02-10T10:05:35Z	"{""email"":""lee1388@example.kr"",""country"":""KR"",""phone"":""+82-10-5706-7481""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":142164}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":426492,""status"":""settled""}"	desktop
C429654	2025-02-10T06:15:15Z	"{""email"":""kim6384@example.jp"",""country"":""JP"",""phone"":""+81-90-3588-6384""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":29949}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29949,""status"":""settled""}"	tablet
C430282	2025-02-10T10:15:16Z	"{""email"":""yamada9255@example.kr"",""country"":""KR"",""phone"":""+82-10-3758-1998""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":39404}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":197020,""status"":""settled""}"	tablet
C430290	2025-02-10T09:45:57Z	"{""email"":""tanaka6966@example.jp"",""country"":""JP"",""phone"":""+81-90-5603-9547""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":7665}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30660,""status"":""completed""}"	mobile
C428936	2025-02-10T14:05:10Z	"{""email"":""kim606@example.jp"",""country"":""JP"",""phone"":""+81-90-7353-9149""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":17237}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86185,""status"":""settled""}"	desktop
C425271	2025-02-10T10:00:33Z	"{""email"":""suzuki1187@example.jp"",""country"":""JP"",""phone"":""+81-90-9281-8718""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":3235}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16175,""status"":""completed""}"	mobile
C432421	2025-02-10T10:15:09Z	"{""email"":""kim2951@example.jp"",""country"":""JP"",""phone"":""+81-90-4496-5201""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":26502}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53004,""status"":""completed""}"	tablet
C422480	2025-02-10T18:25:38Z	"{""email"":""tanaka9359@example.jp"",""country"":""JP"",""phone"":""+81-90-4538-6834""}"	"[{""sku"":""WIDGET-320"",""qty"":1,""price"":9708}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9708,""status"":""settled""}"	desktop
C431924	2025-02-10T07:20:42Z	"{""email"":""yamada7137@example.kr"",""country"":""KR"",""phone"":""+82-10-9476-7772""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":93770}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":187540,""status"":""completed""}"	mobile
C428817	2025-02-10T02:25:45Z	"{""email"":""kim4083@example.kr"",""country"":""KR"",""phone"":""+82-10-5757-4963""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":15855}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":79275,""status"":""completed""}"	tablet
C427477	2025-02-10T06:30:35Z	"{""email"":""tanaka3810@example.kr"",""country"":""KR"",""phone"":""+82-10-2990-7982""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":91214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":273642,""status"":""settled""}"	desktop
C423657	2025-02-10T09:15:01Z	"{""email"":""park8090@example.kr"",""country"":""KR"",""phone"":""+82-10-7951-7023""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":150422}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":752110,""status"":""completed""}"	mobile
C424535	2025-02-10T06:10:04Z	"{""email"":""suzuki84@example.kr"",""country"":""KR"",""phone"":""+82-10-1761-4794""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":255824}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":511648,""status"":""pending""}"	tablet
C427865	2025-02-10T23:50:05Z	"{""email"":""yamada6303@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-7529""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":32396}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":129584,""status"":""settled""}"	desktop
C427764	2025-02-10T04:40:37Z	"{""email"":""yamada8689@example.jp"",""country"":""JP"",""phone"":""+81-90-5422-4315""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":24682}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":98728,""status"":""pending""}"	mobile
C432887	2025-02-10T23:05:47Z	"{""email"":""yamada5085@example.jp"",""country"":""JP"",""phone"":""+81-90-7370-8124""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":17836}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17836,""status"":""completed""}"	mobile
C430872	2025-02-10T13:30:54Z	"{""email"":""tanaka9848@example.jp"",""country"":""JP"",""phone"":""+81-90-1590-5228""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":5739}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17217,""status"":""completed""}"	mobile
C422954	2025-02-10T11:00:54Z	"{""email"":""suzuki4070@example.kr"",""country"":""KR"",""phone"":""+82-10-7563-6620""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":7902}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":7902,""status"":""settled""}"	tablet
C425420	2025-02-10T04:35:07Z	"{""email"":""park6197@example.kr"",""country"":""KR"",""phone"":""+82-10-4389-7850""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":114983}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114983,""status"":""settled""}"	mobile
C423379	2025-02-10T11:00:01Z	"{""email"":""kim2923@example.jp"",""country"":""JP"",""phone"":""+81-90-2364-5853""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":27020}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108080,""status"":""settled""}"	tablet
C422689	2025-02-10T08:10:13Z	"{""email"":""tanaka6010@example.jp"",""country"":""JP"",""phone"":""+81-90-1189-9916""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":2041}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2041,""status"":""settled""}"	tablet
C429703	2025-02-10T09:45:03Z	"{""email"":""park4656@example.jp"",""country"":""JP"",""phone"":""+81-90-9039-7501""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":3718}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3718,""status"":""settled""}"	desktop
C431606	2025-02-10T05:25:28Z	"{""email"":""kim6410@example.kr"",""country"":""KR"",""phone"":""+82-10-1713-1253""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":38861}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155444,""status"":""settled""}"	mobile
C431109	2025-02-10T06:10:03Z	"{""email"":""tanaka6000@example.kr"",""country"":""KR"",""phone"":""+82-10-1033-2554""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":104398}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":104398,""status"":""settled""}"	tablet
C429337	2025-02-10T07:55:53Z	"{""email"":""lee7052@example.jp"",""country"":""JP"",""phone"":""+81-90-6368-7430""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":18421}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18421,""status"":""completed""}"	desktop
C432391	2025-02-10T01:15:37Z	"{""email"":""tanaka5475@example.kr"",""country"":""KR"",""phone"":""+82-10-5727-9773""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":142304}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":426912,""status"":""settled""}"	tablet
C424245	2025-02-10T00:05:31Z	"{""email"":""suzuki6935@example.jp"",""country"":""JP"",""phone"":""+81-90-2037-1961""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":2728}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2728,""status"":""completed""}"	tablet
C426112	2025-02-10T02:45:46Z	"{""email"":""yamada3745@example.jp"",""country"":""JP"",""phone"":""+81-90-2230-4467""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":15834}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15834,""status"":""settled""}"	mobile
C430617	2025-02-10T09:30:21Z	"{""email"":""kim2113@example.kr"",""country"":""KR"",""phone"":""+82-10-6925-1699""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":209013}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":418026,""status"":""settled""}"	tablet
C429418	2025-02-10T04:05:00Z	"{""email"":""suzuki7860@example.jp"",""country"":""JP"",""phone"":""+81-90-7642-3906""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":29711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29711,""status"":""settled""}"	tablet
