order_number	created_at	customer_info	line_items	payment_details	device_type
C466485	2025-02-14T19:10:46Z	"{""email"":""park278@example.jp"",""country"":""JP"",""phone"":""+81-90-6833-4585""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":24872}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49744,""status"":""settled""}"	desktop
C475184	2025-02-14T21:50:35Z	"{""email"":""park6478@example.kr"",""country"":""KR"",""phone"":""+82-10-9826-6333""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":205204}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":820816,""status"":""settled""}"	mobile
C468132	2025-02-14T06:20:24Z	"{""email"":""yamada1954@example.jp"",""country"":""JP"",""phone"":""+81-90-4248-5075""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":23089}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69267,""status"":""completed""}"	tablet
C474117	2025-02-14T04:20:47Z	"{""email"":""suzuki3045@example.jp"",""country"":""JP"",""phone"":""+81-90-7657-1819""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":25947}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103788,""status"":""settled""}"	desktop
C465058	2025-02-14T03:10:01Z	"{""email"":""kim4507@example.kr"",""country"":""KR"",""phone"":""+82-10-9745-6104""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":140194}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":560776,""status"":""settled""}"	desktop
C466564	2025-02-14T23:50:08Z	"{""email"":""tanaka3065@example.kr"",""country"":""KR"",""phone"":""+82-10-9446-2874""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":90438}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361752,""status"":""settled""}"	mobile
C464764	2025-02-14T12:10:57Z	"{""email"":""tanaka146@example.jp"",""country"":""JP"",""phone"":""+81-90-8451-2585""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":15201}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76005,""status"":""completed""}"	mobile
C469161	2025-02-14T05:00:02Z	"{""email"":""lee4799@example.kr"",""country"":""KR"",""phone"":""+82-10-4728-5458""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":25121}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":100484,""status"":""settled""}"	tablet
C471401	2025-02-14T20:40:31Z	"{""email"":""yamada5923@example.kr"",""country"":""KR"",""phone"":""+82-10-6971-2410""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":223348}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446696,""status"":""settled""}"	desktop
C474783	2025-02-14T18:35:31Z	"{""email"":""park3427@example.kr"",""country"":""KR"",""phone"":""+82-10-2066-9609""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":178546}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":178546,""status"":""settled""}"	tablet
C475040	2025-02-14T05:00:21Z	"{""email"":""tanaka6557@example.kr"",""country"":""KR"",""phone"":""+82-10-7899-5351""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":211629}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":423258,""status"":""settled""}"	tablet
C471145	2025-02-14T20:10:17Z	"{""email"":""suzuki9903@example.jp"",""country"":""JP"",""phone"":""+81-90-3759-2601""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":6640}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26560,""status"":""settled""}"	desktop
C470337	2025-02-14T04:45:07Z	"{""email"":""kim5791@example.jp"",""country"":""JP"",""phone"":""+81-90-8980-8469""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":6810}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6810,""status"":""settled""}"	tablet
C473906	2025-02-14T19:35:40Z	"{""email"":""yamada2032@example.kr"",""country"":""KR"",""phone"":""+82-10-2438-8078""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":212566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":850264,""status"":""completed""}"	desktop
C469278	2025-02-14T12:05:46Z	"{""email"":""park432@example.kr"",""country"":""KR"",""phone"":""+82-10-5956-8929""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":104934}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":419736,""status"":""settled""}"	desktop
C475037	2025-02-14T15:10:00Z	"{""email"":""lee4432@example.kr"",""country"":""KR"",""phone"":""+82-10-2310-5545""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":207903}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":415806,""status"":""completed""}"	tablet
C466389	2025-02-14T13:05:30Z	"{""email"":""kim3100@example.kr"",""country"":""KR"",""phone"":""+82-10-3242-9653""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":140070}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":700350,""status"":""pending""}"	mobile
