order_number	created_at	customer_info	line_items	payment_details	device_type
C785463	2025-03-16T13:10:16Z	"{""email"":""suzuki7456@example.jp"",""country"":""JP"",""phone"":""+81-90-5461-9975""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":11126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33378,""status"":""settled""}"	desktop
C784643	2025-03-16T07:45:18Z	"{""email"":""yamada8593@example.jp"",""country"":""JP"",""phone"":""+81-90-2916-1620""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":7661}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7661,""status"":""settled""}"	desktop
C788094	2025-03-16T14:55:40Z	"{""email"":""yamada7976@example.kr"",""country"":""KR"",""phone"":""+82-10-2315-3803""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":136937}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":410811,""status"":""settled""}"	mobile
C788830	2025-03-16T09:05:56Z	"{""email"":""tanaka8619@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":22053}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88212,""status"":""completed""}"	tablet
C783095	2025-03-16T17:00:45Z	"{""email"":""suzuki1494@example.jp"",""country"":""JP"",""phone"":""+81-90-6324-6474""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":28475}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56950,""status"":""settled""}"	tablet
C789481	2025-03-16T04:30:53Z	"{""email"":""suzuki4011@example.kr"",""country"":""KR"",""phone"":""+82-10-4145-5967""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":20713}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":20713,""status"":""settled""}"	mobile
C791849	2025-03-16T13:55:02Z	"{""email"":""park6271@example.kr"",""country"":""KR"",""phone"":""+82-10-2028-2554""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":19053}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76212,""status"":""settled""}"	desktop
C791501	2025-03-16T13:55:04Z	"{""email"":""kim6756@example.kr"",""country"":""KR"",""phone"":""+82-10-9036-5582""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":42911}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":128733,""status"":""pending""}"	mobile
C781762	2025-03-16T08:35:29Z	"{""email"":""kim7215@example.jp"",""country"":""JP"",""phone"":""+81-90-1984-4757""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":9150}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36600,""status"":""settled""}"	tablet
C783880	2025-03-16T09:50:37Z	"{""email"":""lee1288@example.kr"",""country"":""KR"",""phone"":""+82-10-5432-8841""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":100990}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":201980,""status"":""settled""}"	mobile
C786999	2025-03-16T14:45:59Z	"{""email"":""yamada1826@example.jp"",""country"":""JP"",""phone"":""+81-90-9862-4346""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":12718}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38154,""status"":""completed""}"	tablet
C783304	2025-03-16T11:30:19Z	"{""email"":""lee123@example.kr"",""country"":""KR"",""phone"":""+82-10-9406-2827""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":193170}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":579510,""status"":""settled""}"	mobile
C783328	2025-03-16T19:50:53Z	"{""email"":""suzuki4780@example.jp"",""country"":""JP"",""phone"":""+81-90-7921-7438""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":16228}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81140,""status"":""settled""}"	tablet
C783092	2025-03-16T23:00:51Z	"{""email"":""yamada8519@example.kr"",""country"":""KR"",""phone"":""+82-10-6409-3210""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":133706}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":534824,""status"":""settled""}"	tablet
C781915	2025-03-16T23:55:14Z	"{""email"":""kim6728@example.kr"",""country"":""KR"",""phone"":""+82-10-2781-9720""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":105413}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":316239,""status"":""completed""}"	mobile
C783174	2025-03-16T01:55:27Z	"{""email"":""park1294@example.kr"",""country"":""KR"",""phone"":""+82-10-5468-9662""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":150092}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":750460,""status"":""settled""}"	desktop
C782215	2025-03-16T09:05:07Z	"{""email"":""yamada5342@example.kr"",""country"":""KR"",""phone"":""+82-10-9324-3178""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":7973}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":39865,""status"":""completed""}"	mobile
C784985	2025-03-16T15:40:53Z	"{""email"":""lee2917@example.kr"",""country"":""KR"",""phone"":""+82-10-6893-7448""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":71019}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":355095,""status"":""completed""}"	desktop
C787300	2025-03-16T04:50:45Z	"{""email"":""kim5961@example.jp"",""country"":""JP"",""phone"":""+81-90-5024-8567""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":27243}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":136215,""status"":""settled""}"	mobile
C791368	2025-03-16T08:45:52Z	"{""email"":""park2286@example.kr"",""country"":""KR"",""phone"":""+82-10-7999-2480""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":41729}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166916,""status"":""settled""}"	mobile
C789336	2025-03-16T17:40:28Z	"{""email"":""lee566@example.kr"",""country"":""KR"",""phone"":""+82-10-5756-5711""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":135526}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":677630,""status"":""completed""}"	mobile
C783087	2025-03-16T05:50:04Z	"{""email"":""lee6250@example.jp"",""country"":""JP"",""phone"":""+81-90-2278-8738""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":21625}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21625,""status"":""settled""}"	desktop
C785412	2025-03-16T12:40:56Z	"{""email"":""kim5545@example.kr"",""country"":""KR"",""phone"":""+82-10-4861-7988""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":39522}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":79044,""status"":""completed""}"	mobile
C791093	2025-03-16T15:00:00Z	"{""email"":""kim9547@example.jp"",""country"":""JP"",""phone"":""+81-90-4201-9759""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":16502}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33004,""status"":""settled""}"	tablet
C785946	2025-03-16T23:25:24Z	"{""email"":""yamada9416@example.kr"",""country"":""KR"",""phone"":""+82-10-9285-2309""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":13903}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69515,""status"":""completed""}"	tablet
C785837	2025-03-16T13:25:15Z	"{""email"":""suzuki344@example.kr"",""country"":""KR"",""phone"":""+82-10-2670-1036""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":165815}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":331630,""status"":""settled""}"	desktop
C783907	2025-03-16T09:40:22Z	"{""email"":""park8725@example.kr"",""country"":""KR"",""phone"":""+82-10-1437-4722""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":19110}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":19110,""status"":""settled""}"	tablet
C784329	2025-03-16T00:45:53Z	"{""email"":""yamada9575@example.kr"",""country"":""KR"",""phone"":""+82-10-5320-5311""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":218025}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":654075,""status"":""settled""}"	tablet
C790956	2025-03-16T17:25:52Z	"{""email"":""yamada7767@example.kr"",""country"":""KR"",""phone"":""+82-10-3075-6960""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":114465}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":114465,""status"":""settled""}"	desktop
C784612	2025-03-16T21:50:52Z	"{""email"":""tanaka3567@example.jp"",""country"":""JP"",""phone"":""+81-90-9584-5263""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":8502}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17004,""status"":""settled""}"	desktop
C782687	2025-03-16T07:15:13Z	"{""email"":""kim6708@example.kr"",""country"":""KR"",""phone"":""+82-10-3665-5983""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":88083}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":176166,""status"":""settled""}"	mobile
C782846	2025-03-16T19:50:23Z	"{""email"":""park3508@example.jp"",""country"":""JP"",""phone"":""+81-90-3790-6297""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":27100}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81300,""status"":""completed""}"	mobile
C788832	2025-03-16T18:50:03Z	"{""email"":""yamada8840@example.jp"",""country"":""JP"",""phone"":""+81-90-9396-4558""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":5469}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10938,""status"":""pending""}"	tablet
C787406	2025-03-16T04:25:53Z	"{""email"":""kim8586@example.jp"",""country"":""JP"",""phone"":""+81-90-1016-1992""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":19549}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19549,""status"":""settled""}"	mobile
C784493	2025-03-16T19:20:24Z	"{""email"":""suzuki7024@example.kr"",""country"":""KR"",""phone"":""+82-10-6324-2820""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":90224}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":90224,""status"":""completed""}"	mobile
C789800	2025-03-16T00:05:06Z	"{""email"":""lee1509@example.jp"",""country"":""JP"",""phone"":""+81-90-1169-5045""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":14226}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56904,""status"":""settled""}"	tablet
C787952	2025-03-16T03:00:30Z	"{""email"":""yamada6425@example.kr"",""country"":""KR"",""phone"":""+82-10-8932-5503""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":180740}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":542220,""status"":""completed""}"	mobile
C785788	2025-03-16T03:10:39Z	"{""email"":""kim2671@example.jp"",""country"":""JP"",""phone"":""+81-90-7856-7891""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":20211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80844,""status"":""settled""}"	desktop
C783058	2025-03-16T01:05:49Z	"{""email"":""park2996@example.kr"",""country"":""KR"",""phone"":""+82-10-5106-1382""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":173048}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":346096,""status"":""settled""}"	desktop
C783155	2025-03-16T16:20:01Z	"{""email"":""yamada8249@example.jp"",""country"":""JP"",""phone"":""+81-90-2524-3373""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":11247}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33741,""status"":""pending""}"	mobile
C781576	2025-03-16T11:05:57Z	"{""email"":""suzuki6948@example.jp"",""country"":""JP"",""phone"":""+81-90-4525-8572""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":24840}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24840,""status"":""settled""}"	desktop
C783476	2025-03-16T23:05:55Z	"{""email"":""kim235@example.kr"",""country"":""KR"",""phone"":""+82-10-4205-4931""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":186690}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":186690,""status"":""settled""}"	desktop
C785925	2025-03-16T20:10:51Z	"{""email"":""yamada6346@example.jp"",""country"":""JP"",""phone"":""+81-90-1054-9190""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":18805}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18805,""status"":""completed""}"	mobile
C785490	2025-03-16T12:05:50Z	"{""email"":""tanaka9919@example.kr"",""country"":""KR"",""phone"":""+82-10-8357-1454""}"	"[{""sku"":""WIDGET-231"",""qty"":5,""price"":21821}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":109105,""status"":""settled""}"	desktop
C783654	2025-03-16T08:30:03Z	"{""email"":""park5506@example.kr"",""country"":""KR"",""phone"":""+82-10-4624-9892""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":66915}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":200745,""status"":""settled""}"	mobile
C786581	2025-03-16T02:45:36Z	"{""email"":""tanaka1982@example.kr"",""country"":""KR"",""phone"":""+82-10-9013-3893""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":227544}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":227544,""status"":""completed""}"	mobile
C781842	2025-03-16T07:20:44Z	"{""email"":""lee663@example.kr"",""country"":""KR"",""phone"":""+82-10-2243-5214""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":42845}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":214225,""status"":""pending""}"	mobile
