order_number	created_at	customer_info	line_items	payment_details	device_type
C826878	2025-03-20T12:55:38Z	"{""email"":""tanaka9929@example.jp"",""country"":""JP"",""phone"":""+81-90-7424-2165""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":22719}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68157,""status"":""completed""}"	mobile
C833046	2025-03-20T22:30:49Z	"{""email"":""tanaka4689@example.kr"",""country"":""KR"",""phone"":""+82-10-1621-1713""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":236270}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1181350,""status"":""completed""}"	tablet
C825480	2025-03-20T11:25:10Z	"{""email"":""suzuki5469@example.jp"",""country"":""JP"",""phone"":""+81-90-2547-1191""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":16298}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16298,""status"":""completed""}"	tablet
C827482	2025-03-20T18:00:22Z	"{""email"":""park8546@example.kr"",""country"":""KR"",""phone"":""+82-10-5637-7168""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":251596}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":251596,""status"":""settled""}"	desktop
C825706	2025-03-20T21:25:57Z	"{""email"":""yamada238@example.jp"",""country"":""JP"",""phone"":""+81-90-9082-5180""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":18339}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36678,""status"":""settled""}"	desktop
C829245	2025-03-20T15:10:12Z	"{""email"":""tanaka1140@example.kr"",""country"":""KR"",""phone"":""+82-10-5567-7132""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":214686}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1073430,""status"":""settled""}"	mobile
C823716	2025-03-20T07:00:08Z	"{""email"":""kim3879@example.kr"",""country"":""KR"",""phone"":""+82-10-2299-6218""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":147014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":294028,""status"":""settled""}"	tablet
C833409	2025-03-20T16:25:21Z	"{""email"":""suzuki3514@example.jp"",""country"":""JP"",""phone"":""+81-90-8137-5896""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":7565}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37825,""status"":""settled""}"	mobile
C828825	2025-03-20T04:20:40Z	"{""email"":""tanaka8707@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":61547}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":307735,""status"":""completed""}"	desktop
C828843	2025-03-20T10:10:49Z	"{""email"":""kim5001@example.kr"",""country"":""KR"",""phone"":""+82-10-5242-8997""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":237677}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":713031,""status"":""settled""}"	desktop
C823733	2025-03-20T22:10:54Z	"{""email"":""yamada4328@example.kr"",""country"":""KR"",""phone"":""+82-10-8212-8481""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":132395}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":264790,""status"":""completed""}"	tablet
C831338	2025-03-20T13:05:27Z	"{""email"":""suzuki4310@example.kr"",""country"":""KR"",""phone"":""+82-10-8158-6298""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":200459}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":801836,""status"":""pending""}"	mobile
C829407	2025-03-20T23:20:04Z	"{""email"":""yamada327@example.kr"",""country"":""KR"",""phone"":""+82-10-6697-9432""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":187633}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":562899,""status"":""completed""}"	mobile
C826892	2025-03-20T01:00:08Z	"{""email"":""lee9117@example.jp"",""country"":""JP"",""phone"":""+81-90-1011-8794""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":25243}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":126215,""status"":""completed""}"	desktop
