order_number	created_at	customer_info	line_items	payment_details	device_type
C542208	2025-02-21T01:20:30Z	"{""email"":""lee9977@example.jp"",""country"":""JP"",""phone"":""+81-90-9003-6353""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":10663}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31989,""status"":""pending""}"	tablet
C545673	2025-02-21T07:45:22Z	"{""email"":""yamada670@example.jp"",""country"":""JP"",""phone"":""+81-90-1415-4271""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":23091}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115455,""status"":""completed""}"	desktop
C540226	2025-02-21T10:30:25Z	"{""email"":""park8540@example.kr"",""country"":""KR"",""phone"":""+82-10-9870-9160""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":233584}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":934336,""status"":""completed""}"	tablet
C545655	2025-02-21T17:05:24Z	"{""email"":""lee7728@example.kr"",""country"":""KR"",""phone"":""+82-10-3512-6106""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":71176}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":284704,""status"":""settled""}"	desktop
C543509	2025-02-21T20:40:48Z	"{""email"":""tanaka9430@example.jp"",""country"":""JP"",""phone"":""+81-90-4564-9954""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":20128}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20128,""status"":""completed""}"	tablet
C547364	2025-02-21T07:25:23Z	"{""email"":""lee7816@example.jp"",""country"":""JP"",""phone"":""+81-90-4234-2310""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":10547}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42188,""status"":""settled""}"	tablet
C549044	2025-02-21T12:55:46Z	"{""email"":""lee8113@example.kr"",""country"":""KR"",""phone"":""+82-10-5059-8034""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":145191}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":580764,""status"":""pending""}"	desktop
C538782	2025-02-21T10:05:51Z	"{""email"":""tanaka3188@example.jp"",""country"":""JP"",""phone"":""+81-90-5546-8712""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":7930}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39650,""status"":""settled""}"	desktop
C544032	2025-02-21T01:40:54Z	"{""email"":""tanaka9495@example.kr"",""country"":""KR"",""phone"":""+82-10-8371-1225""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":126939}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":126939,""status"":""settled""}"	mobile
C546435	2025-02-21T18:30:10Z	"{""email"":""lee978@example.jp"",""country"":""JP"",""phone"":""+81-90-9208-4845""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":27668}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110672,""status"":""settled""}"	tablet
C546605	2025-02-21T20:30:59Z	"{""email"":""park2954@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":55219}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220876,""status"":""completed""}"	mobile
C540400	2025-02-21T12:15:31Z	"{""email"":""suzuki397@example.jp"",""country"":""JP"",""phone"":""+81-90-1224-2443""}"	"[{""sku"":""WIDGET-358"",""qty"":2,""price"":2772}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5544,""status"":""settled""}"	tablet
C544416	2025-02-21T16:55:26Z	"{""email"":""tanaka1942@example.kr"",""country"":""KR"",""phone"":""+82-10-7432-4271""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":205392}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":616176,""status"":""settled""}"	tablet
C538639	2025-02-21T17:40:00Z	"{""email"":""lee5613@example.kr"",""country"":""KR"",""phone"":""+82-10-1291-1145""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":61260}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183780,""status"":""settled""}"	mobile
C539278	2025-02-21T11:10:02Z	"{""email"":""suzuki977@example.jp"",""country"":""JP"",""phone"":""+81-90-5641-3451""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":15751}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47253,""status"":""settled""}"	mobile
C542550	2025-02-21T14:05:45Z	"{""email"":""lee2919@example.jp"",""country"":""JP"",""phone"":""+81-90-7167-5510""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":1485}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1485,""status"":""settled""}"	mobile
C538833	2025-02-21T22:25:01Z	"{""email"":""park6624@example.kr"",""country"":""KR"",""phone"":""+82-10-2784-5361""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":117761}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":353283,""status"":""settled""}"	tablet
C546948	2025-02-21T20:50:35Z	"{""email"":""suzuki1229@example.jp"",""country"":""JP"",""phone"":""+81-90-7254-3981""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":11175}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55875,""status"":""settled""}"	desktop
C547042	2025-02-21T08:05:22Z	"{""email"":""kim823@example.jp"",""country"":""JP"",""phone"":""+81-90-7304-3489""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":8477}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16954,""status"":""settled""}"	mobile
C545188	2025-02-21T20:40:51Z	"{""email"":""suzuki8596@example.jp"",""country"":""JP"",""phone"":""+81-90-5576-6462""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":20964}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104820,""status"":""settled""}"	desktop
C545099	2025-02-21T19:00:24Z	"{""email"":""tanaka2240@example.jp"",""country"":""JP"",""phone"":""+81-90-2511-4440""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":3564}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17820,""status"":""settled""}"	mobile
C544207	2025-02-21T05:00:02Z	"{""email"":""tanaka306@example.kr"",""country"":""KR"",""phone"":""+82-10-4239-7880""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":231678}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":463356,""status"":""settled""}"	desktop
C542264	2025-02-21T15:20:06Z	"{""email"":""lee6389@example.jp"",""country"":""JP"",""phone"":""+81-90-1768-4772""}"	"[{""sku"":""WIDGET-281"",""qty"":2,""price"":2624}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5248,""status"":""settled""}"	tablet
C539965	2025-02-21T09:35:29Z	"{""email"":""suzuki1009@example.jp"",""country"":""JP"",""phone"":""+81-90-5167-7379""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":2827}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14135,""status"":""completed""}"	desktop
C548207	2025-02-21T22:25:05Z	"{""email"":""kim6297@example.jp"",""country"":""JP"",""phone"":""+81-90-2804-3987""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":19969}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79876,""status"":""completed""}"	desktop
C539163	2025-02-21T23:30:56Z	"{""email"":""yamada5316@example.kr"",""country"":""KR"",""phone"":""+82-10-8469-7927""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":105853}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":105853,""status"":""settled""}"	mobile
C538885	2025-02-21T01:50:02Z	"{""email"":""lee9359@example.jp"",""country"":""JP"",""phone"":""+81-90-1056-8879""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":21051}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63153,""status"":""settled""}"	mobile
C541730	2025-02-21T23:55:44Z	"{""email"":""tanaka6615@example.jp"",""country"":""JP"",""phone"":""+81-90-3282-1162""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":22124}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110620,""status"":""settled""}"	mobile
C541962	2025-02-21T13:20:54Z	"{""email"":""park9696@example.kr"",""country"":""KR"",""phone"":""+82-10-9856-9435""}"	"[{""sku"":""WIDGET-373"",""qty"":5,""price"":112010}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":560050,""status"":""settled""}"	desktop
C548850	2025-02-21T06:40:03Z	"{""email"":""lee9375@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":236470}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":945880,""status"":""completed""}"	desktop
C548233	2025-02-21T10:50:38Z	"{""email"":""yamada823@example.kr"",""country"":""KR"",""phone"":""+82-10-3955-8334""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":58633}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":58633,""status"":""pending""}"	mobile
C541159	2025-02-21T08:20:21Z	"{""email"":""lee6673@example.jp"",""country"":""JP"",""phone"":""+81-90-4860-3152""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":8019}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16038,""status"":""settled""}"	mobile
C541354	2025-02-21T11:30:29Z	"{""email"":""lee262@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":28494}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56988,""status"":""settled""}"	tablet
C540601	2025-02-21T08:40:34Z	"{""email"":""tanaka3748@example.jp"",""country"":""JP"",""phone"":""+81-90-5731-4382""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":4038}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4038,""status"":""completed""}"	tablet
C542344	2025-02-21T05:30:32Z	"{""email"":""park2334@example.jp"",""country"":""JP"",""phone"":""+81-90-5094-4381""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":24448}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97792,""status"":""settled""}"	tablet
C547987	2025-02-21T19:15:16Z	"{""email"":""yamada8931@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":3814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15256,""status"":""settled""}"	desktop
C545505	2025-02-21T09:20:27Z	"{""email"":""park4924@example.kr"",""country"":""KR"",""phone"":""+82-10-8895-2873""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":91892}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":183784,""status"":""completed""}"	tablet
