order_number	created_at	customer_info	line_items	payment_details	device_type
C827293	2025-03-20T06:25:42Z	"{""email"":""suzuki3519@example.jp"",""country"":""JP"",""phone"":""+81-90-5578-6113""}"	"[{""sku"":""WIDGET-211"",""qty"":5,""price"":25214}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":126070,""status"":""completed""}"	desktop
C825992	2025-03-20T14:15:14Z	"{""email"":""tanaka2176@example.jp"",""country"":""JP"",""phone"":""+81-90-5391-6845""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":9210}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36840,""status"":""completed""}"	desktop
C827879	2025-03-20T09:20:16Z	"{""email"":""kim5133@example.kr"",""country"":""KR"",""phone"":""+82-10-1374-6225""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":188135}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":188135,""status"":""settled""}"	tablet
C830154	2025-03-20T03:35:54Z	"{""email"":""tanaka7637@example.jp"",""country"":""JP"",""phone"":""+81-90-1496-2042""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":2183}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6549,""status"":""settled""}"	mobile
C827748	2025-03-20T00:50:04Z	"{""email"":""yamada3474@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":97855}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":489275,""status"":""settled""}"	tablet
C832401	2025-03-20T14:00:29Z	"{""email"":""suzuki7448@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":119894}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":479576,""status"":""settled""}"	tablet
C823850	2025-03-20T01:55:29Z	"{""email"":""park4055@example.jp"",""country"":""JP"",""phone"":""+81-90-3571-9950""}"	"[{""sku"":""WIDGET-148"",""qty"":1,""price"":12966}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12966,""status"":""completed""}"	mobile
C830997	2025-03-20T20:50:23Z	"{""email"":""kim3430@example.kr"",""country"":""KR"",""phone"":""+82-10-6586-4305""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":239750}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":479500,""status"":""settled""}"	desktop
C830651	2025-03-20T13:35:35Z	"{""email"":""tanaka2041@example.jp"",""country"":""JP"",""phone"":""+81-90-7283-7967""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":22653}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113265,""status"":""settled""}"	tablet
C825062	2025-03-20T19:45:12Z	"{""email"":""park2779@example.kr"",""country"":""KR"",""phone"":""+82-10-7788-3140""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":257171}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1028684,""status"":""completed""}"	mobile
