order_number	created_at	customer_info	line_items	payment_details	device_type
C865641	2025-03-23T12:55:48Z	"{""email"":""yamada2226@example.kr"",""country"":""KR"",""phone"":""+82-10-6617-8871""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":229005}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1145025,""status"":""completed""}"	desktop
C862231	2025-03-23T12:00:26Z	"{""email"":""tanaka2395@example.jp"",""country"":""JP"",""phone"":""+81-90-1730-9628""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":5102}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5102,""status"":""pending""}"	tablet
C865207	2025-03-23T04:40:12Z	"{""email"":""lee629@example.jp"",""country"":""JP"",""phone"":""+81-90-5149-6466""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":18101}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36202,""status"":""completed""}"	desktop
C857369	2025-03-23T21:05:51Z	"{""email"":""yamada6652@example.jp"",""country"":""JP"",""phone"":""+81-90-2092-8804""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":20291}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60873,""status"":""settled""}"	tablet
C859395	2025-03-23T10:25:51Z	"{""email"":""kim8444@example.kr"",""country"":""KR"",""phone"":""+82-10-6922-7539""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":185315}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":926575,""status"":""completed""}"	desktop
C861919	2025-03-23T23:10:16Z	"{""email"":""tanaka9150@example.jp"",""country"":""JP"",""phone"":""+81-90-4798-4550""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":1898}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9490,""status"":""completed""}"	tablet
C857983	2025-03-23T02:20:38Z	"{""email"":""lee4236@example.kr"",""country"":""KR"",""phone"":""+82-10-3940-4873""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":219409}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1097045,""status"":""completed""}"	tablet
C859835	2025-03-23T13:10:22Z	"{""email"":""suzuki6273@example.kr"",""country"":""KR"",""phone"":""+82-10-2889-4631""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":130462}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":652310,""status"":""settled""}"	desktop
C860696	2025-03-23T02:00:46Z	"{""email"":""lee2230@example.jp"",""country"":""JP"",""phone"":""+81-90-6536-3671""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":14818}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29636,""status"":""completed""}"	desktop
C856984	2025-03-23T00:25:57Z	"{""email"":""park9756@example.kr"",""country"":""KR"",""phone"":""+82-10-7804-5374""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":144042}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":288084,""status"":""settled""}"	desktop
C857905	2025-03-23T04:20:52Z	"{""email"":""kim617@example.jp"",""country"":""JP"",""phone"":""+81-90-3835-3646""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":20941}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41882,""status"":""settled""}"	tablet
C863900	2025-03-23T23:25:44Z	"{""email"":""kim2472@example.kr"",""country"":""KR"",""phone"":""+82-10-9609-5492""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":185698}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":742792,""status"":""settled""}"	mobile
C859994	2025-03-23T00:20:25Z	"{""email"":""suzuki2816@example.jp"",""country"":""JP"",""phone"":""+81-90-6627-5791""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":19105}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38210,""status"":""settled""}"	desktop
C858190	2025-03-23T19:55:30Z	"{""email"":""yamada240@example.kr"",""country"":""KR"",""phone"":""+82-10-3999-9428""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":208095}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":416190,""status"":""settled""}"	tablet
C860550	2025-03-23T11:05:04Z	"{""email"":""lee2589@example.jp"",""country"":""JP"",""phone"":""+81-90-8389-8236""}"	"[{""sku"":""WIDGET-331"",""qty"":3,""price"":10580}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31740,""status"":""pending""}"	desktop
C861033	2025-03-23T14:35:41Z	"{""email"":""kim2584@example.jp"",""country"":""JP"",""phone"":""+81-90-6360-5901""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":1711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8555,""status"":""settled""}"	mobile
C865657	2025-03-23T11:25:58Z	"{""email"":""kim7979@example.kr"",""country"":""KR"",""phone"":""+82-10-6456-6619""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":76493}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":76493,""status"":""settled""}"	mobile
C862730	2025-03-23T21:50:05Z	"{""email"":""kim8793@example.jp"",""country"":""JP"",""phone"":""+81-90-6808-4301""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":22930}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22930,""status"":""completed""}"	tablet
C862559	2025-03-23T07:50:51Z	"{""email"":""tanaka7702@example.jp"",""country"":""JP"",""phone"":""+81-90-5986-2694""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":9263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27789,""status"":""settled""}"	mobile
C862415	2025-03-23T11:50:01Z	"{""email"":""yamada2603@example.jp"",""country"":""JP"",""phone"":""+81-90-1007-2106""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":11155}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22310,""status"":""settled""}"	tablet
C859079	2025-03-23T03:05:18Z	"{""email"":""tanaka2340@example.kr"",""country"":""KR"",""phone"":""+82-10-6852-7050""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":60196}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60196,""status"":""completed""}"	desktop
C861390	2025-03-23T15:30:46Z	"{""email"":""suzuki9919@example.kr"",""country"":""KR"",""phone"":""+82-10-2707-3556""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":161977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":161977,""status"":""settled""}"	mobile
C865279	2025-03-23T02:55:27Z	"{""email"":""kim7473@example.jp"",""country"":""JP"",""phone"":""+81-90-5640-1584""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":19588}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39176,""status"":""completed""}"	tablet
C859910	2025-03-23T15:00:39Z	"{""email"":""yamada8878@example.kr"",""country"":""KR"",""phone"":""+82-10-7400-2340""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":216405}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":432810,""status"":""settled""}"	tablet
C860010	2025-03-23T01:10:14Z	"{""email"":""park8307@example.kr"",""country"":""KR"",""phone"":""+82-10-6853-4907""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":74039}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":370195,""status"":""settled""}"	mobile
C857861	2025-03-23T06:45:52Z	"{""email"":""lee4890@example.kr"",""country"":""KR"",""phone"":""+82-10-6623-1795""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":166021}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":498063,""status"":""settled""}"	mobile
C857850	2025-03-23T18:00:14Z	"{""email"":""park1672@example.kr"",""country"":""KR"",""phone"":""+82-10-2677-7603""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":105032}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":315096,""status"":""completed""}"	mobile
C855722	2025-03-23T20:55:35Z	"{""email"":""park6835@example.jp"",""country"":""JP"",""phone"":""+81-90-7785-3554""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":15835}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31670,""status"":""pending""}"	desktop
