order_number	created_at	customer_info	line_items	payment_details	device_type
C644778	2025-03-03T03:10:08Z	"{""email"":""yamada4351@example.jp"",""country"":""JP"",""phone"":""+81-90-5653-6223""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":9635}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38540,""status"":""pending""}"	mobile
C646187	2025-03-03T15:45:11Z	"{""email"":""suzuki1436@example.jp"",""country"":""JP"",""phone"":""+81-90-3405-3393""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":13041}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26082,""status"":""pending""}"	desktop
C654272	2025-03-03T08:40:50Z	"{""email"":""tanaka2526@example.jp"",""country"":""JP"",""phone"":""+81-90-1004-2531""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":12755}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25510,""status"":""settled""}"	mobile
C648614	2025-03-03T08:25:58Z	"{""email"":""yamada6157@example.kr"",""country"":""KR"",""phone"":""+82-10-9574-6992""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":171890}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":515670,""status"":""completed""}"	mobile
C651940	2025-03-03T08:50:43Z	"{""email"":""park6729@example.jp"",""country"":""JP"",""phone"":""+81-90-3770-9759""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":4712}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18848,""status"":""completed""}"	mobile
C649707	2025-03-03T22:00:02Z	"{""email"":""lee8260@example.kr"",""country"":""KR"",""phone"":""+82-10-2858-2018""}"	"[{""sku"":""WIDGET-192"",""qty"":4,""price"":112636}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":450544,""status"":""completed""}"	tablet
C650596	2025-03-03T02:55:45Z	"{""email"":""tanaka9695@example.kr"",""country"":""KR"",""phone"":""+82-10-5921-7847""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":200654}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":401308,""status"":""settled""}"	mobile
C648272	2025-03-03T07:50:58Z	"{""email"":""yamada315@example.kr"",""country"":""KR"",""phone"":""+82-10-8311-5365""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":68334}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":68334,""status"":""completed""}"	tablet
C648398	2025-03-03T18:25:10Z	"{""email"":""yamada6655@example.kr"",""country"":""KR"",""phone"":""+82-10-4730-7196""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":70004}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":70004,""status"":""completed""}"	mobile
C651439	2025-03-03T07:10:47Z	"{""email"":""suzuki528@example.kr"",""country"":""KR"",""phone"":""+82-10-1116-6670""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":89007}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":267021,""status"":""settled""}"	tablet
