order_number	created_at	customer_info	line_items	payment_details	device_type
C572585	2025-02-24T23:20:32Z	"{""email"":""park4660@example.kr"",""country"":""KR"",""phone"":""+82-10-2928-6972""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":246359}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1231795,""status"":""pending""}"	mobile
C573985	2025-02-24T14:55:38Z	"{""email"":""tanaka6595@example.kr"",""country"":""KR"",""phone"":""+82-10-9303-6337""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":73661}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":294644,""status"":""completed""}"	tablet
C575311	2025-02-24T01:25:07Z	"{""email"":""lee3578@example.kr"",""country"":""KR"",""phone"":""+82-10-5168-2648""}"	"[{""sku"":""WIDGET-156"",""qty"":4,""price"":147634}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":590536,""status"":""completed""}"	tablet
C577573	2025-02-24T14:20:09Z	"{""email"":""park9666@example.kr"",""country"":""KR"",""phone"":""+82-10-2099-2380""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":71400}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":285600,""status"":""settled""}"	desktop
C572092	2025-02-24T03:10:12Z	"{""email"":""tanaka5969@example.kr"",""country"":""KR"",""phone"":""+82-10-8791-8767""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":99782}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":199564,""status"":""completed""}"	tablet
C576511	2025-02-24T15:25:33Z	"{""email"":""yamada2215@example.kr"",""country"":""KR"",""phone"":""+82-10-8092-6847""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":15868}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":47604,""status"":""settled""}"	mobile
C575881	2025-02-24T08:00:10Z	"{""email"":""suzuki4555@example.jp"",""country"":""JP"",""phone"":""+81-90-9308-5942""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":24618}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49236,""status"":""settled""}"	tablet
C570794	2025-02-24T08:00:21Z	"{""email"":""suzuki2880@example.kr"",""country"":""KR"",""phone"":""+82-10-6439-1940""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":76987}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":76987,""status"":""completed""}"	mobile
C573395	2025-02-24T17:55:52Z	"{""email"":""park8504@example.jp"",""country"":""JP"",""phone"":""+81-90-9598-5849""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":22663}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":90652,""status"":""settled""}"	mobile
C576558	2025-02-24T01:40:18Z	"{""email"":""suzuki8344@example.kr"",""country"":""KR"",""phone"":""+82-10-8928-2216""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":203043}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1015215,""status"":""completed""}"	tablet
C577305	2025-02-24T04:05:21Z	"{""email"":""kim2566@example.jp"",""country"":""JP"",""phone"":""+81-90-1276-9413""}"	"[{""sku"":""WIDGET-270"",""qty"":3,""price"":29240}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87720,""status"":""pending""}"	mobile
C578418	2025-02-24T02:50:20Z	"{""email"":""tanaka9783@example.jp"",""country"":""JP"",""phone"":""+81-90-1340-6686""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":11618}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23236,""status"":""settled""}"	tablet
C572187	2025-02-24T12:45:02Z	"{""email"":""suzuki6665@example.kr"",""country"":""KR"",""phone"":""+82-10-1902-5511""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":148176}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":592704,""status"":""pending""}"	desktop
C573142	2025-02-24T17:00:35Z	"{""email"":""lee9659@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":239063}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":956252,""status"":""settled""}"	tablet
C570340	2025-02-24T13:45:31Z	"{""email"":""yamada9224@example.kr"",""country"":""KR"",""phone"":""+82-10-3862-4411""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":45010}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45010,""status"":""settled""}"	mobile
C578270	2025-02-24T11:50:41Z	"{""email"":""suzuki6497@example.jp"",""country"":""JP"",""phone"":""+81-90-3534-9852""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":10301}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30903,""status"":""completed""}"	tablet
C573807	2025-02-24T02:20:05Z	"{""email"":""suzuki4609@example.jp"",""country"":""JP"",""phone"":""+81-90-3196-4900""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":7008}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28032,""status"":""pending""}"	mobile
C577731	2025-02-24T16:50:01Z	"{""email"":""suzuki9714@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":13149}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26298,""status"":""settled""}"	tablet
C579630	2025-02-24T19:05:43Z	"{""email"":""lee8366@example.jp"",""country"":""JP"",""phone"":""+81-90-4787-7544""}"	"[{""sku"":""WIDGET-247"",""qty"":1,""price"":3063}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3063,""status"":""completed""}"	desktop
C580114	2025-02-24T05:00:47Z	"{""email"":""park7626@example.kr"",""country"":""KR"",""phone"":""+82-10-2279-7693""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":223341}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":893364,""status"":""completed""}"	desktop
C575090	2025-02-24T12:45:02Z	"{""email"":""kim6336@example.kr"",""country"":""KR"",""phone"":""+82-10-3812-2111""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":114711}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114711,""status"":""settled""}"	desktop
C574883	2025-02-24T14:40:42Z	"{""email"":""lee6234@example.jp"",""country"":""JP"",""phone"":""+81-90-1948-2421""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":3756}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7512,""status"":""settled""}"	mobile
C577577	2025-02-24T05:00:05Z	"{""email"":""lee7547@example.kr"",""country"":""KR"",""phone"":""+82-10-2284-4436""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":10520}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42080,""status"":""settled""}"	mobile
C580603	2025-02-24T23:50:30Z	"{""email"":""suzuki2691@example.jp"",""country"":""JP"",""phone"":""+81-90-3315-7974""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":7751}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23253,""status"":""completed""}"	desktop
C573877	2025-02-24T17:45:16Z	"{""email"":""suzuki8944@example.kr"",""country"":""KR"",""phone"":""+82-10-2865-3136""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":165271}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":330542,""status"":""settled""}"	mobile
C576969	2025-02-24T22:00:56Z	"{""email"":""tanaka7308@example.jp"",""country"":""JP"",""phone"":""+81-90-6216-4101""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":11681}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11681,""status"":""settled""}"	tablet
C574965	2025-02-24T23:40:33Z	"{""email"":""suzuki6687@example.jp"",""country"":""JP"",""phone"":""+81-90-9087-2275""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":4191}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16764,""status"":""completed""}"	mobile
C576056	2025-02-24T14:05:44Z	"{""email"":""kim4887@example.jp"",""country"":""JP"",""phone"":""+81-90-1794-6268""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":5754}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11508,""status"":""settled""}"	mobile
C575466	2025-02-24T11:00:54Z	"{""email"":""lee5007@example.kr"",""country"":""KR"",""phone"":""+82-10-1922-3800""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":42962}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":42962,""status"":""settled""}"	desktop
C575046	2025-02-24T04:55:07Z	"{""email"":""lee6851@example.kr"",""country"":""KR"",""phone"":""+82-10-1028-1917""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":121987}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":365961,""status"":""completed""}"	tablet
C574489	2025-02-24T11:25:34Z	"{""email"":""tanaka4593@example.jp"",""country"":""JP"",""phone"":""+81-90-6782-6721""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":28450}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113800,""status"":""settled""}"	mobile
C578877	2025-02-24T07:10:57Z	"{""email"":""kim902@example.kr"",""country"":""KR"",""phone"":""+82-10-2212-2930""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":120224}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":360672,""status"":""settled""}"	tablet
C578952	2025-02-24T18:45:42Z	"{""email"":""kim967@example.jp"",""country"":""JP"",""phone"":""+81-90-9729-8422""}"	"[{""sku"":""WIDGET-363"",""qty"":3,""price"":14167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42501,""status"":""settled""}"	tablet
C575345	2025-02-24T12:45:37Z	"{""email"":""suzuki7749@example.jp"",""country"":""JP"",""phone"":""+81-90-4142-2523""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":23102}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115510,""status"":""pending""}"	desktop
C571524	2025-02-24T12:10:43Z	"{""email"":""lee2373@example.kr"",""country"":""KR"",""phone"":""+82-10-4807-8144""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":260329}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":520658,""status"":""settled""}"	tablet
C578494	2025-02-24T20:15:26Z	"{""email"":""yamada774@example.jp"",""country"":""JP"",""phone"":""+81-90-9009-6954""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":1298}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3894,""status"":""settled""}"	tablet
C579979	2025-02-24T05:10:04Z	"{""email"":""lee1586@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":26185}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130925,""status"":""settled""}"	tablet
C572462	2025-02-24T16:45:37Z	"{""email"":""kim9881@example.jp"",""country"":""JP"",""phone"":""+81-90-6007-6311""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":11257}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22514,""status"":""settled""}"	mobile
C580067	2025-02-24T18:30:07Z	"{""email"":""suzuki199@example.kr"",""country"":""KR"",""phone"":""+82-10-1061-6513""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":181469}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":362938,""status"":""completed""}"	tablet
C570561	2025-02-24T12:30:52Z	"{""email"":""yamada985@example.kr"",""country"":""KR"",""phone"":""+82-10-6472-6086""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":140687}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":281374,""status"":""completed""}"	tablet
C572412	2025-02-24T11:30:28Z	"{""email"":""tanaka2439@example.jp"",""country"":""JP"",""phone"":""+81-90-8855-2844""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":22849}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114245,""status"":""completed""}"	tablet
C577010	2025-02-24T19:55:36Z	"{""email"":""lee5473@example.jp"",""country"":""JP"",""phone"":""+81-90-3308-6568""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":19213}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38426,""status"":""settled""}"	tablet
C571132	2025-02-24T12:50:29Z	"{""email"":""tanaka4490@example.kr"",""country"":""KR"",""phone"":""+82-10-3410-6530""}"	"[{""sku"":""WIDGET-288"",""qty"":5,""price"":220166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1100830,""status"":""settled""}"	mobile
C574567	2025-02-24T22:45:46Z	"{""email"":""park5714@example.kr"",""country"":""KR"",""phone"":""+82-10-6862-4017""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":130279}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":390837,""status"":""settled""}"	mobile
C571798	2025-02-24T21:55:42Z	"{""email"":""tanaka6941@example.kr"",""country"":""KR"",""phone"":""+82-10-9713-1129""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":122595}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":612975,""status"":""settled""}"	desktop
C579820	2025-02-24T18:10:09Z	"{""email"":""kim2851@example.jp"",""country"":""JP"",""phone"":""+81-90-9495-8522""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":24894}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49788,""status"":""completed""}"	mobile
C571866	2025-02-24T09:20:45Z	"{""email"":""suzuki3549@example.jp"",""country"":""JP"",""phone"":""+81-90-3510-6696""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":5735}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28675,""status"":""settled""}"	desktop
C579851	2025-02-24T11:25:22Z	"{""email"":""kim6423@example.kr"",""country"":""KR"",""phone"":""+82-10-1093-1069""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":39405}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":157620,""status"":""settled""}"	mobile
C579349	2025-02-24T21:10:48Z	"{""email"":""tanaka2157@example.kr"",""country"":""KR"",""phone"":""+82-10-9339-5444""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":23396}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":116980,""status"":""completed""}"	mobile
C577062	2025-02-24T10:25:22Z	"{""email"":""yamada7742@example.jp"",""country"":""JP"",""phone"":""+81-90-6804-9970""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":12238}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24476,""status"":""settled""}"	tablet
C571091	2025-02-24T04:15:48Z	"{""email"":""tanaka6658@example.kr"",""country"":""KR"",""phone"":""+82-10-4214-9015""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":150252}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":150252,""status"":""pending""}"	desktop
C572406	2025-02-24T19:00:48Z	"{""email"":""park7620@example.kr"",""country"":""KR"",""phone"":""+82-10-4649-7834""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":224465}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":897860,""status"":""completed""}"	mobile
C576187	2025-02-24T15:55:04Z	"{""email"":""lee5139@example.kr"",""country"":""KR"",""phone"":""+82-10-8033-1580""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":168862}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":337724,""status"":""pending""}"	mobile
C578912	2025-02-24T20:55:10Z	"{""email"":""tanaka5610@example.jp"",""country"":""JP"",""phone"":""+81-90-7739-6941""}"	"[{""sku"":""WIDGET-315"",""qty"":4,""price"":12430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49720,""status"":""completed""}"	desktop
C576768	2025-02-24T08:55:19Z	"{""email"":""lee538@example.jp"",""country"":""JP"",""phone"":""+81-90-7150-1201""}"	"[{""sku"":""WIDGET-288"",""qty"":4,""price"":27557}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110228,""status"":""completed""}"	mobile
C570506	2025-02-24T03:30:10Z	"{""email"":""lee6852@example.jp"",""country"":""JP"",""phone"":""+81-90-9139-9865""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":11748}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46992,""status"":""settled""}"	tablet
C576714	2025-02-24T08:25:23Z	"{""email"":""yamada1839@example.kr"",""country"":""KR"",""phone"":""+82-10-2213-4727""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":115731}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":462924,""status"":""settled""}"	mobile
C574665	2025-02-24T10:50:26Z	"{""email"":""kim2589@example.kr"",""country"":""KR"",""phone"":""+82-10-9501-2471""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":211323}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":633969,""status"":""pending""}"	tablet
C580517	2025-02-24T10:40:04Z	"{""email"":""lee3688@example.kr"",""country"":""KR"",""phone"":""+82-10-4500-5316""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":224106}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":448212,""status"":""completed""}"	mobile
C573776	2025-02-24T19:30:22Z	"{""email"":""yamada3575@example.jp"",""country"":""JP"",""phone"":""+81-90-9046-1506""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":15518}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77590,""status"":""completed""}"	mobile
C579185	2025-02-24T14:20:23Z	"{""email"":""tanaka4404@example.jp"",""country"":""JP"",""phone"":""+81-90-3173-2966""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":10056}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20112,""status"":""settled""}"	mobile
C574243	2025-02-24T05:45:28Z	"{""email"":""tanaka2498@example.kr"",""country"":""KR"",""phone"":""+82-10-1052-5931""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":200072}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":200072,""status"":""completed""}"	desktop
C570510	2025-02-24T04:10:29Z	"{""email"":""yamada5350@example.kr"",""country"":""KR"",""phone"":""+82-10-6224-1926""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":191521}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":766084,""status"":""completed""}"	mobile
C571952	2025-02-24T20:35:28Z	"{""email"":""park9600@example.kr"",""country"":""KR"",""phone"":""+82-10-1553-6027""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":116622}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":116622,""status"":""settled""}"	tablet
