order_number	created_at	customer_info	line_items	payment_details	device_type
C531454	2025-02-20T12:05:35Z	"{""email"":""suzuki8923@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":85593}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":85593,""status"":""settled""}"	mobile
C534324	2025-02-20T04:30:37Z	"{""email"":""park5709@example.jp"",""country"":""JP"",""phone"":""+81-90-4848-3760""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":12874}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25748,""status"":""pending""}"	mobile
C536204	2025-02-20T16:50:30Z	"{""email"":""tanaka6748@example.jp"",""country"":""JP"",""phone"":""+81-90-8510-9427""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":25532}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76596,""status"":""settled""}"	desktop
C528344	2025-02-20T14:55:27Z	"{""email"":""park7945@example.kr"",""country"":""KR"",""phone"":""+82-10-2652-6956""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":143014}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":572056,""status"":""completed""}"	desktop
C535987	2025-02-20T00:40:57Z	"{""email"":""tanaka9886@example.kr"",""country"":""KR"",""phone"":""+82-10-8942-9255""}"	"[{""sku"":""WIDGET-279"",""qty"":2,""price"":189870}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":379740,""status"":""completed""}"	desktop
C532798	2025-02-20T14:50:51Z	"{""email"":""yamada8266@example.kr"",""country"":""KR"",""phone"":""+82-10-6768-5676""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":32292}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96876,""status"":""pending""}"	desktop
C533769	2025-02-20T11:10:06Z	"{""email"":""park8513@example.kr"",""country"":""KR"",""phone"":""+82-10-5806-6991""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":212008}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":212008,""status"":""completed""}"	tablet
C529376	2025-02-20T06:05:08Z	"{""email"":""lee74@example.jp"",""country"":""JP"",""phone"":""+81-90-4198-1456""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":19410}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97050,""status"":""settled""}"	mobile
C535600	2025-02-20T23:55:27Z	"{""email"":""park6350@example.kr"",""country"":""KR"",""phone"":""+82-10-5956-3976""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":249994}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":999976,""status"":""settled""}"	desktop
C533145	2025-02-20T08:35:27Z	"{""email"":""suzuki1439@example.jp"",""country"":""JP"",""phone"":""+81-90-2104-1917""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":20147}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80588,""status"":""completed""}"	mobile
C531652	2025-02-20T03:55:46Z	"{""email"":""park1466@example.jp"",""country"":""JP"",""phone"":""+81-90-2910-6008""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":5453}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5453,""status"":""completed""}"	tablet
C531409	2025-02-20T19:15:06Z	"{""email"":""yamada7528@example.jp"",""country"":""JP"",""phone"":""+81-90-9565-5389""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":11816}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59080,""status"":""settled""}"	desktop
C529486	2025-02-20T20:40:32Z	"{""email"":""suzuki779@example.kr"",""country"":""KR"",""phone"":""+82-10-3957-8396""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":171569}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":857845,""status"":""completed""}"	mobile
C532901	2025-02-20T08:45:46Z	"{""email"":""suzuki4525@example.jp"",""country"":""JP"",""phone"":""+81-90-1224-1236""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":12690}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12690,""status"":""settled""}"	mobile
C531829	2025-02-20T16:10:17Z	"{""email"":""suzuki3932@example.jp"",""country"":""JP"",""phone"":""+81-90-4838-8363""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":5902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5902,""status"":""completed""}"	desktop
C529159	2025-02-20T19:05:38Z	"{""email"":""tanaka9565@example.jp"",""country"":""JP"",""phone"":""+81-90-8394-7204""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":7078}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35390,""status"":""settled""}"	mobile
C532575	2025-02-20T08:50:29Z	"{""email"":""park8632@example.kr"",""country"":""KR"",""phone"":""+82-10-7220-4133""}"	"[{""sku"":""WIDGET-153"",""qty"":2,""price"":184800}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":369600,""status"":""completed""}"	tablet
C528676	2025-02-20T07:55:22Z	"{""email"":""yamada5406@example.kr"",""country"":""KR"",""phone"":""+82-10-6797-7302""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":66733}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":333665,""status"":""settled""}"	desktop
C533198	2025-02-20T06:35:21Z	"{""email"":""suzuki9643@example.jp"",""country"":""JP"",""phone"":""+81-90-3750-7739""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":20768}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41536,""status"":""completed""}"	mobile
C533923	2025-02-20T11:40:23Z	"{""email"":""yamada3537@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":74802}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":374010,""status"":""completed""}"	mobile
C528796	2025-02-20T05:30:33Z	"{""email"":""lee1425@example.kr"",""country"":""KR"",""phone"":""+82-10-4428-7606""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":213344}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":213344,""status"":""settled""}"	desktop
C531558	2025-02-20T04:55:25Z	"{""email"":""tanaka7025@example.kr"",""country"":""KR"",""phone"":""+82-10-6429-6206""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":233066}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1165330,""status"":""settled""}"	mobile
C530203	2025-02-20T07:50:53Z	"{""email"":""park2658@example.kr"",""country"":""KR"",""phone"":""+82-10-7967-7019""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":92198}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":184396,""status"":""settled""}"	mobile
C529209	2025-02-20T14:50:42Z	"{""email"":""tanaka8328@example.kr"",""country"":""KR"",""phone"":""+82-10-7964-5987""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":29789}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":89367,""status"":""completed""}"	mobile
C538391	2025-02-20T11:20:11Z	"{""email"":""suzuki9700@example.kr"",""country"":""KR"",""phone"":""+82-10-1514-1472""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":257172}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":771516,""status"":""settled""}"	desktop
C528288	2025-02-20T19:35:52Z	"{""email"":""park2524@example.kr"",""country"":""KR"",""phone"":""+82-10-1604-6588""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":204916}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":204916,""status"":""completed""}"	mobile
